sample,real,imag,amplitude,amplitude_norm
699,130,61,143.6,0.16189
700,100,99,140.72,0.15864
701,11,145,145.42,0.16394
702,36,45,57.63,0.06497
703,50,16,52.5,0.05919
704,143,25,145.17,0.16366
705,152,61,163.78,0.18465
706,136,93,164.76,0.18575
707,91,110,142.76,0.16095
708,60,107,122.67,0.1383
709,80,109,135.21,0.15243
710,89,111,142.27,0.1604
711,89,40,97.58,0.11001
712,58,84,102.08,0.11508
713,40,108,115.17,0.12984
714,91,148,173.74,0.19587
715,66,163,175.86,0.19826
716,32,57,65.37,0.0737
717,32,178,180.85,0.20389
718,154,378,408.17,0.46017
719,361,414,549.29,0.61926
720,450,130,468.4,0.52807
721,377,-234,443.72,0.50024
722,177,-365,405.65,0.45733
723,-67,-393,398.67,0.44946
724,-238,-199,310.23,0.34976
725,-272,31,273.76,0.30864
726,-71,6,71.25,0.08033
727,90,55,105.48,0.11891
728,127,163,206.63,0.23296
729,177,237,295.8,0.33348
730,77,252,263.5,0.29707
731,123,153,196.31,0.22132
732,96,108,144.5,0.16291
733,111,77,135.09,0.1523
734,114,121,166.24,0.18742
735,83,140,162.75,0.18349
736,61,130,143.6,0.16189
737,-26,130,132.57,0.14946
738,-17,87,88.65,0.09994
739,83,95,126.15,0.14222
740,123,117,169.76,0.19139
741,64,100,118.73,0.13385
742,72,119,139.09,0.15681
743,66,99,118.98,0.13414
744,47,81,93.65,0.10558
745,45,65,79.06,0.08913
746,53,76,92.66,0.10446
747,-19,111,112.61,0.12696
748,-322,367,488.23,0.55043
749,-2730,1602,3165.33,3.56858
750,-8591,4731,9807.53,11.05697
751,-10110,9148,13634.44,15.37141
752,-141,13452,13452.74,15.16656
753,12413,10041,15965.72,17.99969
754,16408,3680,16815.61,18.95785
755,15627,-4209,16183.91,18.24567
756,7953,-12752,15028.76,16.94336
757,40,-13548,13548.06,15.27402
758,47,-5614,5614.2,6.32942
759,712,756,1038.5,1.1708
760,-2563,1483,2961.12,3.33836
761,-5741,647,5777.34,6.51335
762,-4795,581,4830.07,5.4454
763,-2231,677,2331.46,2.62847
764,-1134,497,1238.13,1.39586
765,-1205,751,1419.87,1.60075
766,-1336,1217,1807.2,2.03743
767,-1089,1023,1494.14,1.68449
768,-1005,-85,1008.59,1.13708
769,-1216,-955,1546.18,1.74316
770,-1183,-584,1319.3,1.48737
771,-614,233,656.72,0.74039
772,-205,459,502.7,0.56674
773,-174,-106,203.74,0.2297
774,-333,-593,680.1,0.76674
775,-407,-678,790.78,0.89152
776,-215,-482,527.78,0.59501
777,-131,-149,198.4,0.22367
778,-297,-177,345.74,0.38979
779,-580,-392,700.05,0.78923
780,-718,-571,917.37,1.03424
781,-673,-364,765.13,0.86261
782,-515,116,527.9,0.59516
783,-292,174,339.91,0.38322
784,-213,-31,215.24,0.24267
785,-83,-323,333.49,0.37598
786,-156,-451,477.22,0.53801
787,-454,-468,652.03,0.73509
788,-792,-332,858.77,0.96817
789,-707,-61,709.63,0.80003
790,-416,-65,421.05,0.47469
791,-246,-88,261.27,0.29455
792,-330,-168,370.3,0.41748
793,-388,-204,438.36,0.49421
794,-423,-208,471.37,0.53142
795,-363,-77,371.08,0.41835
796,-366,-57,370.41,0.4176
797,-257,2,257.01,0.28975
798,-198,18,198.82,0.22414
799,-244,-19,244.74,0.27592
800,-306,-58,311.45,0.35113
801,-316,-111,334.93,0.3776
802,-278,-161,321.26,0.36218
803,-163,-85,183.83,0.20725
804,-253,-129,283.99,0.32017
805,-323,-150,356.13,0.4015
806,-322,-171,364.59,0.41104
807,-301,-114,321.86,0.36287
808,-264,1,264,0.29763
809,-300,22,300.81,0.33913
810,-354,-22,354.68,0.39987
811,-254,-52,259.27,0.2923
812,-168,-68,181.24,0.20433
813,-235,-36,237.74,0.26803
814,-292,-76,301.73,0.34017
815,-326,-94,339.28,0.3825
816,-259,5,259.05,0.29205
817,-230,58,237.2,0.26742
818,-208,42,212.2,0.23923
819,-165,46,171.29,0.19311
820,-120,28,123.22,0.13892
821,-121,11,121.5,0.13698
822,-242,-35,244.52,0.27567
823,-291,-60,297.12,0.33497
824,-219,-153,267.15,0.30119
825,-194,-105,220.59,0.24869
826,-207,4,207.04,0.23341
827,-245,-7,245.1,0.27632
828,-282,-13,282.3,0.31826
829,-262,-102,281.15,0.31697
830,-204,-62,213.21,0.24038
831,-158,-71,173.22,0.19529
832,-153,0,153,0.17249
833,-214,30,216.09,0.24362
834,-201,47,206.42,0.23272
835,-213,24,214.35,0.24165
836,-213,-31,215.24,0.24267
837,-78,5,78.16,0.08812
838,-137,42,143.29,0.16155
839,-186,41,190.47,0.21473
840,-143,18,144.13,0.16249
841,-174,-37,177.89,0.20055
842,-141,-31,144.37,0.16276
843,-158,-6,158.11,0.17826
844,-233,1,233,0.26269
845,-269,21,269.82,0.30419
846,-171,37,174.96,0.19725
847,-108,67,127.09,0.14329
848,-29,49,56.94,0.06419
