sample,real,imag,amplitude,amplitude_norm
701,94,42,102.96,0.11555
702,36,83,90.47,0.10154
703,43,126,133.14,0.14942
704,40,71,81.49,0.09146
705,72,70,100.42,0.1127
706,76,65,100,0.11224
707,70,45,83.22,0.0934
708,41,64,76.01,0.0853
709,33,24,40.8,0.0458
710,19,52,55.36,0.06214
711,35,67,75.59,0.08484
712,24,66,70.23,0.07882
713,94,104,140.19,0.15734
714,81,67,105.12,0.11798
715,51,116,126.72,0.14222
716,139,144,200.14,0.22463
717,91,110,142.76,0.16023
718,134,51,143.38,0.16092
719,246,44,249.9,0.28048
720,362,-98,375.03,0.42091
721,131,-252,284.02,0.31876
722,-241,-212,320.98,0.36024
723,-393,-60,397.55,0.44619
724,-346,178,389.1,0.4367
725,-197,406,451.27,0.50648
726,32,531,531.96,0.59704
727,75,510,515.49,0.57855
728,96,230,249.23,0.27972
729,120,-14,120.81,0.13559
730,195,10,195.26,0.21914
731,321,115,340.98,0.38269
732,203,57,210.85,0.23664
733,115,48,124.62,0.13986
734,72,-22,75.29,0.0845
735,72,-2,72.03,0.08084
736,47,5,47.27,0.05305
737,73,24,76.84,0.08624
738,121,113,165.56,0.18581
739,152,147,211.45,0.23732
740,109,151,186.23,0.20901
741,47,30,55.76,0.06258
742,40,75,85,0.0954
743,45,60,75,0.08418
744,72,89,114.48,0.12848
745,70,138,154.74,0.17367
746,43,137,143.59,0.16116
747,34,121,125.69,0.14106
748,40,95,103.08,0.11569
749,213,146,258.23,0.28983
750,1073,906,1404.34,1.57614
751,4786,4653,6675.04,7.49163
752,10531,8336,13430.97,15.07404
753,14381,3183,14729.04,16.53091
754,11662,-9672,15150.9,17.00438
755,3371,-16377,16720.34,18.76581
756,-3841,-16414,16857.42,18.91967
757,-11475,-11549,16280.51,18.27218
758,-15905,-2339,16076.07,18.04272
759,-13895,2479,14114.41,15.84108
760,-5685,857,5749.23,6.45256
761,774,274,821.07,0.92151
762,2069,3439,4013.41,4.50439
763,2538,6370,6856.99,7.69584
764,2403,3798,4494.35,5.04417
765,1270,1031,1635.81,1.83592
766,660,394,768.66,0.86269
767,832,561,1003.47,1.12622
768,1434,718,1603.71,1.7999
769,1333,1042,1691.94,1.89892
770,263,1660,1680.7,1.88631
771,-373,2052,2085.63,2.34077
772,277,1503,1528.31,1.71528
773,782,658,1022,1.14703
774,478,288,558.06,0.62633
775,-148,510,531.04,0.59601
776,-484,692,844.46,0.94777
777,-485,693,845.86,0.94933
778,-321,451,553.57,0.62129
779,-187,422,461.58,0.51804
780,-176,740,760.64,0.85369
781,-269,1227,1256.14,1.40981
782,-193,1356,1369.67,1.53722
783,248,1196,1221.44,1.37087
784,364,717,804.11,0.90247
785,228,504,553.17,0.62084
786,62,401,405.76,0.4554
787,-198,353,404.74,0.45425
788,-255,570,624.44,0.70083
789,-221,883,910.24,1.02159
790,2,1098,1098,1.23233
791,107,921,927.19,1.04062
792,34,546,547.06,0.61398
793,-6,453,453.04,0.50846
794,102,686,693.54,0.77839
795,102,757,763.84,0.85729
796,64,686,688.98,0.77326
797,63,464,468.26,0.52554
798,110,422,436.1,0.48945
799,124,339,360.97,0.40513
800,184,400,440.29,0.49415
801,167,526,551.87,0.61939
802,156,633,651.94,0.73169
803,15,539,539.21,0.60517
804,-20,437,437.46,0.49097
805,-21,473,473.47,0.53139
806,0,528,528,0.59259
807,12,506,506.14,0.56806
808,50,468,470.66,0.52824
809,103,430,442.16,0.49626
810,115,398,414.28,0.46496
811,128,484,500.64,0.56189
812,143,496,516.2,0.57935
813,178,489,520.39,0.58405
814,150,443,467.71,0.52492
815,125,610,622.68,0.69885
816,93,703,709.12,0.79588
817,89,627,633.29,0.71076
818,235,513,564.26,0.63329
819,260,372,453.85,0.50938
820,224,328,397.19,0.44578
821,201,318,376.2,0.42222
822,107,297,315.69,0.35431
823,70,421,426.78,0.47899
824,52,522,524.58,0.58876
825,8,455,455.07,0.51074
826,42,494,495.78,0.55643
827,77,555,560.32,0.62886
828,82,484,490.9,0.55095
829,59,376,380.6,0.42716
830,39,344,346.2,0.38856
831,40,356,358.24,0.40207
832,40,345,347.31,0.3898
833,92,383,393.89,0.44208
834,70,426,431.71,0.48453
835,36,403,404.6,0.4541
836,71,427,432.86,0.48582
837,95,436,446.23,0.50082
838,102,366,379.95,0.42643
839,68,349,355.56,0.39906
840,84,315,326.01,0.36589
841,73,323,331.15,0.37166
842,125,332,354.75,0.39815
843,131,364,386.86,0.43418
844,89,400,409.78,0.45991
845,113,339,357.34,0.40105
846,99,316,331.14,0.37166
847,153,326,360.12,0.40417
848,98,306,321.31,0.36062
849,61,287,293.41,0.32931
850,65,240,248.65,0.27906
