sample,real,imag,amplitude,amplitude_norm
695,84,118,144.84,0.15796
696,98,96,137.19,0.1496
697,6,98,98.18,0.10707
698,0,103,103,0.11232
699,48,44,65.12,0.07101
700,22,49,53.71,0.05857
701,58,38,69.34,0.07562
702,63,10,63.79,0.06956
703,67,-10,67.74,0.07387
704,44,-32,54.41,0.05933
705,131,-18,132.23,0.1442
706,130,61,143.6,0.1566
707,129,66,144.9,0.15802
708,114,53,125.72,0.1371
709,106,79,132.2,0.14417
710,121,123,172.54,0.18816
711,102,101,143.54,0.15654
712,137,113,177.59,0.19366
713,175,177,248.91,0.27143
714,283,205,349.45,0.38108
715,387,158,418.01,0.45585
716,243,-128,274.65,0.29951
717,-30,-279,280.61,0.30601
718,-217,-297,367.83,0.40112
719,-287,-121,311.46,0.33966
720,-292,110,312.03,0.34027
721,-163,274,318.82,0.34768
722,-37,134,139.01,0.1516
723,87,-2,87.02,0.0949
724,232,72,242.92,0.2649
725,216,155,265.86,0.28992
726,246,162,294.55,0.32121
727,241,23,242.1,0.26401
728,144,79,164.25,0.17911
729,110,166,199.14,0.21716
730,148,115,187.43,0.20439
731,215,100,237.12,0.25858
732,153,178,234.72,0.25596
733,36,189,192.4,0.20981
734,-39,140,145.33,0.15848
735,3,99,99.05,0.10801
736,-2,131,131.02,0.14287
737,19,93,94.92,0.10351
738,26,48,54.59,0.05953
739,29,49,56.94,0.06209
740,11,11,15.56,0.01696
741,35,24,42.44,0.04628
742,59,76,96.21,0.10492
743,85,107,136.65,0.14902
744,20,587,587.34,0.6405
745,-970,3290,3430.01,3.74047
746,-2729,9321,9712.29,10.59137
747,146,12834,12834.83,13.99654
748,10942,7633,13341.29,14.54885
749,16401,-2625,16609.74,18.11313
750,14201,-9524,17098.98,18.64665
751,6880,-14585,16126.27,17.5859
752,-4373,-14598,15238.92,16.61823
753,-9380,-10160,13827.87,15.07947
754,-3778,-4390,5791.84,6.31607
755,905,552,1060.06,1.15601
756,-1193,3472,3671.24,4.00354
757,-4059,4719,6224.5,6.7879
758,-2944,3927,4908,5.35224
759,-859,2376,2526.51,2.75519
760,-253,1489,1510.34,1.64705
761,-276,1549,1573.4,1.71581
762,90,1999,2001.03,2.18214
763,149,1866,1871.94,2.04137
764,-684,1180,1363.91,1.48736
765,-1533,675,1675.03,1.82664
766,-1314,811,1544.12,1.68389
767,-363,988,1052.57,1.14785
768,96,836,841.49,0.91766
769,-306,384,491.01,0.53545
770,-881,99,886.54,0.96679
771,-1054,24,1054.27,1.1497
772,-694,96,700.61,0.76402
773,-386,62,390.95,0.42633
774,-479,144,500.18,0.54545
775,-863,237,894.95,0.97596
776,-1127,261,1156.83,1.26153
777,-952,522,1085.72,1.18399
778,-463,662,807.84,0.88096
779,-221,498,544.83,0.59415
780,-279,256,378.65,0.41292
781,-366,8,366.09,0.39922
782,-494,23,494.54,0.5393
783,-710,217,742.42,0.80962
784,-777,568,962.47,1.04959
785,-609,622,870.5,0.94929
786,-360,406,542.62,0.59173
787,-260,268,373.4,0.40719
788,-304,377,484.3,0.52813
789,-476,438,646.85,0.7054
790,-528,492,721.7,0.78702
791,-444,439,624.39,0.6809
792,-317,422,527.8,0.57557
793,-242,338,415.7,0.45333
794,-158,360,393.15,0.42873
795,-219,390,447.28,0.48777
796,-347,414,540.19,0.58908
797,-399,384,553.77,0.60389
798,-294,250,385.92,0.42085
799,-208,213,297.71,0.32466
800,-266,228,350.34,0.38205
801,-339,258,426.01,0.46457
802,-280,331,433.54,0.47279
803,-259,359,442.68,0.48274
804,-285,413,501.79,0.54721
805,-283,403,492.44,0.53701
806,-322,417,526.85,0.57454
807,-344,433,553.01,0.60307
808,-291,314,428.11,0.46686
809,-323,343,471.15,0.51379
810,-398,371,544.1,0.59335
811,-377,274,466.05,0.50824
812,-316,375,490.39,0.53477
813,-182,352,396.27,0.43213
814,-154,298,335.44,0.3658
815,-75,338,346.22,0.37756
816,-95,254,271.18,0.29573
817,-122,241,270.12,0.29457
818,-233,248,340.28,0.37108
819,-243,291,379.12,0.41343
820,-210,316,379.42,0.41376
821,-222,310,381.29,0.4158
822,-262,320,413.57,0.45101
823,-278,290,401.73,0.43809
824,-208,274,344.01,0.37514
825,-182,266,322.3,0.35148
826,-199,233,306.41,0.33415
827,-277,277,391.74,0.42719
828,-261,288,388.67,0.42385
829,-225,288,365.47,0.39855
830,-243,237,339.44,0.37016
831,-256,240,350.91,0.38267
832,-252,256,359.22,0.39174
833,-160,275,318.16,0.34696
834,-127,249,279.52,0.30482
835,-159,204,258.64,0.28206
836,-134,203,243.24,0.26525
837,-112,230,255.82,0.27898
838,-177,275,327.04,0.35664
839,-124,238,268.37,0.29266
840,-82,279,290.8,0.31712
841,-85,319,330.13,0.36001
842,-117,318,338.84,0.36951
843,-99,306,321.62,0.35073
844,-106,262,282.63,0.30821
