sample,real,imag,amplitude,amplitude_norm
699,112,60,127.06,0.13751
700,75,55,93.01,0.10066
701,82,106,134.01,0.14504
702,65,62,89.83,0.09722
703,68,69,96.88,0.10484
704,31,53,61.4,0.06645
705,52,13,53.6,0.05801
706,73,62,95.78,0.10365
707,25,116,118.66,0.12842
708,82,144,165.71,0.17934
709,36,102,108.17,0.11706
710,55,40,68.01,0.0736
711,52,70,87.2,0.09437
712,67,38,77.03,0.08336
713,106,65,124.34,0.13457
714,82,70,107.81,0.11668
715,73,100,123.81,0.13399
716,96,71,119.4,0.12922
717,186,-116,219.21,0.23724
718,222,-249,333.59,0.36103
719,49,-243,247.89,0.26828
720,-167,-75,183.07,0.19813
721,-339,118,358.95,0.38847
722,-315,378,492.05,0.53252
723,-26,418,418.81,0.45326
724,233,364,432.19,0.46773
725,145,316,347.68,0.37628
726,30,151,153.95,0.16661
727,98,85,129.73,0.1404
728,206,93,226.02,0.24461
729,250,25,251.25,0.27191
730,149,26,151.25,0.16369
731,156,78,174.41,0.18876
732,105,31,109.48,0.11849
733,108,-1,108,0.11689
734,30,-10,31.62,0.03422
735,79,27,83.49,0.09035
736,128,64,143.11,0.15488
737,149,64,162.16,0.1755
738,81,76,111.07,0.12021
739,107,51,118.53,0.12828
740,119,76,141.2,0.15281
741,109,86,138.84,0.15026
742,130,126,181.04,0.19593
743,90,134,161.42,0.1747
744,108,155,188.92,0.20445
745,143,60,155.08,0.16783
746,81,56,98.47,0.10657
747,296,177,344.88,0.37325
748,1783,1058,2073.27,2.2438
749,6618,4099,7784.58,8.42487
750,12080,5251,13171.92,14.25532
751,13120,-2860,13428.1,14.53258
752,5877,-13851,15046.24,16.28381
753,-1988,-16402,16522.04,17.88099
754,-8617,-13028,15619.91,16.90466
755,-13194,-2363,13403.93,14.50642
756,-11412,5733,12771.1,13.82154
757,-6628,3492,7491.63,8.10782
758,-2038,-723,2162.45,2.34031
759,690,603,916.36,0.99173
760,2436,4186,4843.21,5.24157
761,3103,5041,5919.48,6.40637
762,2402,3194,3996.4,4.32511
763,1400,1770,2256.75,2.44237
764,1248,1303,1804.25,1.95265
765,1824,834,2005.63,2.17059
766,1857,417,1903.24,2.05979
767,873,677,1104.74,1.19561
768,-110,1408,1412.29,1.52845
769,-165,1476,1485.19,1.60735
770,343,748,822.89,0.89058
771,539,-6,539.03,0.58337
772,160,61,171.23,0.18532
773,-319,617,694.59,0.75172
774,-551,904,1058.69,1.14576
775,-522,718,887.7,0.96071
776,-295,440,529.74,0.57331
777,-132,440,459.37,0.49716
778,-164,706,724.8,0.78441
779,-244,897,929.59,1.00605
780,-102,807,813.42,0.88033
781,195,603,633.75,0.68587
782,292,252,385.7,0.41743
783,157,228,276.83,0.2996
784,-223,357,420.93,0.45555
785,-287,502,578.25,0.62581
786,-226,774,806.32,0.87264
787,29,941,941.45,1.01888
788,187,766,788.5,0.85335
789,1,538,538,0.58225
790,-91,385,395.61,0.42815
791,-153,427,453.58,0.49089
792,-35,475,476.29,0.51546
793,-5,461,461.03,0.49895
794,14,503,503.19,0.54458
795,118,453,468.12,0.50662
796,106,347,362.83,0.39267
797,68,291,298.84,0.32342
798,61,328,333.62,0.36107
799,100,373,386.17,0.41794
800,43,422,424.19,0.45907
801,1,459,459,0.49675
802,-32,421,422.21,0.45694
803,-111,367,383.42,0.41496
804,-103,417,429.53,0.46486
805,-37,480,481.42,0.52102
806,67,432,437.16,0.47312
807,63,359,364.49,0.39447
808,134,401,422.8,0.45757
809,135,362,386.35,0.41813
810,79,360,368.57,0.39888
811,46,377,379.8,0.41103
812,82,418,425.97,0.461
813,79,459,465.75,0.50406
814,130,453,471.28,0.51005
815,170,434,466.11,0.50445
816,175,360,400.28,0.4332
817,200,341,395.32,0.42784
818,168,340,379.24,0.41043
819,112,240,264.85,0.28663
820,29,264,265.59,0.28743
821,-16,340,340.38,0.36837
822,-10,314,314.16,0.34
823,63,387,392.09,0.42434
824,48,400,402.87,0.43601
825,64,415,419.91,0.45444
826,39,396,397.92,0.43064
827,21,350,350.63,0.37947
828,42,301,303.92,0.32891
829,17,339,339.43,0.36734
830,7,322,322.08,0.34857
831,19,342,342.53,0.3707
832,92,351,362.86,0.3927
833,70,349,355.95,0.38523
834,-3,319,319.01,0.34525
835,47,273,277.02,0.2998
836,6,305,305.06,0.33015
837,127,285,312.02,0.33768
838,121,218,249.33,0.26984
839,89,315,327.33,0.35426
840,103,320,336.17,0.36382
841,106,299,317.23,0.34333
842,49,249,253.78,0.27465
843,70,215,226.11,0.24471
844,149,160,218.63,0.23662
845,174,235,292.41,0.31646
846,117,245,271.5,0.29383
847,58,256,262.49,0.28408
848,77,244,255.86,0.27691
