sample,real,imag,amplitude,amplitude_norm
702,187,38,190.82,0.20044
703,157,74,173.57,0.18232
704,47,102,112.31,0.11797
705,45,94,104.22,0.10947
706,99,110,147.99,0.15545
707,120,78,143.12,0.15034
708,77,96,123.07,0.12927
709,55,43,69.81,0.07333
710,36,49,60.8,0.06387
711,29,38,47.8,0.05021
712,80,39,89,0.09349
713,94,98,135.79,0.14264
714,83,69,107.94,0.11338
715,28,31,41.77,0.04388
716,44,-26,51.11,0.05368
717,41,-15,43.66,0.04586
718,115,23,117.28,0.12319
719,121,78,143.96,0.15122
720,95,173,197.37,0.20732
721,299,116,320.71,0.33688
722,459,75,465.09,0.48854
723,297,-179,346.77,0.36426
724,4,-353,353.02,0.37082
725,-199,-314,371.75,0.39049
726,-328,-152,361.51,0.37974
727,-204,174,268.13,0.28165
728,-87,319,330.65,0.34732
729,4,214,214.04,0.22483
730,100,118,154.67,0.16247
731,163,93,187.66,0.19713
732,243,137,278.96,0.29302
733,245,239,342.27,0.35952
734,120,201,234.1,0.2459
735,19,110,111.63,0.11726
736,171,92,194.18,0.20397
737,141,56,151.71,0.15936
738,166,106,196.96,0.20689
739,84,109,137.61,0.14455
740,76,141,160.18,0.16825
741,64,153,165.85,0.17421
742,63,140,153.52,0.16126
743,85,31,90.48,0.09504
744,69,58,90.14,0.09468
745,106,161,192.76,0.20248
746,64,181,191.98,0.20166
747,23,124,126.12,0.13247
748,-45,-5,45.28,0.04756
749,19,60,62.94,0.06611
750,101,164,192.61,0.20232
751,90,596,602.76,0.63315
752,-425,3117,3145.84,3.30445
753,-1220,9432,9510.57,9.9901
754,1321,13767,13830.23,14.52756
755,10747,8548,13731.95,14.42431
756,16406,-3596,16795.48,17.64231
757,13906,-10927,17685.48,18.57718
758,6977,-15233,16754.79,17.59956
759,-4728,-13967,14745.54,15.48902
760,-9758,-7793,12487.97,13.11762
761,-3815,-3326,5061.27,5.31646
762,528,-430,680.94,0.71528
763,-795,2379,2508.32,2.63479
764,-2873,4280,5154.85,5.41476
765,-2203,3736,4337.15,4.55583
766,-889,2157,2333.02,2.45065
767,-513,1383,1475.08,1.54945
768,-248,1513,1533.19,1.61049
769,278,1745,1767.01,1.8561
770,365,1506,1549.6,1.62773
771,-594,866,1050.14,1.10309
772,-1430,514,1519.57,1.59619
773,-1129,559,1259.81,1.32333
774,-83,578,583.93,0.61337
775,355,386,524.42,0.55087
776,-123,219,251.18,0.26384
777,-805,68,807.87,0.8486
778,-918,-17,918.16,0.96445
779,-579,-91,586.11,0.61566
780,-211,-4,211.04,0.22168
781,-264,152,304.63,0.31999
782,-649,240,691.95,0.72684
783,-879,253,914.69,0.9608
784,-579,431,721.8,0.7582
785,-160,576,597.81,0.62795
786,65,412,417.1,0.43813
787,-184,195,268.11,0.28162
788,-323,-82,333.25,0.35005
789,-497,-94,505.81,0.53131
790,-739,99,745.6,0.7832
791,-826,463,946.91,0.99466
792,-473,466,663.99,0.69747
793,-345,206,401.82,0.42208
794,-256,78,267.62,0.28111
795,-258,195,323.4,0.33971
796,-340,197,392.95,0.41276
797,-354,311,471.21,0.49497
798,-354,250,433.38,0.45523
799,-294,223,369.01,0.38761
800,-190,133,231.92,0.24362
801,-101,213,235.73,0.24762
802,-153,329,362.84,0.38113
803,-271,350,442.65,0.46497
804,-357,234,426.85,0.44838
805,-303,107,321.34,0.33754
806,-192,62,201.76,0.21194
807,-201,125,236.7,0.24863
808,-225,218,313.29,0.32908
809,-299,232,378.45,0.39753
810,-276,215,349.86,0.3675
811,-229,206,308.02,0.32355
812,-209,195,285.84,0.30025
813,-241,296,381.7,0.40095
814,-130,313,338.92,0.35601
815,-185,308,359.29,0.37741
816,-258,264,369.13,0.38775
817,-356,183,400.28,0.42046
818,-335,197,388.63,0.40823
819,-215,313,379.73,0.39887
820,-83,302,313.2,0.32899
821,-130,233,266.81,0.28027
822,-97,219,239.52,0.2516
823,-20,185,186.08,0.19546
824,-84,275,287.54,0.30204
825,-211,309,374.17,0.39303
826,-220,147,264.59,0.27793
827,-206,133,245.2,0.25757
828,-179,172,248.24,0.26076
829,-212,228,311.33,0.32703
830,-210,222,305.59,0.321
831,-188,173,255.49,0.26837
832,-189,164,250.23,0.26285
833,-123,134,181.89,0.19106
834,-81,133,155.72,0.16358
835,-92,153,178.53,0.18753
836,-174,245,300.5,0.31565
837,-175,241,297.84,0.31285
838,-155,207,258.6,0.27164
839,-60,158,169.01,0.17753
840,-8,188,188.17,0.19766
841,-82,225,239.48,0.25155
842,-150,214,261.34,0.27451
843,-148,136,201,0.21113
844,-123,107,163.03,0.17125
845,-38,187,190.82,0.20044
846,-97,189,212.44,0.22315
847,-103,169,197.91,0.20789
848,-88,162,184.36,0.19365
849,-21,200,201.1,0.21124
850,3,126,126.04,0.13239
851,-30,66,72.5,0.07615
