sample,real,imag,amplitude,amplitude_norm
699,56,14,57.72,0.06605
700,-4,94,94.09,0.10765
701,1,84,84.01,0.09612
702,32,30,43.86,0.05019
703,65,57,86.45,0.09892
704,96,57,111.65,0.12774
705,65,71,96.26,0.11014
706,-8,-29,30.08,0.03442
707,0,-30,30,0.03432
708,66,-46,80.45,0.09205
709,117,-44,125,0.14302
710,107,-11,107.56,0.12307
711,74,62,96.54,0.11046
712,38,69,78.77,0.09013
713,57,53,77.83,0.08905
714,48,83,95.88,0.1097
715,85,90,123.79,0.14164
716,126,160,203.66,0.23302
717,234,356,426.02,0.48744
718,437,352,561.14,0.64203
719,401,66,406.4,0.46498
720,223,-260,342.53,0.39191
721,20,-415,415.48,0.47538
722,-180,-350,393.57,0.45031
723,-304,-114,324.67,0.37148
724,-387,120,405.18,0.46359
725,-275,150,313.25,0.35841
726,-18,-24,30,0.03432
727,119,54,130.68,0.14952
728,170,195,258.7,0.29599
729,192,224,295.03,0.33756
730,221,171,279.43,0.31972
731,142,117,183.99,0.21052
732,76,130,150.59,0.17229
733,37,79,87.24,0.09981
734,75,12,75.95,0.0869
735,149,71,165.05,0.18885
736,100,115,152.4,0.17437
737,70,133,150.3,0.17196
738,8,83,83.38,0.09541
739,50,79,93.49,0.10697
740,29,26,38.95,0.04456
741,92,-22,94.59,0.10823
742,83,20,85.38,0.09768
743,98,78,125.25,0.14331
744,67,23,70.84,0.08105
745,3,44,44.1,0.05046
746,101,53,114.06,0.13051
747,140,271,305.03,0.349
748,-551,1485,1583.93,1.81227
749,-3483,6432,7314.5,8.36899
750,-5442,12409,13549.86,15.50327
751,637,14352,14366.13,16.43722
752,12125,8379,14738.5,16.86327
753,16402,-1030,16434.31,18.80356
754,14642,-7640,16515.38,18.89631
755,7901,-13474,15619.68,17.87149
756,-2007,-14703,14839.35,16.97866
757,-4566,-10421,11377.42,13.01764
758,-1048,-3611,3760,4.30206
759,-62,475,479.03,0.54809
760,-2922,2372,3763.57,4.30615
761,-4949,3641,6144.06,7.02982
762,-2366,2558,3484.44,3.98677
763,-515,1079,1195.6,1.36797
764,-248,550,603.33,0.69031
765,-197,859,881.3,1.00835
766,-95,1354,1357.33,1.55301
767,-429,1037,1122.23,1.28402
768,-1271,184,1284.25,1.46939
769,-1505,-75,1506.87,1.7241
770,-731,388,827.59,0.9469
771,-18,614,614.26,0.70282
772,-29,250,251.68,0.28796
773,-346,-146,375.54,0.42968
774,-584,-298,655.64,0.75016
775,-533,-279,601.61,0.68834
776,-253,-115,277.91,0.31797
777,-252,-39,255,0.29176
778,-580,-84,586.05,0.67054
779,-930,-99,935.25,1.07009
780,-846,-77,849.5,0.97196
781,-588,258,642.11,0.73468
782,-166,361,397.34,0.45462
783,-109,265,286.54,0.32785
784,-143,-20,144.39,0.16521
785,-274,-277,389.62,0.44579
786,-496,-327,594.09,0.67974
787,-761,-109,768.77,0.8796
788,-903,198,924.45,1.05773
789,-638,99,645.64,0.73871
790,-357,-54,361.06,0.41311
791,-197,-63,206.83,0.23665
792,-329,25,329.95,0.37752
793,-459,61,463.04,0.52979
794,-338,113,356.39,0.40777
795,-174,43,179.23,0.20507
796,-113,64,129.87,0.14859
797,-93,129,159.03,0.18195
798,-173,164,238.38,0.27275
799,-285,217,358.21,0.40985
800,-298,123,322.39,0.36886
801,-233,85,248.02,0.28378
802,-222,10,222.23,0.25426
803,-280,16,280.46,0.32089
804,-304,21,304.72,0.34865
805,-248,26,249.36,0.28531
806,-200,55,207.42,0.23733
807,-206,83,222.09,0.25411
808,-217,120,247.97,0.28372
809,-289,201,352.03,0.40278
810,-338,182,383.89,0.43923
811,-287,92,301.39,0.34483
812,-149,69,164.2,0.18787
813,-166,121,205.42,0.23503
814,-352,155,384.62,0.44006
815,-372,144,398.9,0.45641
816,-275,139,308.13,0.35256
817,-137,226,264.28,0.30238
818,-90,269,283.66,0.32455
819,-111,172,204.71,0.23422
820,-79,101,128.23,0.14671
821,-198,45,203.05,0.23232
822,-217,-19,217.83,0.24923
823,-253,-7,253.1,0.28958
824,-266,58,272.25,0.3115
825,-226,47,230.84,0.26411
826,-201,81,216.71,0.24795
827,-201,48,206.65,0.23644
828,-204,84,220.62,0.25242
829,-170,24,171.69,0.19644
830,-167,71,181.47,0.20763
831,-161,89,183.96,0.21048
832,-208,62,217.04,0.24833
833,-234,47,238.67,0.27308
834,-202,110,230.01,0.26317
835,-127,95,158.6,0.18146
836,-149,99,178.89,0.20468
837,-152,94,178.72,0.20448
838,-173,93,196.41,0.22473
839,-147,104,180.07,0.20603
840,-131,67,147.14,0.16835
841,-149,68,163.78,0.1874
842,-154,67,167.94,0.19215
843,-185,84,203.18,0.23247
844,-168,101,196.02,0.22428
845,-96,130,161.6,0.1849
846,5,158,158.08,0.18087
847,-10,95,95.52,0.1093
848,-16,45,47.76,0.05465
