sample,real,imag,amplitude,amplitude_norm
701,45,117,125.36,0.14069
702,57,52,77.16,0.08659
703,75,55,93.01,0.10438
704,60,56,82.07,0.09211
705,94,49,106,0.11897
706,77,111,135.09,0.15162
707,43,65,77.94,0.08747
708,82,81,115.26,0.12936
709,128,107,166.83,0.18724
710,91,8,91.35,0.10253
711,68,21,71.17,0.07988
712,90,58,107.07,0.12017
713,100,109,147.92,0.16602
714,97,150,178.63,0.20048
715,100,88,133.21,0.1495
716,91,59,108.45,0.12172
717,95,74,120.42,0.13515
718,68,80,105,0.11784
719,42,50,65.3,0.07329
720,-171,4,171.05,0.19197
721,-376,28,377.04,0.42317
722,-317,223,387.58,0.43499
723,4,470,470.02,0.52752
724,260,479,545.01,0.61169
725,362,361,511.24,0.57378
726,537,175,564.8,0.63389
727,480,-105,491.35,0.55146
728,414,-168,446.79,0.50145
729,195,48,200.82,0.22539
730,38,47,60.44,0.06783
731,-88,29,92.66,0.10399
732,-187,1,187,0.20988
733,-60,-12,61.19,0.06867
734,25,39,46.32,0.05199
735,21,62,65.46,0.07347
736,36,76,84.1,0.09438
737,35,90,96.57,0.10838
738,32,51,60.21,0.06757
739,48,-18,51.26,0.05754
740,95,7,95.26,0.10691
741,88,69,111.83,0.12551
742,48,90,102,0.11448
743,66,46,80.45,0.09029
744,123,78,145.65,0.16346
745,155,54,164.14,0.18422
746,72,65,97,0.10887
747,39,81,89.9,0.1009
748,60,76,96.83,0.10868
749,60,39,71.56,0.08032
750,109,-147,183,0.20539
751,507,-1903,1969.38,2.2103
752,2278,-9005,9288.67,10.42499
753,2166,-15014,15169.43,17.02518
754,-4950,-14469,15292.3,17.16308
755,-14968,-4198,15545.55,17.44731
756,-15516,6586,16855.91,18.91797
757,-11526,12533,17027.18,19.11019
758,-3270,16407,16729.69,18.77631
759,7268,14940,16614.07,18.64655
760,10052,10718,14694.16,16.49176
761,2945,4186,5118.17,5.74429
762,-725,-1350,1532.36,1.71982
763,2898,-4969,5752.34,6.45604
764,5303,-6963,8752.44,9.82316
765,2447,-4393,5028.54,5.64371
766,224,-1399,1416.82,1.59015
767,13,-623,623.14,0.69937
768,15,-1023,1023.11,1.14827
769,-67,-1654,1655.36,1.85786
770,454,-1307,1383.61,1.55287
771,1761,-635,1871.99,2.101
772,2364,-571,2431.98,2.7295
773,1253,-845,1511.3,1.69619
774,66,-709,712.07,0.79918
775,-55,-229,235.51,0.26432
776,571,97,579.18,0.65003
777,964,283,1004.68,1.12759
778,888,298,936.67,1.05126
779,482,181,514.86,0.57785
780,432,67,437.16,0.49065
781,862,-129,871.6,0.97823
782,1424,-234,1443.1,1.61964
783,1441,-282,1468.33,1.64796
784,914,-395,995.7,1.11751
785,345,-273,439.95,0.49377
786,327,-151,360.18,0.40424
787,378,101,391.26,0.43913
788,527,236,577.43,0.64807
789,755,206,782.6,0.87834
790,989,-28,989.4,1.11043
791,983,-367,1049.28,1.17764
792,822,-405,916.36,1.02846
793,567,-76,572.07,0.64205
794,468,-44,470.06,0.52757
795,755,-270,801.83,0.89992
796,831,-259,870.43,0.97691
797,661,-265,712.14,0.79926
798,388,-207,439.76,0.49356
799,369,-121,388.33,0.43584
800,357,-124,377.92,0.42415
801,375,-152,404.63,0.45414
802,453,-222,504.47,0.56619
803,635,-243,679.91,0.76308
804,721,-119,730.75,0.82015
805,626,-67,629.58,0.70659
806,538,-49,540.23,0.60632
807,547,-47,549.02,0.61618
808,491,-41,492.71,0.55298
809,469,-85,476.64,0.53495
810,372,-83,381.15,0.42777
811,352,-146,381.08,0.4277
812,452,-182,487.27,0.54688
813,459,-240,517.96,0.58132
814,436,-234,494.83,0.55536
815,426,-192,467.27,0.52443
816,504,-181,535.52,0.60103
817,558,-169,583.03,0.65436
818,522,-120,535.62,0.60114
819,430,-165,460.57,0.51691
820,274,-155,314.8,0.35331
821,237,-153,282.1,0.31661
822,300,-131,327.35,0.3674
823,304,-65,310.87,0.3489
824,366,-41,368.29,0.41334
825,408,-127,427.31,0.47958
826,416,-134,437.05,0.49052
827,428,-91,437.57,0.4911
828,465,-150,488.59,0.54837
829,455,-139,475.76,0.53396
830,452,-96,462.08,0.51861
831,383,-66,388.65,0.43619
832,310,-67,317.16,0.35596
833,376,-125,396.23,0.44471
834,454,-139,474.8,0.53289
835,432,-126,450,0.50505
836,451,-71,456.55,0.51241
837,374,-66,379.78,0.42624
838,321,-71,328.76,0.36898
839,327,-91,339.43,0.38095
840,260,-59,266.61,0.29923
841,245,1,245,0.27497
842,287,-70,295.41,0.33155
843,305,-72,313.38,0.35172
844,319,-45,322.16,0.36157
845,322,-23,322.82,0.36231
846,343,-36,344.88,0.38708
847,295,-144,328.27,0.36843
848,210,-156,261.6,0.29361
849,154,-28,156.52,0.17567
850,186,-12,186.39,0.20919
