sample,real,imag,amplitude,amplitude_norm
703,2,100,100.02,0.11392
704,21,23,31.14,0.03547
705,34,24,41.62,0.0474
706,42,45,61.55,0.07011
707,38,79,87.66,0.09985
708,70,46,83.76,0.0954
709,43,73,84.72,0.0965
710,74,27,78.77,0.08972
711,48,54,72.25,0.08229
712,30,71,77.08,0.08779
713,32,55,63.63,0.07247
714,30,44,53.25,0.06065
715,84,49,97.25,0.11076
716,29,63,69.35,0.07899
717,46,64,78.82,0.08977
718,75,117,138.97,0.15829
719,58,104,119.08,0.13563
720,-3,59,59.08,0.06728
721,99,25,102.11,0.1163
722,334,-70,341.26,0.38867
723,279,-276,392.45,0.44698
724,5,-296,296.04,0.33718
725,-324,-146,355.38,0.40476
726,-381,47,383.89,0.43723
727,-283,296,409.52,0.46642
728,2,480,480,0.5467
729,125,451,468,0.53303
730,28,277,278.41,0.3171
731,9,71,71.57,0.08151
732,181,27,183,0.20843
733,265,108,286.16,0.32593
734,183,101,209.02,0.23807
735,122,86,149.26,0.17001
736,118,130,175.57,0.19996
737,135,65,149.83,0.17065
738,84,59,102.65,0.11691
739,123,19,124.46,0.14175
740,116,96,150.57,0.17149
741,125,130,180.35,0.20541
742,115,150,189.01,0.21527
743,95,68,116.83,0.13306
744,86,47,98.01,0.11162
745,71,107,128.41,0.14626
746,83,93,124.65,0.14197
747,57,85,102.34,0.11656
748,128,97,160.6,0.18292
749,120,163,202.41,0.23053
750,91,160,184.07,0.20964
751,128,109,168.12,0.19148
752,473,414,628.59,0.71593
753,2682,3091,4092.36,4.661
754,7714,8560,11522.99,13.12414
755,11965,8304,14564.26,16.58799
756,13720,-2720,13987.02,15.93055
757,7198,-14068,15802.53,17.99832
758,-83,-16421,16421.21,18.70297
759,-7682,-13822,15813.31,18.0106
760,-14090,-4746,14867.84,16.93376
761,-13361,2601,13611.82,15.50321
762,-6279,1005,6358.92,7.24251
763,-294,-571,642.24,0.73148
764,1454,3002,3335.58,3.79907
765,1911,6765,7029.73,8.00653
766,2010,5816,6153.53,7.00858
767,1464,3040,3374.15,3.843
768,854,1741,1939.17,2.20863
769,1122,1475,1853.24,2.11075
770,1870,1242,2244.88,2.55681
771,1617,943,1871.88,2.13198
772,302,1172,1210.28,1.37846
773,-651,1646,1770.06,2.01602
774,-360,1445,1489.17,1.69609
775,437,706,830.3,0.94568
776,515,207,555.04,0.63217
777,20,292,292.68,0.33335
778,-505,627,805.08,0.91695
779,-632,748,979.25,1.11532
780,-435,489,654.48,0.74542
781,-213,300,367.93,0.41905
782,-144,452,474.38,0.5403
783,-285,791,840.78,0.9576
784,-373,992,1059.81,1.20707
785,-70,969,971.53,1.10652
786,276,594,654.99,0.746
787,310,288,423.14,0.48193
788,57,305,310.28,0.35339
789,-299,331,446.05,0.50803
790,-377,436,576.39,0.65648
791,-424,786,893.07,1.01716
792,-121,1112,1118.56,1.27399
793,12,918,918.08,1.04565
794,-146,592,609.74,0.69446
795,-190,391,434.72,0.49512
796,-175,456,488.43,0.5563
797,-182,602,628.91,0.7163
798,-103,597,605.82,0.69
799,-66,548,551.96,0.62866
800,-22,492,492.49,0.56092
801,41,383,385.19,0.43871
802,14,386,386.25,0.43992
803,71,373,379.7,0.43246
804,66,491,495.42,0.56426
805,-46,525,527.01,0.60024
806,-106,383,397.4,0.45262
807,-138,347,373.43,0.42532
808,-172,338,379.25,0.43194
809,-126,362,383.3,0.43656
810,-15,369,369.3,0.42062
811,81,394,402.24,0.45813
812,67,352,358.32,0.40811
813,16,424,424.3,0.48326
814,67,510,514.38,0.58586
815,16,474,474.27,0.54017
816,-8,417,417.08,0.47503
817,14,393,393.25,0.44789
818,-29,465,465.9,0.53064
819,0,536,536,0.61048
820,47,497,499.22,0.56858
821,19,420,420.43,0.47885
822,65,314,320.66,0.36521
823,100,338,352.48,0.40146
824,51,337,340.84,0.3882
825,31,390,391.23,0.44559
826,-10,437,437.11,0.49785
827,-88,466,474.24,0.54013
828,-43,430,432.14,0.49219
829,-63,463,467.27,0.53219
830,-52,413,416.26,0.4741
831,18,397,397.41,0.45263
832,34,397,398.45,0.45382
833,-24,400,400.72,0.4564
834,-64,329,335.17,0.38174
835,-26,347,347.97,0.39632
836,51,352,355.68,0.4051
837,-15,371,371.3,0.4229
838,-3,378,378.01,0.43054
839,44,383,385.52,0.43909
840,44,341,343.83,0.3916
841,52,316,320.25,0.36475
842,-1,301,301,0.34283
843,15,301,301.37,0.34325
844,70,313,320.73,0.3653
845,85,334,344.65,0.39254
846,56,369,373.23,0.42509
847,-11,343,343.18,0.39086
848,44,378,380.55,0.43343
849,38,361,362.99,0.41343
850,62,265,272.16,0.30997
851,71,240,250.28,0.28506
852,20,240,240.83,0.2743
