sample,real,imag,amplitude,amplitude_norm
697,37,83,90.87,0.08477
698,55,35,65.19,0.06081
699,88,-20,90.24,0.08418
700,137,92,165.02,0.15394
701,160,133,208.06,0.19409
702,111,165,198.86,0.18551
703,70,169,182.92,0.17064
704,-21,73,75.96,0.07086
705,54,-20,57.58,0.05372
706,151,39,155.96,0.14548
707,228,97,247.78,0.23113
708,148,137,201.68,0.18813
709,8,89,89.36,0.08336
710,6,105,105.17,0.09811
711,66,82,105.26,0.09819
712,93,56,108.56,0.10127
713,137,113,177.59,0.16566
714,172,122,210.87,0.19671
715,126,206,241.48,0.22526
716,-36,364,365.78,0.34121
717,1,350,350,0.32649
718,322,176,366.96,0.34231
719,543,-46,544.94,0.50834
720,556,-257,612.52,0.57138
721,310,-218,378.98,0.35352
722,-1,-154,154,0.14366
723,-41,-137,143,0.1334
724,13,-44,45.88,0.0428
725,72,95,119.2,0.1112
726,145,136,198.8,0.18545
727,122,173,211.69,0.19747
728,129,130,183.14,0.17084
729,47,193,198.64,0.1853
730,70,112,132.08,0.1232
731,95,38,102.32,0.09545
732,145,67,159.73,0.149
733,162,143,216.09,0.20157
734,139,159,211.19,0.19701
735,32,137,140.69,0.13124
736,22,53,57.38,0.05353
737,43,49,65.19,0.06081
738,137,18,138.18,0.1289
739,177,90,198.57,0.18523
740,124,150,194.62,0.18155
741,82,152,172.71,0.16111
742,53,62,81.57,0.07609
743,6,70,70.26,0.06554
744,1,4,4.12,0.00385
745,24,61,65.55,0.06115
746,-410,-43,412.25,0.38456
747,-2689,-620,2759.55,2.57421
748,-7567,-1358,7687.89,7.17154
749,-10640,1622,10762.92,10.04004
750,-5743,10378,11861.07,11.06443
751,4080,16412,16911.54,15.77569
752,11308,14440,18340.79,17.10894
753,14813,6125,16029.37,14.95277
754,12189,-4700,13063.76,12.18634
755,6513,-6664,9318.16,8.69231
756,2346,-1780,2944.85,2.74706
757,-92,89,128,0.11941
758,-1866,-1198,2217.47,2.06853
759,-2667,-2068,3374.84,3.14817
760,-1996,-1097,2277.59,2.12462
761,-1000,-238,1027.93,0.95889
762,-588,-140,604.44,0.56384
763,-781,-215,810.05,0.75565
764,-924,-75,927.04,0.86478
765,-676,-53,678.07,0.63253
766,-256,-582,635.81,0.59311
767,-164,-925,939.43,0.87633
768,-372,-561,673.13,0.62792
769,-420,-69,425.63,0.39704
770,-194,31,196.46,0.18327
771,76,-242,253.65,0.23662
772,184,-454,489.87,0.45697
773,220,-358,420.2,0.39197
774,162,-147,218.75,0.20406
775,83,-163,182.92,0.17063
776,33,-452,453.2,0.42276
777,71,-609,613.12,0.57194
778,26,-579,579.58,0.54066
779,-170,-302,346.56,0.32328
780,-314,-157,351.06,0.32748
781,-242,-37,244.81,0.22837
782,85,-258,271.64,0.2534
783,341,-353,490.81,0.45784
784,368,-514,632.16,0.5897
785,130,-610,623.7,0.58181
786,-153,-563,583.42,0.54423
787,-233,-356,425.47,0.39689
788,-37,-326,328.09,0.30606
789,50,-217,222.69,0.20773
790,102,-169,197.4,0.18414
791,63,-185,195.43,0.18231
792,65,-167,179.2,0.16717
793,-22,-215,216.12,0.20161
794,-50,-194,200.34,0.18688
795,-41,-174,178.77,0.16676
796,-35,-110,115.43,0.10768
797,30,-162,164.75,0.15369
798,38,-147,151.83,0.14163
799,-19,-165,166.09,0.15494
800,-33,-106,111.02,0.10356
801,80,-198,213.55,0.19921
802,97,-215,235.87,0.22003
803,86,-229,244.62,0.22819
804,26,-127,129.63,0.12093
805,-25,-55,60.42,0.05636
806,-117,-84,144.03,0.13436
807,-90,-169,191.47,0.17861
808,-63,-185,195.43,0.18231
809,-5,-134,134.09,0.12509
810,54,-161,169.81,0.15841
811,-6,-64,64.28,0.05996
812,1,-123,123,0.11474
813,-63,-176,186.94,0.17438
814,-36,-237,239.72,0.22362
815,-18,-99,100.62,0.09386
816,13,-71,72.18,0.06733
817,19,78,80.28,0.07489
818,12,9,15,0.01399
819,56,-11,57.07,0.05324
820,29,-109,112.79,0.10522
821,-6,-155,155.12,0.1447
822,-9,-177,177.23,0.16533
823,35,-110,115.43,0.10768
824,22,-84,86.83,0.081
825,44,-47,64.38,0.06006
826,-21,-106,108.06,0.1008
827,-14,-106,106.92,0.09974
828,41,-113,120.21,0.11213
829,51,-130,139.65,0.13027
830,38,-68,77.9,0.07267
831,-13,-98,98.86,0.09222
832,2,-65,65.03,0.06066
833,-42,-33,53.41,0.04983
834,24,-93,96.05,0.0896
835,43,-73,84.72,0.07903
836,74,-65,98.49,0.09188
837,38,-12,39.85,0.03717
838,20,-9,21.93,0.02046
839,-26,-64,69.08,0.06444
840,-39,-127,132.85,0.12393
841,16,-64,65.97,0.06154
842,79,9,79.51,0.07417
843,10,57,57.87,0.05398
844,10,22,24.17,0.02254
845,73,7,73.33,0.06841
846,111,4,111.07,0.10361
