sample,real,imag,amplitude,amplitude_norm
697,43,53,68.25,0.07347
698,65,42,77.39,0.0833
699,70,87,111.66,0.1202
700,54,113,125.24,0.13481
701,85,20,87.32,0.09399
702,70,83,108.58,0.11688
703,0,141,141,0.15178
704,-15,96,97.16,0.10459
705,-16,42,44.94,0.04838
706,29,44,52.7,0.05672
707,69,67,96.18,0.10353
708,30,77,82.64,0.08895
709,17,89,90.61,0.09753
710,29,56,63.06,0.06788
711,57,47,73.88,0.07952
712,57,68,88.73,0.09551
713,23,34,41.05,0.04419
714,128,-39,133.81,0.14404
715,72,-155,170.91,0.18397
716,-21,-284,284.78,0.30654
717,-244,-226,332.58,0.358
718,-305,108,323.56,0.34829
719,-224,396,454.96,0.48973
720,-150,631,648.58,0.69815
721,88,617,623.24,0.67088
722,326,392,509.84,0.54881
723,372,233,438.95,0.47249
724,170,206,267.09,0.2875
725,53,106,118.51,0.12757
726,91,-38,98.62,0.10615
727,171,-133,216.63,0.23319
728,91,-29,95.51,0.10281
729,68,128,144.94,0.15602
730,12,114,114.63,0.12339
731,4,71,71.11,0.07655
732,16,-2,16.12,0.01736
733,74,29,79.48,0.08555
734,87,77,116.18,0.12506
735,102,56,116.36,0.12525
736,137,40,142.72,0.15363
737,49,104,114.97,0.12375
738,3,112,112.04,0.1206
739,18,57,59.77,0.06434
740,43,54,69.03,0.0743
741,110,83,137.8,0.14833
742,85,64,106.4,0.11453
743,61,115,130.18,0.14013
744,36,58,68.26,0.07348
745,171,-50,178.16,0.19178
746,1468,-334,1505.52,1.62058
747,6807,-1672,7009.34,7.54504
748,13106,-4681,13916.86,14.98047
749,11333,-10218,15259.24,16.42545
750,-880,-15148,15173.54,16.3332
751,-12056,-12018,17022.91,18.32391
752,-16401,-6039,17477.48,18.81322
753,-16421,2824,16662.06,17.93548
754,-10309,12144,15929.6,17.14704
755,-4714,12316,13187.33,14.19519
756,-2215,4810,5295.5,5.70022
757,392,31,393.22,0.42328
758,4007,402,4027.11,4.33489
759,6827,1370,6963.1,7.49527
760,4363,275,4371.66,4.70577
761,1519,-209,1533.31,1.6505
762,749,-188,772.23,0.83125
763,1008,-406,1086.69,1.16974
764,1295,-786,1514.87,1.63064
765,1249,-437,1323.24,1.42437
766,1178,901,1483.07,1.59641
767,1278,1531,1994.3,2.14672
768,1113,683,1305.86,1.40566
769,614,-226,654.27,0.70428
770,229,-175,288.21,0.31024
771,195,414,457.63,0.4926
772,298,802,855.57,0.92096
773,276,821,866.15,0.93235
774,118,546,558.61,0.6013
775,188,436,474.81,0.51109
776,434,654,784.9,0.84489
777,739,960,1211.5,1.30409
778,810,948,1246.92,1.34222
779,899,504,1030.64,1.10941
780,648,170,669.93,0.72113
781,337,202,392.9,0.42293
782,120,363,382.32,0.41154
783,64,511,514.99,0.55435
784,181,712,734.65,0.79079
785,491,888,1014.7,1.09225
786,746,821,1109.3,1.19408
787,628,554,837.44,0.90144
788,344,425,546.77,0.58856
789,275,425,506.21,0.5449
790,425,564,706.2,0.76017
791,492,567,750.7,0.80808
792,453,406,608.31,0.6548
793,335,282,437.89,0.47136
794,243,237,339.44,0.36538
795,212,297,364.9,0.39279
796,256,247,355.73,0.38292
797,356,247,433.3,0.46641
798,394,390,554.38,0.59675
799,346,439,558.96,0.60168
800,265,401,480.65,0.51739
801,286,381,476.4,0.51281
802,320,379,496.03,0.53393
803,330,367,493.55,0.53127
804,251,389,462.95,0.49833
805,319,263,413.44,0.44503
806,378,203,429.06,0.46185
807,381,311,491.82,0.5294
808,452,279,531.17,0.57177
809,365,263,449.88,0.48427
810,348,282,447.92,0.48215
811,354,360,504.89,0.54348
812,401,517,654.29,0.70429
813,464,388,604.85,0.65107
814,443,231,499.61,0.53779
815,393,157,423.2,0.45554
816,301,215,369.9,0.39817
817,250,148,290.52,0.31273
818,279,211,349.8,0.37654
819,342,270,435.73,0.46904
820,311,432,532.3,0.57298
821,233,413,474.19,0.51043
822,301,357,466.96,0.50265
823,359,392,531.55,0.57217
824,321,398,511.32,0.55039
825,186,299,352.13,0.37904
826,206,247,321.63,0.34621
827,213,213,301.23,0.32425
828,275,343,439.63,0.47323
829,276,367,459.2,0.4943
830,279,343,442.14,0.47593
831,335,244,414.44,0.44611
832,350,194,400.17,0.43075
833,272,215,346.71,0.37321
834,250,267,365.77,0.39373
835,266,194,329.23,0.35439
836,275,150,313.25,0.33719
837,263,186,322.13,0.34674
838,231,198,304.24,0.3275
839,251,213,329.2,0.35436
840,296,258,392.66,0.42267
841,350,274,444.5,0.47847
842,300,223,373.8,0.40237
843,284,206,350.84,0.37766
844,262,162,308.04,0.33158
845,232,141,271.49,0.29224
846,131,106,168.51,0.18139
