sample,real,imag,amplitude,amplitude_norm
699,54,77,94.05,0.10567
700,20,74,76.66,0.08613
701,53,50,72.86,0.08187
702,88,96,130.23,0.14633
703,107,88,138.54,0.15566
704,91,98,133.73,0.15026
705,76,155,172.63,0.19397
706,42,93,102.04,0.11466
707,59,112,126.59,0.14224
708,35,85,91.92,0.10329
709,25,100,103.08,0.11582
710,48,69,84.05,0.09444
711,87,43,97.05,0.10904
712,71,16,72.78,0.08178
713,91,95,131.55,0.14781
714,126,110,167.26,0.18793
715,97,121,155.08,0.17425
716,101,78,127.61,0.14339
717,258,190,320.41,0.36001
718,484,223,532.9,0.59877
719,521,21,521.42,0.58587
720,185,-262,320.73,0.36037
721,-19,-361,361.5,0.40618
722,-166,-299,341.99,0.38426
723,-192,27,193.89,0.21785
724,-202,200,284.26,0.31939
725,-97,197,219.59,0.24673
726,81,95,124.84,0.14027
727,128,125,178.91,0.20102
728,118,252,278.26,0.31265
729,157,356,389.08,0.43717
730,129,207,243.91,0.27405
731,42,93,102.04,0.11466
732,81,144,165.22,0.18564
733,116,87,145,0.16292
734,141,90,167.28,0.18795
735,94,103,139.45,0.15668
736,50,108,119.01,0.13372
737,9,74,74.55,0.08376
738,89,104,136.88,0.1538
739,135,48,143.28,0.16099
740,131,49,139.86,0.15715
741,108,65,126.05,0.14163
742,134,123,181.89,0.20437
743,69,99,120.67,0.13559
744,110,98,147.32,0.16553
745,52,87,101.36,0.11388
746,19,126,127.42,0.14317
747,49,253,257.7,0.28955
748,-676,1544,1685.5,1.89382
749,-3545,6362,7283,8.18314
750,-4749,11975,12882.3,14.47449
751,4221,12450,13146.08,14.77087
752,15077,4235,15660.5,17.59606
753,16414,-3493,16781.55,18.85567
754,12415,-10069,15984.9,17.96056
755,1780,-14593,14701.16,16.51816
756,-6471,-12768,14314.18,16.08335
757,-4923,-7451,8930.47,10.03424
758,367,-1265,1317.16,1.47996
759,-171,1821,1829.01,2.05507
760,-3845,3378,5118.1,5.75067
761,-4815,3601,6012.61,6.75574
762,-2557,2621,3661.68,4.11425
763,-1088,1628,1958.09,2.2001
764,-903,1389,1656.72,1.86149
765,-625,1881,1982.12,2.2271
766,-261,2095,2111.2,2.37213
767,-536,1181,1296.94,1.45724
768,-1303,189,1316.64,1.47937
769,-1534,44,1534.63,1.7243
770,-753,617,973.5,1.09382
771,22,837,837.29,0.94077
772,-4,517,517.02,0.58092
773,-547,37,548.25,0.61601
774,-976,-222,1000.93,1.12464
775,-747,-274,795.67,0.89401
776,-244,-204,318.04,0.35735
777,-98,-80,126.51,0.14214
778,-430,-16,430.3,0.48348
779,-839,-2,839,0.9427
780,-892,117,899.64,1.01083
781,-714,422,829.39,0.93189
782,-331,479,582.24,0.6542
783,-301,240,384.97,0.43255
784,-268,-85,281.16,0.31591
785,-349,-227,416.33,0.46779
786,-583,-139,599.34,0.67342
787,-785,154,799.96,0.89884
788,-650,261,700.44,0.78702
789,-419,149,444.7,0.49967
790,-244,18,244.66,0.2749
791,-257,71,266.63,0.29958
792,-458,142,479.51,0.53877
793,-373,220,433.05,0.48657
794,-367,213,424.33,0.47678
795,-365,184,408.76,0.45928
796,-268,195,331.43,0.3724
797,-185,254,314.23,0.35307
798,-188,310,362.55,0.40736
799,-268,239,359.09,0.40347
800,-365,205,418.63,0.47037
801,-360,145,388.1,0.43607
802,-222,89,239.18,0.26874
803,-346,50,349.59,0.3928
804,-360,69,366.55,0.41186
805,-391,66,396.53,0.44554
806,-368,167,404.12,0.45407
807,-330,127,353.59,0.3973
808,-234,172,290.41,0.32631
809,-246,135,280.61,0.31529
810,-273,150,311.49,0.34999
811,-229,69,239.17,0.26873
812,-177,138,224.44,0.25218
813,-229,151,274.3,0.30821
814,-319,186,369.27,0.41491
815,-324,306,445.66,0.50074
816,-244,238,340.85,0.38298
817,-165,258,306.25,0.3441
818,-120,227,256.77,0.2885
819,-108,155,188.92,0.21226
820,-140,93,168.07,0.18885
821,-213,163,268.21,0.30136
822,-212,168,270.5,0.30393
823,-237,163,287.64,0.32319
824,-280,164,324.49,0.3646
825,-265,69,273.84,0.30768
826,-289,113,310.31,0.34866
827,-266,102,284.89,0.3201
828,-241,143,280.23,0.31487
829,-230,151,275.14,0.30914
830,-249,88,264.09,0.29673
831,-182,68,194.29,0.2183
832,-249,131,281.36,0.31613
833,-238,136,274.12,0.308
834,-162,97,188.82,0.21216
835,-139,46,146.41,0.16451
836,-150,80,170,0.19101
837,-79,84,115.31,0.12956
838,-135,156,206.3,0.2318
839,-148,146,207.89,0.23359
840,-160,167,231.28,0.25986
841,-126,158,202.09,0.22707
842,-135,157,207.06,0.23265
843,-180,164,243.51,0.2736
844,-148,175,229.19,0.25752
845,-84,238,252.39,0.28358
846,6,221,221.08,0.24841
847,-44,177,182.39,0.20493
848,-84,78,114.63,0.1288
