sample,real,imag,amplitude,amplitude_norm
700,55,50,74.33,0.07523
701,134,6,134.13,0.13576
702,161,77,178.47,0.18063
703,152,79,171.3,0.17338
704,98,53,111.41,0.11277
705,74,14,75.31,0.07623
706,109,27,112.29,0.11366
707,164,62,175.33,0.17746
708,161,102,190.59,0.19291
709,76,132,152.32,0.15417
710,57,50,75.82,0.07674
711,71,74,102.55,0.1038
712,81,30,86.38,0.08743
713,152,50,160.01,0.16196
714,61,36,70.83,0.07169
715,43,57,71.4,0.07227
716,44,-11,45.35,0.04591
717,49,2,49.04,0.04964
718,120,96,153.67,0.15554
719,83,248,261.52,0.2647
720,-47,480,482.3,0.48815
721,82,405,413.22,0.41824
722,446,65,450.71,0.45619
723,552,-134,568.03,0.57493
724,421,-222,475.95,0.48173
725,170,-254,305.64,0.30935
726,-54,-226,232.36,0.23518
727,-64,-81,103.23,0.10449
728,60,56,82.07,0.08307
729,60,148,159.7,0.16164
730,14,241,241.41,0.24434
731,47,176,182.17,0.18438
732,51,182,189.01,0.19131
733,83,133,156.77,0.15868
734,5,119,119.1,0.12055
735,9,150,150.27,0.15209
736,61,120,134.61,0.13625
737,103,110,150.7,0.15253
738,36,152,156.2,0.1581
739,-38,147,151.83,0.15368
740,0,55,55,0.05567
741,104,-50,115.39,0.1168
742,118,6,118.15,0.11959
743,120,43,127.47,0.12902
744,33,133,137.03,0.1387
745,31,166,168.87,0.17092
746,7,82,82.3,0.0833
747,44,50,66.6,0.06741
748,69,90,113.41,0.11478
749,-156,52,164.44,0.16644
750,-1930,-813,2094.25,2.11968
751,-7196,-3771,8124.21,8.22289
752,-11812,-5044,12843.88,12.99988
753,-10018,2712,10378.6,10.50465
754,68,14671,14671.16,14.84935
755,7443,16403,18012.68,18.23146
756,12320,11494,16849.17,17.05381
757,13992,-288,13994.96,14.16494
758,10586,-7653,13062.61,13.22127
759,5739,-3731,6845.18,6.92832
760,614,1001,1174.31,1.18857
761,-3170,-79,3170.98,3.2095
762,-4466,-2813,5278.08,5.34219
763,-3217,-2473,4057.69,4.10697
764,-1810,-589,1903.42,1.92654
765,-1343,165,1353.1,1.36953
766,-1578,303,1606.83,1.62634
767,-2084,682,2192.76,2.21939
768,-2128,826,2282.69,2.31041
769,-1387,118,1392.01,1.40892
770,-597,-845,1034.62,1.04718
771,-293,-870,918.01,0.92916
772,-331,-77,339.84,0.34397
773,-332,378,503.1,0.50921
774,-64,25,68.71,0.06954
775,250,-625,673.15,0.68132
776,582,-828,1012.08,1.02437
777,660,-457,802.78,0.81253
778,393,-156,422.83,0.42797
779,137,-257,291.24,0.29477
780,64,-546,549.74,0.55642
781,185,-723,746.29,0.75536
782,240,-623,667.63,0.67574
783,74,-410,416.62,0.42168
784,-105,-197,223.24,0.22595
785,61,-238,245.69,0.24868
786,468,-343,580.24,0.58728
787,583,-459,742,0.75102
788,414,-665,783.34,0.79285
789,-59,-769,771.26,0.78063
790,-154,-554,575.01,0.58199
791,66,-327,333.59,0.33765
792,156,-179,237.44,0.24032
793,139,-188,233.81,0.23665
794,96,-165,190.9,0.19321
795,116,-297,318.85,0.32272
796,56,-280,285.55,0.28901
797,14,-201,201.49,0.20393
798,12,-157,157.46,0.15937
799,61,-114,129.29,0.13086
800,101,-98,140.73,0.14244
801,77,-164,181.18,0.18338
802,98,-161,188.48,0.19077
803,185,-133,227.85,0.23061
804,214,-127,248.85,0.25187
805,233,-183,296.27,0.29987
806,189,-257,319.01,0.32289
807,87,-260,274.17,0.2775
808,31,-227,229.11,0.23189
809,-10,-154,154.32,0.1562
810,-41,-139,144.92,0.14668
811,-37,-241,243.82,0.24679
812,-1,-253,253,0.25607
813,46,-204,209.12,0.21166
814,10,-125,125.4,0.12692
815,94,-218,237.4,0.24029
816,54,-296,300.89,0.30454
817,103,-239,260.25,0.26341
818,-71,-166,180.55,0.18274
819,-53,-123,133.93,0.13556
820,-32,-92,97.41,0.09859
821,7,-79,79.31,0.08027
822,68,-131,147.6,0.14939
823,127,-148,195.02,0.19739
824,84,-161,181.6,0.1838
825,50,-147,155.27,0.15716
826,-12,-168,168.43,0.17047
827,25,-214,215.46,0.21807
828,121,-264,290.41,0.29394
829,102,-195,220.07,0.22274
830,25,-101,104.05,0.10531
831,45,-76,88.32,0.0894
832,25,-120,122.58,0.12407
833,37,-207,210.28,0.21283
834,87,-240,255.28,0.25838
835,139,-89,165.05,0.16706
836,43,-18,46.62,0.04718
837,31,-42,52.2,0.05284
838,6,-135,135.13,0.13677
839,45,-157,163.32,0.16531
840,120,-184,219.67,0.22234
841,105,-71,126.75,0.12829
842,75,-24,78.75,0.0797
843,31,-52,60.54,0.06127
844,75,-163,179.43,0.18161
845,55,-189,196.84,0.19923
846,113,-72,133.99,0.13562
847,58,52,77.9,0.07884
848,10,77,77.65,0.07859
849,33,13,35.47,0.0359
