sample,real,imag,amplitude,amplitude_norm
699,-3,26,26.17,0.02937
700,53,30,60.9,0.06835
701,67,59,89.27,0.1002
702,16,73,74.73,0.08388
703,31,85,90.48,0.10154
704,57,45,72.62,0.08151
705,31,115,119.1,0.13368
706,12,126,126.57,0.14205
707,115,62,130.65,0.14663
708,77,71,104.74,0.11755
709,32,144,147.51,0.16556
710,-31,83,88.6,0.09944
711,-55,95,109.77,0.1232
712,33,45,55.8,0.06263
713,67,99,119.54,0.13416
714,-21,53,57.01,0.06398
715,-18,23,29.21,0.03278
716,46,-40,60.96,0.06842
717,129,-187,227.18,0.25497
718,80,-280,291.2,0.32683
719,-177,-255,310.41,0.34838
720,-287,69,295.18,0.33129
721,-274,289,398.24,0.44696
722,-151,521,542.44,0.6088
723,6,566,566.03,0.63528
724,250,455,519.16,0.58267
725,298,290,415.82,0.46669
726,158,160,224.86,0.25237
727,78,68,103.48,0.11614
728,52,-117,128.04,0.1437
729,133,-214,251.96,0.28279
730,168,-101,196.02,0.22
731,103,43,111.62,0.12527
732,37,85,92.7,0.10404
733,-2,43,43.05,0.04831
734,105,29,108.93,0.12226
735,168,121,207.04,0.23237
736,102,172,199.97,0.22443
737,49,147,154.95,0.17391
738,34,4,34.23,0.03842
739,13,-13,18.38,0.02063
740,8,75,75.43,0.08465
741,-4,71,71.11,0.07981
742,31,13,33.62,0.03773
743,95,37,101.95,0.11442
744,125,83,150.05,0.1684
745,120,59,133.72,0.15008
746,92,7,92.27,0.10355
747,238,-22,239.01,0.26825
748,1307,-6,1307.01,1.46691
749,6360,-245,6364.72,7.14334
750,13568,-1634,13666.04,15.33786
751,13341,-7190,15155.14,17.00914
752,2767,-14717,14974.86,16.8068
753,-8846,-13884,16462.6,18.47654
754,-14240,-8893,16788.78,18.84262
755,-16409,-954,16436.71,18.44748
756,-13279,8970,16024.75,17.98513
757,-7750,11868,14174.34,15.90835
758,-3551,5654,6676.62,7.49341
759,177,359,400.26,0.44923
760,3429,723,3504.39,3.9331
761,6470,2462,6922.6,7.76947
762,4787,1163,4926.25,5.5289
763,1775,1,1775,1.99214
764,854,10,854.06,0.95854
765,1145,-131,1152.47,1.29346
766,1578,-510,1658.37,1.86124
767,1533,-273,1557.12,1.74761
768,1223,941,1543.12,1.73189
769,1100,1704,2028.21,2.27632
770,1096,1029,1503.35,1.68726
771,757,-109,764.81,0.85837
772,310,-244,394.51,0.44277
773,181,359,402.05,0.45123
774,168,802,819.41,0.91965
775,155,892,905.37,1.01612
776,112,616,626.1,0.70269
777,197,399,444.98,0.49942
778,431,661,789.1,0.88564
779,578,1135,1273.7,1.42952
780,695,1146,1340.28,1.50424
781,894,637,1097.73,1.23202
782,681,199,709.48,0.79627
783,397,258,473.47,0.53139
784,146,357,385.7,0.43289
785,83,475,482.2,0.54119
786,139,643,657.85,0.73833
787,364,928,996.83,1.11878
788,647,975,1170.14,1.31329
789,697,760,1031.22,1.15737
790,374,562,675.07,0.75765
791,218,424,476.76,0.53508
792,370,611,714.3,0.80168
793,453,560,720.28,0.8084
794,423,426,600.34,0.67378
795,375,280,468,0.52525
796,316,283,424.2,0.47609
797,267,258,371.29,0.41671
798,298,265,398.78,0.44757
799,425,309,525.46,0.58974
800,486,444,658.28,0.73881
801,414,538,678.85,0.7619
802,281,522,592.83,0.66535
803,177,447,480.77,0.53958
804,235,547,595.34,0.66817
805,241,516,569.51,0.63918
806,245,389,459.72,0.51596
807,251,273,370.85,0.41622
808,365,291,466.8,0.52391
809,373,352,512.87,0.57561
810,355,350,498.52,0.55951
811,375,363,521.91,0.58576
812,427,383,573.6,0.64377
813,404,437,595.13,0.66794
814,325,475,575.54,0.64595
815,351,488,601.12,0.67466
816,522,421,670.62,0.75265
817,383,308,491.48,0.55161
818,335,263,425.9,0.47801
819,226,260,344.49,0.38664
820,214,249,328.32,0.36849
821,294,329,441.22,0.4952
822,340,426,545.05,0.61172
823,237,438,498.01,0.55893
824,324,379,498.62,0.55961
825,382,466,602.56,0.67628
826,338,461,571.63,0.64156
827,253,373,450.71,0.50585
828,201,247,318.45,0.35741
829,182,254,312.47,0.3507
830,266,355,443.6,0.49787
831,268,405,485.64,0.54505
832,206,408,457.06,0.51297
833,237,319,397.4,0.44602
834,267,291,394.93,0.44324
835,242,360,433.78,0.48684
836,262,286,387.87,0.43532
837,179,170,246.86,0.27706
838,277,208,346.4,0.38878
839,254,264,366.35,0.41117
840,202,323,380.96,0.42757
841,209,316,378.86,0.42521
842,281,305,414.71,0.46545
843,316,335,460.52,0.51686
844,238,358,429.89,0.48248
845,297,245,385.01,0.43211
846,261,134,293.39,0.32928
847,195,174,261.34,0.29332
848,164,270,315.91,0.35455
