sample,real,imag,amplitude,amplitude_norm
694,155,77,173.07,0.13365
695,141,176,225.51,0.17414
696,71,189,201.9,0.1559
697,89,133,160.03,0.12358
698,110,144,181.21,0.13993
699,138,111,177.1,0.13676
700,161,122,202,0.15599
701,127,93,157.41,0.12155
702,71,119,138.57,0.107
703,73,82,109.79,0.08478
704,74,91,117.29,0.09057
705,102,81,130.25,0.10058
706,185,65,196.09,0.15142
707,252,81,264.7,0.2044
708,173,172,243.95,0.18838
709,113,139,179.14,0.13833
710,111,146,183.4,0.14162
711,148,126,194.37,0.15009
712,185,114,217.3,0.1678
713,346,190,394.74,0.30481
714,422,275,503.7,0.38895
715,496,66,500.37,0.38639
716,115,-202,232.44,0.17949
717,-127,-249,279.52,0.21584
718,-221,-199,297.39,0.22965
719,-175,67,187.39,0.1447
720,-80,312,322.09,0.24872
721,-66,327,333.59,0.2576
722,26,153,155.19,0.11984
723,178,76,193.55,0.14946
724,346,172,386.39,0.29837
725,287,269,393.36,0.30375
726,124,264,291.67,0.22523
727,163,169,234.8,0.18131
728,235,154,280.96,0.21696
729,139,136,194.47,0.15017
730,194,86,212.21,0.16387
731,212,185,281.37,0.21727
732,133,234,269.16,0.20784
733,126,198,234.69,0.18123
734,94,133,162.86,0.12576
735,98,24,100.9,0.07791
736,133,73,151.72,0.11716
737,198,114,228.47,0.17643
738,202,91,221.55,0.17108
739,94,233,251.25,0.19401
740,71,148,164.15,0.12676
741,65,73,97.74,0.07548
742,130,91,158.69,0.12254
743,173,359,398.51,0.30773
744,-214,1969,1980.6,1.52942
745,-1453,6841,6993.6,5.40047
746,-1000,11276,11320.25,8.74151
747,5459,10231,11596.29,8.95467
748,14209,893,14237.03,10.99385
749,16408,-8928,18679.71,14.42449
750,10309,-14442,17743.92,13.70187
751,-1497,-13661,13742.78,10.61218
752,-8660,-8641,12233.66,9.44684
753,-6188,-4735,7791.76,6.01681
754,187,-1263,1276.77,0.98592
755,818,1859,2031.01,1.56835
756,-2473,4408,5054.32,3.90295
757,-3580,4837,6017.72,4.64689
758,-1897,3511,3990.71,3.08163
759,-705,2081,2197.18,1.69666
760,-423,1863,1910.42,1.47523
761,49,2214,2214.54,1.71007
762,446,2082,2129.23,1.6442
763,-44,1245,1245.78,0.96199
764,-1109,588,1255.24,0.9693
765,-1391,483,1472.47,1.13704
766,-649,635,907.98,0.70114
767,303,613,683.8,0.52803
768,297,389,489.42,0.37793
769,-331,160,367.64,0.28389
770,-827,6,827.02,0.63863
771,-651,-73,655.08,0.50585
772,-158,-102,188.06,0.14522
773,-75,48,89.04,0.06876
774,-447,134,466.65,0.36035
775,-714,277,765.85,0.59139
776,-696,430,818.12,0.63175
777,-436,610,749.8,0.57899
778,-116,517,529.85,0.40915
779,-41,305,307.74,0.23764
780,-194,40,198.08,0.15296
781,-351,-3,351.01,0.27105
782,-577,230,621.15,0.47965
783,-702,484,852.68,0.65844
784,-397,487,628.31,0.48518
785,-172,270,320.13,0.24721
786,-36,122,127.2,0.09822
787,-112,223,249.55,0.1927
788,-210,285,354.01,0.27337
789,-281,335,437.25,0.33764
790,-338,307,456.61,0.35259
791,-273,344,439.16,0.33912
792,-203,297,359.75,0.2778
793,-95,305,319.45,0.24668
794,-5,303,303.04,0.23401
795,-44,283,286.4,0.22116
796,-156,262,304.93,0.23546
797,-176,161,238.53,0.18419
798,-142,129,191.85,0.14814
799,-71,163,177.79,0.13729
800,-114,183,215.6,0.16649
801,-114,318,337.82,0.26086
802,-154,341,374.16,0.28893
803,-176,283,333.26,0.25735
804,-160,264,308.7,0.23838
805,-144,199,245.64,0.18968
806,-21,253,253.87,0.19604
807,-37,315,317.17,0.24492
808,-58,371,375.51,0.28997
809,-258,331,419.67,0.32407
810,-283,397,487.54,0.37648
811,-244,335,414.44,0.32003
812,-21,311,311.71,0.2407
813,33,384,385.42,0.29762
814,-13,427,427.2,0.32988
815,5,273,273.05,0.21085
816,-84,192,209.57,0.16183
817,-61,125,139.09,0.10741
818,-136,181,226.4,0.17483
819,-100,251,270.19,0.20864
820,-116,340,359.24,0.27741
821,-181,240,300.6,0.23212
822,-183,222,287.7,0.22216
823,-111,141,179.45,0.13857
824,-48,199,204.71,0.15807
825,-50,271,275.57,0.2128
826,-65,232,240.93,0.18605
827,-66,228,237.36,0.18329
828,-61,241,248.6,0.19197
829,-81,223,237.26,0.18321
830,-58,202,210.16,0.16229
831,80,187,203.39,0.15706
832,14,195,195.5,0.15097
833,-2,242,242.01,0.18688
834,-21,282,282.78,0.21836
835,-3,220,220.02,0.1699
836,-27,215,216.69,0.16733
837,1,81,81.01,0.06255
838,20,225,225.89,0.17443
839,-30,242,243.85,0.1883
840,-125,351,372.59,0.28772
841,-58,306,311.45,0.2405
842,-21,148,149.48,0.11543
843,44,134,141.04,0.10891
