sample,real,imag,amplitude,amplitude_norm
702,28,53,59.94,0.06199
703,71,63,94.92,0.09816
704,132,48,140.46,0.14525
705,97,72,120.8,0.12492
706,88,83,120.97,0.1251
707,76,142,161.06,0.16656
708,77,59,97.01,0.10032
709,135,87,160.61,0.16609
710,156,103,186.94,0.19332
711,99,121,156.34,0.16167
712,92,141,168.36,0.17411
713,97,160,187.11,0.19349
714,60,135,147.73,0.15277
715,33,106,111.02,0.11481
716,54,43,69.03,0.07138
717,37,-51,63.01,0.06516
718,105,31,109.48,0.11322
719,94,77,121.51,0.12566
720,76,204,217.7,0.22513
721,80,398,405.96,0.41981
722,183,450,485.79,0.50237
723,491,165,517.98,0.53566
724,509,-207,549.48,0.56823
725,387,-378,540.97,0.55944
726,119,-332,352.68,0.36472
727,-86,-101,132.65,0.13718
728,-159,70,173.73,0.17966
729,-63,52,81.69,0.08448
730,57,44,72.01,0.07446
731,96,113,148.27,0.15333
732,61,202,211.01,0.21821
733,91,169,191.94,0.19849
734,135,206,246.29,0.2547
735,112,154,190.42,0.19692
736,135,187,230.64,0.23851
737,92,168,191.54,0.19808
738,80,69,105.65,0.10925
739,101,58,116.47,0.12044
740,71,71,100.41,0.10384
741,25,197,198.58,0.20536
742,16,129,129.99,0.13442
743,78,123,145.65,0.15062
744,115,134,176.58,0.18261
745,26,177,178.9,0.185
746,-47,14,49.04,0.05071
747,21,-36,41.68,0.0431
748,145,-20,146.37,0.15137
749,132,28,134.94,0.13954
750,52,120,130.78,0.13525
751,-593,207,628.09,0.64953
752,-4105,320,4117.45,4.25797
753,-10976,1345,11058.1,11.43547
754,-12319,6627,13988.38,14.46575
755,-1658,14890,14982.02,15.4933
756,9932,14617,17672.05,18.27513
757,15507,8998,17928.5,18.54033
758,16401,-1598,16478.66,17.04102
759,10386,-11584,15558.21,16.08916
760,4761,-11780,12705.73,13.13933
761,1919,-3413,3915.5,4.04912
762,-256,760,801.96,0.82933
763,-3280,-468,3313.22,3.42629
764,-5192,-1994,5561.74,5.75154
765,-4120,-1071,4256.93,4.4022
766,-2222,31,2222.22,2.29805
767,-1483,128,1488.51,1.53931
768,-1606,365,1646.96,1.70316
769,-1696,747,1853.22,1.91646
770,-1237,408,1302.55,1.347
771,-696,-649,951.64,0.98411
772,-610,-1272,1410.7,1.45885
773,-798,-717,1072.8,1.10941
774,-667,179,690.6,0.71417
775,-398,389,556.53,0.57552
776,-73,-273,282.59,0.29224
777,-48,-884,885.3,0.91551
778,43,-950,950.97,0.98343
779,140,-534,552.05,0.57089
780,130,-287,315.07,0.32582
781,-79,-366,374.43,0.38721
782,-320,-654,728.09,0.75294
783,-447,-774,893.8,0.92431
784,-558,-463,725.07,0.74982
785,-589,-74,593.63,0.61389
786,-303,-39,305.5,0.31593
787,66,-235,244.09,0.25242
788,230,-358,425.52,0.44004
789,33,-512,513.06,0.53057
790,-323,-654,729.41,0.75431
791,-580,-442,729.22,0.75411
792,-448,-344,564.84,0.58411
793,-110,-247,270.39,0.27961
794,-75,-207,220.17,0.22768
795,-75,-237,248.58,0.25707
796,-132,-279,308.65,0.31918
797,-256,-278,377.92,0.39081
798,-260,-224,343.19,0.3549
799,-209,-156,260.8,0.2697
800,-178,-131,221.01,0.22855
801,-95,-50,107.35,0.11102
802,-150,-93,176.49,0.18251
803,-180,-142,229.27,0.23709
804,-113,-187,218.49,0.22595
805,-23,-86,89.02,0.09206
806,-61,-192,201.46,0.20833
807,-104,-225,247.87,0.25633
808,-148,-284,320.25,0.33118
809,-144,-213,257.11,0.26588
810,-126,-140,188.35,0.19478
811,-99,-72,122.41,0.12659
812,-145,-118,186.95,0.19333
813,-168,-102,196.54,0.20325
814,-179,-15,179.63,0.18576
815,-154,-64,166.77,0.17246
816,-147,-207,253.89,0.26255
817,-117,-217,246.53,0.25495
818,-190,-90,210.24,0.21741
819,-226,-22,227.07,0.23482
820,-270,29,271.55,0.28082
821,-239,17,239.6,0.24778
822,-109,-26,112.06,0.11588
823,-61,-63,87.69,0.09069
824,-87,-149,172.54,0.17843
825,-92,-218,236.62,0.24469
826,-85,-143,166.36,0.17203
827,-74,-127,146.99,0.152
828,-106,-71,127.58,0.13194
829,-183,-63,193.54,0.20015
830,-138,-109,175.86,0.18186
831,-153,-116,192,0.19855
832,-118,-133,177.8,0.18387
833,-79,-224,237.52,0.24563
834,-68,-188,199.92,0.20674
835,-10,-68,68.73,0.07108
836,-93,-28,97.12,0.10044
837,-149,-111,185.8,0.19214
838,-169,-152,227.3,0.23506
839,3,-134,134.03,0.13861
840,27,7,27.89,0.02884
841,-31,8,32.02,0.03311
842,-9,-6,10.82,0.01119
843,-46,-15,48.38,0.05004
844,-119,6,119.15,0.12322
845,-148,-42,153.84,0.15909
846,-161,-99,189,0.19545
847,-136,-69,152.5,0.15771
848,-87,-117,145.8,0.15078
849,-43,-37,56.73,0.05866
850,-38,99,106.04,0.10966
851,9,83,83.49,0.08634
