sample,real,imag,amplitude,amplitude_norm
701,45,103,112.4,0.12311
702,41,124,130.6,0.14305
703,9,71,71.57,0.07839
704,3,71,71.06,0.07784
705,50,69,85.21,0.09333
706,42,82,92.13,0.10091
707,28,70,75.39,0.08258
708,111,79,136.24,0.14923
709,100,30,104.4,0.11435
710,105,22,107.28,0.1175
711,16,71,72.78,0.07972
712,15,80,81.39,0.08915
713,56,38,67.68,0.07412
714,99,51,111.36,0.12198
715,102,100,142.84,0.15645
716,49,87,99.85,0.10936
717,-14,34,36.77,0.04027
718,31,12,33.24,0.03641
719,146,45,152.78,0.16734
720,387,64,392.26,0.42963
721,542,-50,544.3,0.59617
722,401,-145,426.41,0.46704
723,-22,-196,197.23,0.21603
724,-290,-168,335.15,0.36708
725,-340,-22,340.71,0.37318
726,-242,211,321.07,0.35166
727,25,453,453.69,0.49692
728,50,383,386.25,0.42306
729,-29,93,97.42,0.1067
730,79,-33,85.62,0.09377
731,272,100,289.8,0.31742
732,295,120,318.47,0.34882
733,133,66,148.48,0.16262
734,25,72,76.22,0.08348
735,21,28,35,0.03834
736,98,40,105.85,0.11594
737,143,33,146.76,0.16074
738,63,14,64.54,0.07069
739,85,65,107,0.1172
740,90,110,142.13,0.15567
741,110,54,122.54,0.13422
742,94,67,115.43,0.12643
743,57,100,115.1,0.12607
744,-1,111,111,0.12158
745,66,61,89.87,0.09844
746,173,56,181.84,0.19917
747,123,92,153.6,0.16824
748,81,145,166.09,0.18192
749,60,181,190.69,0.20886
750,212,251,328.55,0.35986
751,784,1797,1960.58,2.1474
752,2891,8262,8753.2,9.58729
753,5616,14105,15181.91,16.6286
754,10092,11766,15501.2,16.97831
755,14270,-1667,14367.04,15.73608
756,9600,-13418,16498.57,18.07072
757,3685,-16415,16823.54,18.42666
758,-4451,-13237,13965.3,15.29606
759,-10979,-2557,11272.83,12.34702
760,-7032,-50,7032.18,7.70228
761,-405,-2411,2444.78,2.67774
762,2011,-142,2016.01,2.20811
763,1019,5653,5744.11,6.29146
764,57,7049,7049.23,7.72095
765,277,2992,3004.79,3.29112
766,337,666,746.41,0.81753
767,418,411,586.21,0.64207
768,690,735,1008.13,1.10419
769,865,611,1059.03,1.15995
770,300,286,414.48,0.45398
771,-712,463,849.3,0.93023
772,-795,644,1023.11,1.12061
773,137,253,287.71,0.31513
774,690,-169,710.39,0.77809
775,308,-250,396.69,0.43449
776,-464,-37,465.47,0.50983
777,-1017,103,1022.2,1.11961
778,-1013,81,1016.23,1.11307
779,-656,103,664.04,0.72731
780,-439,168,470.05,0.51484
781,-555,324,642.65,0.70389
782,-781,386,871.18,0.9542
783,-752,300,809.63,0.88678
784,-422,209,470.92,0.51579
785,7,117,117.21,0.12838
786,-90,113,144.46,0.15823
787,-436,46,438.42,0.4802
788,-757,58,759.22,0.83156
789,-825,195,847.73,0.92851
790,-757,522,919.53,1.00715
791,-478,604,770.26,0.84366
792,-443,189,481.63,0.52753
793,-426,-101,437.81,0.47953
794,-378,-28,379.04,0.41515
795,-404,75,410.9,0.45006
796,-368,167,404.12,0.44263
797,-360,185,404.75,0.44332
798,-313,162,352.44,0.38602
799,-319,118,340.12,0.37254
800,-305,140,335.6,0.36758
801,-209,159,262.61,0.28763
802,-204,128,240.83,0.26378
803,-267,194,330.04,0.36149
804,-439,142,461.39,0.50536
805,-383,-3,383.01,0.41951
806,-288,-32,289.77,0.31738
807,-233,16,233.55,0.2558
808,-207,122,240.28,0.26317
809,-248,200,318.6,0.34896
810,-247,175,302.71,0.33156
811,-180,152,235.59,0.25804
812,-142,217,259.33,0.28404
813,-157,236,283.45,0.31046
814,-221,278,355.14,0.38898
815,-320,242,401.2,0.43943
816,-278,232,362.09,0.39659
817,-316,192,369.76,0.40499
818,-177,232,291.81,0.31962
819,-124,317,340.39,0.37283
820,-150,256,296.71,0.32498
821,-160,177,238.6,0.26133
822,-112,109,156.29,0.17118
823,-159,66,172.15,0.18856
824,-193,142,239.61,0.26244
825,-193,181,264.59,0.28981
826,-212,173,273.63,0.2997
827,-265,174,317.02,0.34723
828,-244,165,294.55,0.32262
829,-203,197,282.87,0.30983
830,-167,178,244.08,0.26733
831,-169,173,241.85,0.26489
832,-191,174,258.37,0.28299
833,-163,111,197.21,0.216
834,-147,120,189.76,0.20784
835,-142,124,188.52,0.20648
836,-159,158,224.15,0.24551
837,-171,144,223.56,0.24486
838,-128,140,189.69,0.20777
839,-55,124,135.65,0.14858
840,-78,136,156.78,0.17172
841,-126,225,257.88,0.28245
842,-149,151,212.14,0.23235
843,-154,141,208.8,0.2287
844,-97,152,180.31,0.1975
845,-123,226,257.3,0.28182
846,-129,249,280.43,0.30715
847,-153,247,290.55,0.31823
848,-174,132,218.4,0.23922
849,-65,127,142.67,0.15626
850,-71,43,83.01,0.09092
