sample,real,imag,amplitude,amplitude_norm
703,172,50,179.12,0.20194
704,119,62,134.18,0.15128
705,107,50,118.11,0.13315
706,73,-1,73.01,0.08231
707,96,48,107.33,0.121
708,132,86,157.54,0.17761
709,105,132,168.67,0.19016
710,94,60,111.52,0.12572
711,128,84,153.1,0.17261
712,162,69,176.08,0.19851
713,91,53,105.31,0.11872
714,58,72,92.46,0.10423
715,41,3,41.11,0.04635
716,51,31,59.68,0.06729
717,39,44,58.8,0.06629
718,107,55,120.31,0.13563
719,90,113,144.46,0.16286
720,94,69,116.61,0.13146
721,-9,96,96.42,0.1087
722,-194,171,258.61,0.29155
723,-197,272,335.85,0.37863
724,60,458,461.91,0.52076
725,347,376,511.65,0.57683
726,516,241,569.51,0.64206
727,514,-3,514.01,0.57949
728,328,-216,392.73,0.44277
729,100,-345,359.2,0.40496
730,129,-202,239.68,0.27021
731,127,-6,127.14,0.14334
732,-18,62,64.56,0.07278
733,-145,25,147.14,0.16588
734,-62,14,63.56,0.07166
735,-14,14,19.8,0.02232
736,-13,52,53.6,0.06043
737,51,30,59.17,0.06671
738,83,64,104.81,0.11816
739,49,87,99.85,0.11257
740,7,40,40.61,0.04578
741,-18,-18,25.46,0.0287
742,-45,49,66.53,0.075
743,23,57,61.47,0.0693
744,37,82,89.96,0.10142
745,36,86,93.23,0.10511
746,73,74,103.95,0.11719
747,30,22,37.2,0.04194
748,3,-23,23.19,0.02615
749,35,8,35.9,0.04048
750,14,58,59.67,0.06727
751,70,10,70.71,0.07972
752,-147,-320,352.15,0.39701
753,-1196,-3124,3345.11,3.77127
754,-4263,-10170,11027.33,12.43217
755,-8813,-11566,14541.02,16.39349
756,-14365,-912,14393.92,16.22765
757,-11535,11610,16366.07,18.45104
758,-5192,16168,16981.2,19.14453
759,3117,16406,16699.48,18.82692
760,12636,10281,16290.1,18.36539
761,15638,2728,15874.16,17.89646
762,8546,945,8598.09,9.69345
763,-464,300,552.54,0.62293
764,-1315,-3677,3905.07,4.40256
765,354,-7817,7825.01,8.82188
766,120,-6738,6739.07,7.5976
767,-793,-3411,3501.97,3.9481
768,-651,-1689,1810.12,2.04072
769,-582,-1607,1709.14,1.92688
770,-1164,-1848,2184.03,2.46227
771,-1195,-1690,2069.81,2.3335
772,6,-1499,1499.01,1.68998
773,1284,-1682,2116.08,2.38566
774,1004,-1666,1945.14,2.19294
775,-36,-1095,1095.59,1.23517
776,-383,-511,638.6,0.71995
777,169,-345,384.17,0.43311
778,848,-444,957.2,1.07915
779,1035,-550,1172.06,1.32138
780,827,-351,898.4,1.01286
781,606,-219,644.36,0.72645
782,538,-394,666.84,0.7518
783,736,-808,1092.96,1.2322
784,906,-1006,1353.84,1.52631
785,723,-1114,1328.05,1.49724
786,327,-964,1017.95,1.14763
787,95,-593,600.56,0.67707
788,212,-432,481.22,0.54252
789,461,-217,509.52,0.57443
790,600,-238,645.48,0.72771
791,685,-543,874.11,0.98547
792,614,-829,1031.62,1.16304
793,292,-835,884.58,0.99728
794,277,-624,682.72,0.76969
795,288,-442,527.55,0.59476
796,362,-527,639.35,0.7208
797,380,-613,721.23,0.81311
798,350,-645,733.84,0.82733
799,238,-578,625.08,0.70472
800,179,-463,496.4,0.55964
801,134,-432,452.31,0.50993
802,57,-413,416.91,0.47003
803,93,-480,488.93,0.55121
804,146,-511,531.45,0.59915
805,281,-521,591.95,0.66736
806,225,-447,500.43,0.56419
807,250,-362,439.94,0.49598
808,283,-416,503.14,0.56723
809,287,-415,504.57,0.56885
810,269,-481,551.11,0.62132
811,177,-431,465.93,0.52529
812,157,-407,436.23,0.49181
813,141,-461,482.08,0.5435
814,171,-463,493.57,0.55645
815,238,-461,518.81,0.58491
816,185,-432,469.95,0.52981
817,185,-441,478.23,0.53916
818,264,-499,564.53,0.63645
819,274,-513,581.59,0.65568
820,201,-438,481.92,0.54331
821,108,-348,364.37,0.41079
822,34,-352,353.64,0.39869
823,117,-348,367.14,0.41391
824,148,-250,290.52,0.32754
825,195,-271,333.87,0.3764
826,295,-317,433.03,0.48819
827,271,-348,441.07,0.49726
828,198,-386,433.82,0.48909
829,252,-407,478.7,0.53968
830,331,-436,547.41,0.61715
831,289,-382,479,0.54003
832,209,-286,354.23,0.39935
833,156,-292,331.06,0.37323
834,195,-289,348.63,0.39305
835,277,-335,434.69,0.49007
836,266,-365,451.64,0.50918
837,232,-334,406.67,0.45848
838,202,-366,418.04,0.4713
839,196,-301,359.19,0.40495
840,207,-268,338.63,0.38177
841,147,-241,282.29,0.31826
842,153,-281,319.95,0.36071
843,177,-276,327.88,0.36965
844,166,-236,288.53,0.32529
845,180,-228,290.49,0.3275
846,211,-194,286.63,0.32315
847,177,-273,325.36,0.36681
848,187,-306,358.62,0.4043
849,168,-303,346.46,0.3906
850,103,-191,217,0.24465
851,96,-155,182.32,0.20555
852,132,-130,185.27,0.20887
