sample,real,imag,amplitude,amplitude_norm
703,166,102,194.83,0.21793
704,130,69,147.18,0.16463
705,98,25,101.14,0.11313
706,63,57,84.96,0.09503
707,6,45,45.4,0.05078
708,88,51,101.71,0.11377
709,65,55,85.15,0.09524
710,37,75,83.63,0.09355
711,20,42,46.52,0.05203
712,-26,52,58.14,0.06503
713,-5,28,28.44,0.03182
714,34,32,46.69,0.05223
715,36,82,89.55,0.10017
716,70,71,99.7,0.11153
717,25,74,78.11,0.08737
718,4,71,71.11,0.07954
719,4,66,66.12,0.07396
720,106,57,120.35,0.13462
721,256,1,256,0.28636
722,352,-196,402.89,0.45066
723,134,-255,288.06,0.32222
724,-131,-168,213.04,0.2383
725,-325,9,325.12,0.36367
726,-313,231,389.01,0.43514
727,-239,426,488.46,0.54638
728,33,504,505.08,0.56497
729,78,472,478.4,0.53512
730,6,287,287.06,0.3211
731,53,99,112.29,0.12561
732,218,-37,221.12,0.24734
733,373,38,374.93,0.41939
734,300,86,312.08,0.34909
735,86,54,101.55,0.11359
736,17,85,86.68,0.09696
737,7,116,116.21,0.12999
738,19,47,50.7,0.05671
739,42,-9,42.95,0.04805
740,62,64,89.11,0.09967
741,78,94,122.15,0.13663
742,93,90,129.42,0.14476
743,25,75,79.06,0.08843
744,40,38,55.17,0.06171
745,80,67,104.35,0.11672
746,111,47,120.54,0.13483
747,133,69,149.83,0.1676
748,133,25,135.33,0.15137
749,120,87,148.22,0.16579
750,80,203,218.19,0.24407
751,243,233,336.66,0.37657
752,1268,1260,1787.57,1.99952
753,5437,5639,7833.22,8.76199
754,10944,8938,14130.07,15.80545
755,14649,2765,14907.66,16.67524
756,11478,-10152,15323.43,17.1403
757,3175,-16422,16726.11,18.7093
758,-3981,-16372,16849.06,18.84682
759,-11675,-11287,16238.9,18.16432
760,-16005,-2052,16136.01,18.04922
761,-13636,2064,13791.32,15.42654
762,-4843,357,4856.14,5.43192
763,1388,305,1421.12,1.58961
764,2317,4479,5042.81,5.64073
765,2634,7186,7653.53,8.561
766,2465,3808,4536.2,5.07405
767,1285,954,1600.42,1.79018
768,530,322,620.15,0.69368
769,629,471,785.8,0.87897
770,1205,744,1416.18,1.58409
771,1053,1091,1516.28,1.69606
772,6,1819,1819.01,2.03469
773,-443,2065,2111.98,2.3624
774,300,1381,1413.21,1.58077
775,800,519,953.6,1.06667
776,470,258,536.16,0.59973
777,-175,470,501.52,0.56099
778,-483,646,806.6,0.90224
779,-410,651,769.35,0.86057
780,-265,425,500.85,0.56023
781,-141,469,489.74,0.5478
782,-257,883,919.64,1.02868
783,-316,1325,1362.16,1.52367
784,-206,1432,1446.74,1.61828
785,204,1206,1223.13,1.36816
786,378,685,782.37,0.87514
787,178,458,491.37,0.54963
788,-45,368,370.74,0.4147
789,-212,392,445.65,0.4985
790,-279,557,622.97,0.69683
791,-224,861,889.66,0.99515
792,-18,1048,1048.15,1.17243
793,129,874,883.47,0.98822
794,8,596,596.05,0.66673
795,12,531,531.14,0.59411
796,92,793,798.32,0.89297
797,57,831,832.95,0.93171
798,87,675,680.58,0.76128
799,87,445,453.42,0.50719
800,79,358,366.61,0.41008
801,101,308,324.14,0.36257
802,124,389,408.29,0.4567
803,183,526,556.92,0.62296
804,79,679,683.58,0.76463
805,-15,582,582.19,0.65122
806,-65,447,451.7,0.50526
807,-73,471,476.62,0.53314
808,-64,500,504.08,0.56385
809,-27,496,496.73,0.55563
810,43,482,483.91,0.54129
811,113,437,451.37,0.50489
812,101,426,437.81,0.48972
813,59,545,548.18,0.61318
814,70,542,546.5,0.6113
815,137,490,508.79,0.56912
816,140,503,522.12,0.58403
817,50,617,619.02,0.69242
818,44,682,683.42,0.76445
819,89,597,603.6,0.67516
820,234,510,561.12,0.62765
821,210,395,447.35,0.5004
822,194,301,358.1,0.40056
823,159,369,401.8,0.44944
824,65,369,374.68,0.41911
825,3,362,362.01,0.40494
826,-22,394,394.61,0.4414
827,54,418,421.47,0.47145
828,109,537,547.95,0.61292
829,85,500,507.17,0.56731
830,98,468,478.15,0.53484
831,60,389,393.6,0.44027
832,39,354,356.14,0.39837
833,117,346,365.25,0.40855
834,100,444,455.12,0.50908
835,51,515,517.52,0.57888
836,91,538,545.64,0.61034
837,14,496,496.2,0.55503
838,47,416,418.65,0.46828
839,28,396,396.99,0.44406
840,117,321,341.66,0.38217
841,81,344,353.41,0.39531
842,53,350,353.99,0.39596
843,87,378,387.88,0.43387
844,69,340,346.93,0.38807
845,57,337,341.79,0.38231
846,115,270,293.47,0.32827
847,88,384,393.95,0.44066
848,85,388,397.2,0.4443
849,156,384,414.48,0.46362
850,180,316,363.67,0.40679
851,85,261,274.49,0.30704
852,32,245,247.08,0.27638
