sample,real,imag,amplitude,amplitude_norm
695,128,131,183.15,0.20579
696,77,117,140.06,0.15738
697,54,157,166.03,0.18655
698,-5,77,77.16,0.0867
699,34,15,37.16,0.04175
700,108,83,136.21,0.15304
701,117,111,161.28,0.18121
702,64,71,95.59,0.1074
703,30,105,109.2,0.1227
704,77,52,92.91,0.1044
705,92,10,92.54,0.10398
706,134,61,147.23,0.16543
707,75,115,137.3,0.15426
708,25,91,94.37,0.10604
709,35,27,44.2,0.04967
710,91,12,91.79,0.10313
711,119,77,141.74,0.15926
712,127,98,160.42,0.18024
713,129,96,160.8,0.18068
714,316,-51,320.09,0.35965
715,312,-193,366.87,0.41221
716,58,-215,222.69,0.25021
717,-199,-101,223.16,0.25075
718,-272,159,315.06,0.354
719,-237,319,397.4,0.44652
720,-121,445,461.16,0.51815
721,71,443,448.65,0.50411
722,127,329,352.66,0.39625
723,98,175,200.57,0.22536
724,105,142,176.6,0.19843
725,163,138,213.57,0.23997
726,157,-6,157.11,0.17653
727,145,-34,148.93,0.16734
728,148,64,161.25,0.18117
729,135,73,153.47,0.17244
730,118,91,149.01,0.16743
731,84,46,95.77,0.10761
732,130,-22,131.85,0.14814
733,123,85,149.51,0.16799
734,133,154,203.48,0.22863
735,7,139,139.18,0.15638
736,48,29,56.08,0.06301
737,70,63,94.18,0.10582
738,89,78,118.34,0.13297
739,99,85,130.48,0.14661
740,99,114,150.99,0.16965
741,111,92,144.17,0.16199
742,156,37,160.33,0.18014
743,228,114,254.91,0.28642
744,586,521,784.12,0.88103
745,2497,2657,3646.18,4.09684
746,6741,6753,9541.7,10.72101
747,11048,6716,12929.15,14.52714
748,12696,-2498,12939.41,14.53867
749,7520,-13140,15139.68,17.01088
750,361,-16415,16418.97,18.44828
751,-6812,-14291,15831.49,17.78819
752,-13237,-6288,14654.59,16.46584
753,-13303,789,13326.38,14.97346
754,-7652,1045,7723.03,8.67756
755,-849,248,884.48,0.9938
756,1490,2319,2756.42,3.0971
757,1989,5396,5750.91,6.46169
758,2017,4841,5244.38,5.89257
759,1352,2158,2546.54,2.86128
760,905,899,1275.63,1.43329
761,949,960,1349.89,1.51673
762,1420,1197,1857.2,2.08675
763,1569,1016,1869.23,2.10026
764,551,1230,1347.78,1.51436
765,-469,1635,1700.94,1.91116
766,-205,1550,1563.5,1.75674
767,529,851,1002.02,1.12586
768,623,358,718.54,0.80734
769,13,358,358.24,0.40251
770,-400,669,779.46,0.8758
771,-487,717,866.75,0.97388
772,-266,617,671.9,0.75494
773,-99,490,499.9,0.56169
774,-96,502,511.1,0.57427
775,-317,818,877.28,0.9857
776,-324,1116,1162.08,1.30571
777,-20,1176,1176.17,1.32154
778,219,909,935.01,1.05057
779,201,559,594.04,0.66746
780,-6,397,397.05,0.44612
781,-251,314,401.99,0.45168
782,-287,484,562.69,0.63224
783,-264,719,765.94,0.8606
784,-129,955,963.67,1.08278
785,27,807,807.45,0.90725
786,-16,620,620.21,0.69686
787,-6,451,451.04,0.50679
788,-13,558,558.15,0.62714
789,20,595,595.34,0.66892
790,17,616,616.23,0.6924
791,14,487,487.2,0.54742
792,38,426,427.69,0.48055
793,80,369,377.57,0.42424
794,125,390,409.54,0.46016
795,137,414,436.08,0.48998
796,32,417,418.23,0.46992
797,22,461,461.52,0.51857
798,40,489,490.63,0.55127
799,-18,542,542.3,0.60932
800,-75,490,495.71,0.55697
801,-22,489,489.49,0.54999
802,99,445,455.88,0.51222
803,138,494,512.91,0.57631
804,111,478,490.72,0.55137
805,82,493,499.77,0.56154
806,54,508,510.86,0.574
807,96,490,499.32,0.56103
808,105,410,423.23,0.47554
809,74,468,473.81,0.53238
810,5,519,519.02,0.58317
811,-12,562,562.13,0.6316
812,67,486,490.6,0.55123
813,161,427,456.34,0.51275
814,180,312,360.2,0.40472
815,146,361,389.41,0.43753
816,103,365,379.25,0.42613
817,53,290,294.8,0.33124
818,52,317,321.24,0.36094
819,104,442,454.07,0.51019
820,98,492,501.67,0.56367
821,-33,498,499.09,0.56078
822,-47,378,380.91,0.42799
823,88,297,309.76,0.34805
824,160,354,388.48,0.43649
825,102,497,507.36,0.57007
826,-39,484,485.57,0.54558
827,-85,323,334,0.37528
828,24,262,263.1,0.29561
829,194,378,424.88,0.47739
830,194,469,507.54,0.57027
831,39,482,483.58,0.54334
832,-80,361,369.76,0.41546
833,13,261,261.32,0.29362
834,102,292,309.3,0.34753
835,176,333,376.65,0.4232
836,134,378,401.05,0.45062
837,30,379,380.19,0.42717
838,25,303,304.03,0.34161
839,86,300,312.08,0.35066
840,178,353,395.34,0.4442
841,168,447,477.53,0.53655
842,105,432,444.58,0.49953
843,85,278,290.7,0.32663
844,24,171,172.68,0.19402
