sample,real,imag,amplitude,amplitude_norm
698,108,94,143.18,0.1616
699,122,117,169.04,0.19078
700,57,52,77.16,0.08708
701,55,70,89.02,0.10048
702,76,108,132.06,0.14905
703,4,99,99.08,0.11183
704,-13,55,56.52,0.06379
705,94,55,108.91,0.12292
706,116,75,138.13,0.15591
707,58,137,148.77,0.16791
708,10,79,79.63,0.08988
709,53,-11,54.13,0.06109
710,100,2,100.02,0.11289
711,108,100,147.19,0.16613
712,-9,117,117.35,0.13244
713,59,85,103.47,0.11678
714,120,16,121.06,0.13664
715,145,57,155.8,0.17585
716,63,47,78.6,0.08871
717,-137,-158,209.12,0.23603
718,-229,-226,321.74,0.36314
719,-294,67,301.54,0.34034
720,-122,454,470.11,0.53059
721,14,577,577.17,0.65143
722,227,525,571.97,0.64557
723,406,218,460.83,0.52012
724,431,-50,433.89,0.48972
725,357,-19,357.51,0.4035
726,78,135,155.91,0.17597
727,46,18,49.4,0.05575
728,13,-70,71.2,0.08036
729,29,-160,162.61,0.18353
730,79,-158,176.65,0.19938
731,99,-31,103.74,0.11709
732,168,-4,168.05,0.18967
733,21,42,46.96,0.053
734,62,34,70.71,0.07981
735,73,2,73.03,0.08242
736,210,64,219.54,0.24778
737,157,24,158.82,0.17926
738,35,69,77.37,0.08732
739,-5,22,22.56,0.02546
740,87,48,99.36,0.11215
741,109,29,112.79,0.1273
742,136,36,140.68,0.15879
743,125,72,144.25,0.16281
744,103,44,112,0.12642
745,69,62,92.76,0.1047
746,127,14,127.77,0.14421
747,370,-198,419.65,0.47364
748,2429,-1594,2905.32,3.27914
749,7960,-5832,9867.82,11.13749
750,9384,-10375,13989.28,15.78926
751,-369,-13769,13773.94,15.54621
752,-12743,-8985,15592.12,17.59833
753,-16418,-1811,16517.58,18.64287
754,-14528,6305,15837.17,17.8749
755,-5153,14101,15013.05,16.94475
756,2757,14422,14683.16,16.57241
757,2092,8312,8571.22,9.67406
758,-550,816,984.05,1.11067
759,1961,-1698,2593.98,2.92774
760,6426,-1898,6700.44,7.56257
761,6746,-1878,7002.53,7.90353
762,3737,-1610,4069.06,4.59262
763,1841,-969,2080.44,2.34813
764,1622,-883,1846.77,2.08439
765,1603,-1469,2174.3,2.45406
766,1212,-1376,1833.66,2.0696
767,1081,-212,1101.59,1.24333
768,1458,857,1691.22,1.90882
769,1556,680,1698.1,1.91659
770,988,-172,1002.86,1.1319
771,318,-444,546.13,0.6164
772,220,26,221.53,0.25004
773,609,727,948.37,1.0704
774,848,850,1200.67,1.35516
775,626,698,937.59,1.05823
776,317,513,603.04,0.68063
777,323,324,457.5,0.51636
778,692,420,809.48,0.91364
779,1018,551,1157.55,1.30649
780,1027,409,1105.45,1.24768
781,680,64,683.01,0.77089
782,359,-103,373.48,0.42154
783,299,81,309.78,0.34964
784,310,397,503.7,0.5685
785,383,550,670.22,0.75645
786,663,575,877.61,0.99053
787,961,312,1010.38,1.14038
788,805,101,811.31,0.9157
789,543,204,580.06,0.65469
790,363,160,396.7,0.44774
791,397,134,419,0.47292
792,541,224,585.54,0.66088
793,596,324,678.37,0.76566
794,563,229,607.79,0.68599
795,431,146,455.06,0.51361
796,451,78,457.7,0.51659
797,354,70,360.85,0.40729
798,346,58,350.83,0.39597
799,436,144,459.16,0.51824
800,438,171,470.2,0.5307
801,432,264,506.28,0.57142
802,352,290,456.07,0.51476
803,284,261,385.72,0.43535
804,375,231,440.44,0.49711
805,425,209,473.61,0.53455
806,427,195,469.42,0.52982
807,318,184,367.4,0.41467
808,388,90,398.3,0.44955
809,458,-34,459.26,0.51835
810,515,72,520.01,0.58692
811,423,171,456.26,0.51496
812,336,182,382.13,0.43129
813,421,174,455.54,0.51415
814,485,178,516.63,0.58311
815,543,80,548.86,0.61948
816,459,73,464.77,0.52457
817,294,73,302.93,0.3419
818,308,95,322.32,0.36379
819,268,118,292.83,0.33051
820,332,191,383.02,0.4323
821,332,203,389.14,0.43921
822,270,186,327.87,0.37005
823,359,240,431.83,0.4874
824,431,273,510.19,0.57583
825,333,206,391.57,0.44195
826,364,93,375.69,0.42403
827,413,148,438.72,0.49517
828,305,142,336.44,0.37972
829,285,126,311.61,0.3517
830,331,151,363.82,0.41063
831,367,185,410.99,0.46387
832,351,175,392.21,0.44267
833,282,114,304.17,0.34331
834,247,65,255.41,0.28827
835,328,73,336.03,0.37926
836,343,171,383.26,0.43258
837,290,168,335.15,0.37827
838,233,130,266.81,0.30114
839,238,6,238.08,0.26871
840,326,12,326.22,0.3682
841,358,82,367.27,0.41453
842,282,167,327.74,0.36991
843,223,189,292.32,0.32993
844,314,57,319.13,0.36019
845,261,77,272.12,0.30713
846,207,91,226.12,0.25521
847,162,106,193.6,0.21851
