sample,real,imag,amplitude,amplitude_norm
702,96,138,168.11,0.1872
703,62,66,90.55,0.10084
704,81,109,135.8,0.15123
705,114,127,170.66,0.19005
706,33,127,131.22,0.14612
707,-30,87,92.03,0.10248
708,-6,82,82.22,0.09156
709,-19,104,105.72,0.11773
710,0,77,77,0.08575
711,41,53,67.01,0.07462
712,32,24,40,0.04454
713,20,24,31.24,0.03479
714,-5,-1,5.1,0.00568
715,68,-39,78.39,0.08729
716,120,74,140.98,0.157
717,109,67,127.95,0.14248
718,129,96,160.8,0.17907
719,170,135,217.08,0.24174
720,151,45,157.56,0.17546
721,15,-112,113,0.12584
722,-61,-152,163.78,0.18239
723,-256,193,320.6,0.35702
724,-196,499,536.11,0.59701
725,-48,597,598.93,0.66696
726,198,553,587.38,0.6541
727,388,308,495.39,0.55166
728,361,115,378.87,0.42191
729,169,109,201.1,0.22394
730,50,22,54.63,0.06083
731,97,-58,113.02,0.12585
732,77,-114,137.57,0.15319
733,105,-79,131.4,0.14633
734,97,-24,99.92,0.11128
735,87,-40,95.75,0.10663
736,89,65,110.21,0.12273
737,30,30,42.43,0.04725
738,75,50,90.14,0.10038
739,91,93,130.12,0.14489
740,156,87,178.62,0.19891
741,112,55,124.78,0.13895
742,34,53,62.97,0.07012
743,58,43,72.2,0.0804
744,62,70,93.51,0.10413
745,76,88,116.28,0.12948
746,105,82,133.23,0.14836
747,101,116,153.81,0.17128
748,93,96,133.66,0.14884
749,112,87,141.82,0.15793
750,98,41,106.23,0.1183
751,470,-155,494.9,0.55111
752,2997,-1208,3231.3,3.59833
753,8961,-4591,10068.6,11.21225
754,9702,-9713,13728.48,15.28784
755,-1755,-14080,14188.95,15.80062
756,-12839,-9961,16249.97,18.09573
757,-16406,-3467,16768.33,18.67298
758,-15638,4783,16353.11,18.21059
759,-8915,13116,15858.96,17.66031
760,-2133,14252,14410.73,16.04759
761,-848,6375,6431.15,7.16164
762,39,-259,261.92,0.29167
763,3624,-965,3750.28,4.17626
764,6571,-188,6573.69,7.32037
765,5196,-542,5224.19,5.81759
766,2631,-920,2787.21,3.1038
767,1562,-653,1693,1.8853
768,1526,-671,1667.01,1.85636
769,1606,-1133,1965.43,2.18868
770,1466,-1088,1825.62,2.03299
771,1540,88,1542.51,1.71772
772,1786,1072,2083.02,2.31962
773,1712,756,1871.49,2.08407
774,1155,-124,1161.64,1.29358
775,570,-387,688.96,0.76722
776,530,116,542.55,0.60417
777,764,701,1036.87,1.15464
778,792,885,1187.64,1.32254
779,554,694,888,0.98887
780,324,383,501.66,0.55864
781,449,415,611.41,0.68086
782,799,600,999.2,1.1127
783,1089,789,1344.78,1.49753
784,1156,601,1302.9,1.45089
785,1017,156,1028.9,1.14576
786,653,21,653.34,0.72755
787,521,207,560.62,0.62429
788,346,434,555.04,0.61809
789,394,618,732.91,0.81616
790,720,684,993.1,1.10591
791,1058,568,1200.83,1.33722
792,936,297,981.99,1.09353
793,673,292,733.62,0.81694
794,507,265,572.08,0.63706
795,658,269,710.86,0.79161
796,787,333,854.55,0.95162
797,777,280,825.91,0.91972
798,694,205,723.64,0.80584
799,664,189,690.37,0.76879
800,623,240,667.63,0.74346
801,561,171,586.48,0.6531
802,625,111,634.78,0.70688
803,680,209,711.39,0.7922
804,656,323,731.21,0.81426
805,557,387,678.25,0.75529
806,473,332,577.89,0.64353
807,433,343,552.39,0.61514
808,502,263,566.72,0.63109
809,531,237,581.49,0.64754
810,450,176,483.19,0.53808
811,438,129,456.6,0.50846
812,464,144,485.83,0.54101
813,533,171,559.76,0.62334
814,527,148,547.39,0.60956
815,515,128,530.67,0.59094
816,559,155,580.09,0.64598
817,653,281,710.89,0.79164
818,597,243,644.56,0.71777
819,602,117,613.26,0.68292
820,522,69,526.54,0.58635
821,469,123,484.86,0.53993
822,454,82,461.35,0.51375
823,374,102,387.66,0.43169
824,413,141,436.41,0.48598
825,467,188,503.42,0.5606
826,537,163,561.19,0.62494
827,580,244,629.23,0.70071
828,506,232,556.65,0.61988
829,550,256,606.66,0.67557
830,482,231,534.5,0.59521
831,396,219,452.52,0.50392
832,385,139,409.32,0.45582
833,433,162,462.31,0.51482
834,426,274,506.51,0.56404
835,446,220,497.31,0.5538
836,407,194,450.87,0.50208
837,429,100,440.5,0.49054
838,465,189,501.94,0.55896
839,381,195,428,0.47662
840,322,161,360.01,0.4009
841,281,157,321.89,0.35845
842,313,128,338.16,0.37657
843,358,127,379.86,0.42301
844,336,104,351.73,0.39168
845,335,139,362.69,0.40389
846,324,132,349.86,0.3896
847,366,78,374.22,0.41673
848,429,49,431.79,0.48083
849,379,2,379.01,0.42205
850,298,58,303.59,0.33808
851,311,70,318.78,0.35499
