sample,real,imag,amplitude,amplitude_norm
701,59,25,64.08,0.06988
702,48,81,94.15,0.10268
703,65,76,100,0.10906
704,87,94,128.08,0.13968
705,40,86,94.85,0.10343
706,84,67,107.45,0.11717
707,33,116,120.6,0.13152
708,14,76,77.28,0.08427
709,65,105,123.49,0.13467
710,47,128,136.36,0.1487
711,69,185,197.45,0.21532
712,24,104,106.73,0.11639
713,25,36,43.83,0.0478
714,49,71,86.27,0.09408
715,24,95,97.98,0.10685
716,-17,36,39.81,0.04342
717,-31,79,84.86,0.09255
718,3,35,35.13,0.03831
719,143,10,143.35,0.15632
720,273,-191,333.18,0.36334
721,236,-345,418,0.45583
722,-64,-262,269.7,0.29412
723,-293,14,293.33,0.31988
724,-286,219,360.22,0.39282
725,-227,388,449.53,0.49021
726,-23,517,517.51,0.56435
727,283,529,599.94,0.65424
728,264,483,550.44,0.60026
729,58,233,240.11,0.26184
730,70,44,82.68,0.09016
731,224,70,234.68,0.25592
732,192,82,208.78,0.22767
733,68,75,101.24,0.1104
734,-44,87,97.49,0.10632
735,-27,21,34.21,0.0373
736,13,25,28.18,0.03073
737,10,53,53.94,0.05882
738,51,39,64.2,0.07001
739,101,29,105.08,0.11459
740,110,18,111.46,0.12155
741,92,74,118.07,0.12875
742,110,62,126.27,0.1377
743,55,69,88.24,0.09622
744,85,72,111.4,0.12148
745,106,67,125.4,0.13675
746,115,82,141.24,0.15403
747,74,149,166.36,0.18142
748,111,131,171.7,0.18724
749,150,121,192.72,0.21016
750,442,202,485.97,0.52996
751,2419,1041,2633.48,2.87185
752,8829,3644,9551.44,10.41596
753,14496,3255,14856.95,16.20169
754,13157,-6598,14718.7,16.05093
755,2804,-16055,16298.02,17.7732
756,-5840,-16407,17415.38,18.99168
757,-11795,-12546,17219.88,18.77849
758,-16279,-3455,16641.6,18.14787
759,-15215,6048,16372.98,17.85494
760,-10184,6110,11876.28,12.95123
761,-2365,1063,2592.91,2.8276
762,1652,194,1663.35,1.81391
763,3964,3946,5593.23,6.09949
764,4668,4737,6650.52,7.25247
765,2827,1595,3245.91,3.53971
766,1201,159,1211.48,1.32113
767,713,132,725.12,0.79075
768,1036,234,1062.1,1.15823
769,1470,214,1485.5,1.61995
770,1235,886,1519.94,1.65751
771,591,2017,2101.8,2.29204
772,454,2015,2065.51,2.25247
773,864,898,1246.15,1.35895
774,875,30,875.51,0.95476
775,418,159,447.22,0.4877
776,-47,712,713.55,0.77813
777,-98,913,918.24,1.00136
778,-35,685,685.89,0.74798
779,49,399,402,0.43838
780,73,443,448.97,0.48961
781,145,894,905.68,0.98766
782,213,1328,1344.97,1.46671
783,417,1302,1367.15,1.49089
784,766,926,1201.76,1.31054
785,585,500,769.56,0.83922
786,334,525,622.24,0.67856
787,28,401,401.98,0.43836
788,-172,535,561.97,0.61283
789,-168,821,838.01,0.91386
790,37,1110,1110.62,1.21114
791,382,1119,1182.41,1.28943
792,333,801,867.46,0.94598
793,97,571,579.18,0.6316
794,138,582,598.14,0.65228
795,238,786,821.24,0.89558
796,292,766,819.77,0.89397
797,272,545,609.11,0.66424
798,243,413,479.18,0.52256
799,251,412,482.44,0.5261
800,221,375,435.28,0.47467
801,304,422,520.1,0.56717
802,290,550,621.77,0.67805
803,330,672,748.65,0.81642
804,265,681,730.74,0.79688
805,117,584,595.6,0.64951
806,62,558,561.43,0.61225
807,134,554,569.98,0.62157
808,185,493,526.57,0.57423
809,198,465,505.4,0.55114
810,196,435,477.12,0.5203
811,179,420,456.55,0.49788
812,272,440,517.29,0.56411
813,322,403,515.84,0.56253
814,377,456,591.66,0.64522
815,287,516,590.44,0.64389
816,177,578,604.49,0.65921
817,206,515,554.67,0.60488
818,306,474,564.19,0.61526
819,369,392,538.35,0.58708
820,344,314,465.76,0.50792
821,274,249,370.24,0.40375
822,190,302,356.8,0.38909
823,140,331,359.39,0.39192
824,208,472,515.8,0.56248
825,207,502,543,0.59215
826,205,483,524.7,0.5722
827,200,522,559,0.6096
828,195,475,513.47,0.55994
829,190,442,481.11,0.52465
830,190,363,409.72,0.4468
831,132,329,354.49,0.38658
832,177,343,385.98,0.42091
833,201,337,392.39,0.42791
834,240,449,509.12,0.5552
835,265,463,533.47,0.58176
836,312,408,513.62,0.56011
837,249,365,441.84,0.48184
838,219,366,426.52,0.46512
839,226,325,395.85,0.43168
840,190,327,378.19,0.41242
841,170,338,378.34,0.41259
842,134,300,328.57,0.35831
843,148,289,324.69,0.35408
844,238,301,383.73,0.41846
845,229,352,419.93,0.45794
846,219,417,471.01,0.51364
847,219,418,471.9,0.51461
848,265,370,455.11,0.4963
849,211,231,312.86,0.34118
850,217,233,318.4,0.34722
