sample,real,imag,amplitude,amplitude_norm
697,143,146,204.36,0.22911
698,59,124,137.32,0.15395
699,19,106,107.69,0.12073
700,87,59,105.12,0.11785
701,91,101,135.95,0.15241
702,53,139,148.76,0.16677
703,0,126,126,0.14126
704,34,84,90.62,0.10159
705,140,24,142.04,0.15924
706,157,89,180.47,0.20232
707,75,109,132.31,0.14833
708,11,108,108.56,0.1217
709,21,31,37.44,0.04198
710,56,18,58.82,0.06594
711,67,66,94.05,0.10543
712,86,70,110.89,0.12431
713,102,51,114.04,0.12785
714,97,21,99.25,0.11126
715,12,-46,47.54,0.0533
716,-257,-78,268.58,0.30109
717,-278,127,305.64,0.34264
718,-79,382,390.08,0.43731
719,121,493,507.63,0.56909
720,281,454,533.93,0.59857
721,377,243,448.53,0.50283
722,365,49,368.27,0.41286
723,257,-5,257.05,0.28817
724,141,149,205.14,0.22998
725,-16,67,68.88,0.07722
726,33,-91,96.8,0.10852
727,55,-86,102.08,0.11444
728,84,-27,88.23,0.09892
729,-2,28,28.07,0.03147
730,10,-6,11.66,0.01307
731,12,-56,57.27,0.06421
732,104,100,144.28,0.16175
733,102,93,138.03,0.15475
734,53,-8,53.6,0.06009
735,55,-25,60.42,0.06773
736,71,72,101.12,0.11336
737,50,123,132.77,0.14885
738,-34,3,34.13,0.03826
739,24,-27,36.12,0.0405
740,76,10,76.66,0.08594
741,65,68,94.07,0.10546
742,31,46,55.47,0.06219
743,29,-18,34.13,0.03826
744,153,-53,161.92,0.18152
745,218,-71,229.27,0.25703
746,936,-1017,1382.17,1.54951
747,4176,-5100,6591.58,7.38967
748,6437,-10312,12156.16,13.62799
749,148,-12706,12706.86,14.24536
750,-12263,-7467,14357.48,16.09583
751,-16401,814,16421.19,18.4094
752,-14507,7445,16305.86,18.28011
753,-6864,13455,15104.69,16.9335
754,2898,13880,14179.31,15.89609
755,4142,8722,9655.54,10.8246
756,152,2240,2245.15,2.51699
757,697,-908,1144.67,1.28326
758,4214,-2238,4771.42,5.34912
759,5174,-2603,5791.88,6.49314
760,3109,-1998,3695.66,4.14311
761,1599,-1094,1937.43,2.17201
762,1247,-948,1566.43,1.75609
763,1060,-1386,1744.88,1.95614
764,704,-1586,1735.23,1.94532
765,776,-774,1096.02,1.22872
766,1418,196,1431.48,1.6048
767,1684,392,1729.02,1.93837
768,967,-152,978.87,1.09739
769,259,-486,550.71,0.61738
770,176,-243,300.04,0.33637
771,606,316,683.44,0.76619
772,912,629,1107.87,1.24201
773,742,549,923.02,1.03478
774,459,324,561.83,0.62986
775,481,187,516.07,0.57856
776,752,214,781.86,0.87652
777,1015,238,1042.53,1.16876
778,1069,137,1077.74,1.20823
779,860,-130,869.77,0.97508
780,507,-187,540.39,0.60581
781,384,1,384,0.43049
782,353,205,408.21,0.45763
783,513,415,659.84,0.73974
784,739,473,877.41,0.98364
785,995,300,1039.24,1.16507
786,987,-23,987.27,1.1068
787,668,64,671.06,0.75231
788,455,216,503.67,0.56465
789,504,150,525.85,0.58952
790,581,27,581.63,0.65205
791,661,46,662.6,0.74282
792,622,-43,623.48,0.69897
793,538,9,538.08,0.60322
794,415,10,415.12,0.46538
795,344,-49,347.47,0.38954
796,461,-59,464.76,0.52103
797,519,28,519.75,0.58268
798,550,102,559.38,0.62711
799,485,55,488.11,0.54721
800,469,67,473.76,0.53112
801,453,114,467.12,0.52368
802,434,119,450.02,0.50451
803,435,115,449.94,0.50442
804,419,52,422.21,0.47333
805,442,-8,442.07,0.4956
806,436,-8,436.07,0.48887
807,457,33,458.19,0.51367
808,475,-54,478.06,0.53594
809,532,-45,533.9,0.59854
810,472,62,476.05,0.53369
811,518,182,549.04,0.61552
812,485,152,508.26,0.5698
813,487,70,492.01,0.55158
814,484,-50,486.58,0.54549
815,378,-48,381.04,0.42717
816,300,-51,304.3,0.34115
817,243,9,243.17,0.27261
818,209,67,219.48,0.24605
819,341,158,375.83,0.42133
820,370,61,374.99,0.4204
821,356,-12,356.2,0.39933
822,435,8,435.07,0.48775
823,463,124,479.32,0.53735
824,384,87,393.73,0.4414
825,345,72,352.43,0.3951
826,336,51,339.85,0.381
827,352,20,352.57,0.39526
828,318,83,328.65,0.36845
829,255,105,275.77,0.30916
830,284,69,292.26,0.32765
831,330,45,333.05,0.37338
832,341,3,341.01,0.3823
833,269,-11,269.22,0.30182
834,247,-27,248.47,0.27856
835,273,50,277.54,0.31114
836,251,38,253.86,0.2846
837,238,38,241.01,0.2702
838,241,58,247.88,0.27789
839,291,82,302.33,0.33894
840,306,124,330.17,0.37015
841,302,84,313.46,0.35142
842,255,78,266.66,0.29895
843,259,94,275.53,0.30889
844,255,39,257.97,0.2892
845,199,103,224.08,0.25121
846,154,140,208.12,0.23332
