sample,real,imag,amplitude,amplitude_norm
700,124,43,131.24,0.14813
701,68,77,102.73,0.11595
702,72,78,106.15,0.11981
703,61,91,109.55,0.12365
704,47,68,82.66,0.0933
705,78,47,91.07,0.10278
706,96,26,99.46,0.11226
707,89,64,109.62,0.12373
708,67,86,109.02,0.12305
709,48,76,89.89,0.10145
710,11,77,77.78,0.08779
711,28,5,28.44,0.0321
712,68,32,75.15,0.08482
713,81,98,127.14,0.1435
714,25,51,56.8,0.06411
715,100,37,106.63,0.12034
716,106,56,119.88,0.13531
717,111,73,132.85,0.14995
718,203,182,272.64,0.30772
719,450,231,505.83,0.57091
720,483,124,498.66,0.56283
721,326,-193,378.85,0.42759
722,104,-357,371.84,0.41968
723,-138,-284,315.75,0.35638
724,-309,-148,342.61,0.3867
725,-377,81,385.6,0.43522
726,-337,271,432.45,0.48809
727,-158,132,205.88,0.23237
728,43,51,66.71,0.07529
729,131,122,179.01,0.20204
730,189,257,319.01,0.36006
731,169,234,288.65,0.32579
732,40,106,113.3,0.12787
733,48,53,71.51,0.08071
734,100,17,101.43,0.11449
735,114,28,117.39,0.13249
736,149,56,159.18,0.17966
737,116,59,130.14,0.14689
738,31,113,117.18,0.13225
739,89,161,183.96,0.20763
740,107,104,149.21,0.16841
741,75,59,95.43,0.1077
742,110,36,115.74,0.13063
743,53,63,82.33,0.09292
744,87,150,173.4,0.19572
745,101,83,130.73,0.14755
746,44,80,91.3,0.10305
747,26,83,86.98,0.09817
748,43,201,205.55,0.232
749,-212,952,975.32,1.10081
750,-1837,5164,5481.01,6.18624
751,-3790,12390,12956.7,14.62382
752,-148,15300,15300.72,17.26943
753,10586,10549,14944.72,16.86764
754,16415,-468,16421.67,18.53462
755,14845,-8105,16913.46,19.08968
756,9095,-13739,16476.63,18.59664
757,-839,-15821,15843.23,17.88175
758,-6836,-12869,14571.96,16.44691
759,-3639,-7081,7961.34,8.98571
760,-385,-836,920.39,1.03882
761,-2174,2378,3221.98,3.63655
762,-5281,4955,7241.61,8.17338
763,-3516,4178,5460.58,6.16318
764,-888,1766,1976.69,2.23103
765,-276,729,779.5,0.87979
766,-178,891,908.61,1.02551
767,-2,1503,1503,1.69639
768,-169,1432,1441.94,1.62747
769,-1018,636,1200.34,1.35479
770,-1742,238,1758.18,1.98441
771,-1137,501,1242.49,1.40235
772,-95,627,634.16,0.71575
773,193,409,452.25,0.51044
774,-205,59,213.32,0.24077
775,-540,-185,570.81,0.64426
776,-624,-228,664.35,0.74983
777,-437,-147,461.06,0.52039
778,-215,-76,228.04,0.25738
779,-485,104,496.03,0.55985
780,-956,197,976.09,1.10168
781,-1105,141,1113.96,1.25729
782,-824,419,924.41,1.04335
783,-251,461,524.9,0.59244
784,-51,359,362.6,0.40926
785,-153,144,210.11,0.23714
786,-261,-166,309.32,0.34912
787,-500,-210,542.31,0.61209
788,-720,-145,734.46,0.82896
789,-822,185,842.56,0.95097
790,-651,334,731.68,0.82583
791,-455,188,492.31,0.55565
792,-330,46,333.19,0.37606
793,-454,111,467.37,0.52751
794,-520,200,557.14,0.62882
795,-492,204,532.62,0.60115
796,-291,154,329.24,0.3716
797,-204,135,244.62,0.2761
798,-212,128,247.64,0.27951
799,-204,196,282.9,0.3193
800,-293,188,348.13,0.39292
801,-356,141,382.91,0.43217
802,-350,117,369.04,0.41652
803,-246,16,246.52,0.27824
804,-248,34,250.32,0.28253
805,-252,49,256.72,0.28975
806,-292,71,300.51,0.33917
807,-256,61,263.17,0.29703
808,-261,155,303.56,0.34261
809,-232,188,298.61,0.33703
810,-268,216,344.21,0.3885
811,-335,266,427.76,0.4828
812,-333,266,426.2,0.48104
813,-326,183,373.85,0.42195
814,-292,211,360.26,0.40661
815,-310,138,339.33,0.38299
816,-348,193,397.94,0.44914
817,-277,239,365.86,0.41293
818,-147,229,272.12,0.30713
819,-92,245,261.7,0.29538
820,-109,203,230.41,0.26006
821,-110,87,140.25,0.15829
822,-128,88,155.33,0.17532
823,-246,97,264.43,0.29846
824,-240,163,290.12,0.32745
825,-282,216,355.22,0.40092
826,-313,197,369.84,0.41742
827,-277,141,310.82,0.35081
828,-198,71,210.34,0.23741
829,-105,93,140.26,0.15831
830,-140,116,181.81,0.20521
831,-200,184,271.76,0.30673
832,-218,150,264.62,0.29867
833,-247,80,259.63,0.29304
834,-248,157,293.52,0.33128
835,-180,196,266.11,0.30035
836,-145,174,226.5,0.25564
837,-164,161,229.82,0.25939
838,-141,144,201.54,0.22747
839,-160,102,189.75,0.21416
840,-156,79,174.86,0.19736
841,-114,94,147.76,0.16677
842,-125,95,157,0.1772
843,-172,108,203.1,0.22923
844,-171,114,205.52,0.23196
845,-129,122,177.55,0.2004
846,-127,198,235.23,0.2655
847,-118,174,210.24,0.23729
848,-37,126,131.32,0.14822
849,-82,106,134.01,0.15126
