sample,real,imag,amplitude,amplitude_norm
700,116,65,132.97,0.14391
701,102,50,113.6,0.12294
702,58,114,127.91,0.13843
703,122,60,135.96,0.14714
704,87,95,128.82,0.13941
705,123,57,135.57,0.14672
706,92,119,150.42,0.16279
707,54,107,119.85,0.12971
708,111,54,123.44,0.13359
709,80,96,124.96,0.13524
710,43,67,79.61,0.08616
711,55,44,70.43,0.07623
712,73,42,84.22,0.09115
713,18,82,83.95,0.09086
714,15,-5,15.81,0.01711
715,-21,-60,63.57,0.0688
716,-4,-55,55.15,0.05968
717,120,42,127.14,0.13759
718,187,151,240.35,0.26012
719,377,240,446.91,0.48367
720,504,127,519.75,0.56251
721,411,-145,435.83,0.47168
722,185,-337,384.44,0.41606
723,-81,-350,359.25,0.3888
724,-251,-257,359.24,0.38878
725,-338,-34,339.71,0.36765
726,-314,174,358.99,0.38851
727,-89,161,183.96,0.19909
728,20,97,99.04,0.10719
729,64,123,138.65,0.15006
730,171,254,306.2,0.33138
731,167,237,289.93,0.31377
732,130,118,175.57,0.19001
733,114,80,139.27,0.15072
734,92,43,101.55,0.10991
735,89,17,90.61,0.09806
736,111,9,111.36,0.12052
737,149,122,192.57,0.20841
738,116,150,189.62,0.20522
739,38,123,128.74,0.13932
740,35,62,71.2,0.07705
741,60,19,62.94,0.06811
742,89,96,130.91,0.14168
743,72,123,142.52,0.15425
744,58,142,153.39,0.166
745,12,80,80.89,0.08755
746,41,42,58.69,0.06352
747,101,87,133.3,0.14427
748,63,140,153.52,0.16615
749,-119,581,593.06,0.64184
750,-1165,2970,3190.32,3.45272
751,-3807,9523,10255.77,11.09932
752,-2689,14629,14874.08,16.09749
753,7199,12802,14687.3,15.89535
754,16082,2781,16320.68,17.66308
755,16401,-5924,17438.08,18.87238
756,11938,-12102,16999.24,18.39745
757,2384,-15788,15966.98,17.28028
758,-5459,-13468,14532.3,15.7276
759,-3918,-7733,8668.91,9.38194
760,-841,-1737,1929.88,2.08862
761,-1181,1272,1735.73,1.87849
762,-4157,3547,5464.6,5.91407
763,-3724,3830,5342.01,5.7814
764,-1319,2120,2496.83,2.7022
765,-461,1000,1101.15,1.19172
766,-346,912,975.43,1.05566
767,-177,1473,1483.6,1.60562
768,-91,1673,1675.47,1.81328
769,-728,899,1156.8,1.25195
770,-1482,111,1486.15,1.60839
771,-1177,242,1201.62,1.30046
772,-302,706,767.88,0.83104
773,205,598,632.16,0.68416
774,-56,150,160.11,0.17328
775,-445,-139,466.2,0.50455
776,-589,-253,641.04,0.69376
777,-479,-179,511.35,0.55341
778,-270,-107,290.43,0.31432
779,-389,31,390.23,0.42233
780,-745,21,745.3,0.8066
781,-920,19,920.2,0.99588
782,-773,236,808.22,0.8747
783,-375,517,638.68,0.69121
784,-99,410,421.78,0.45648
785,-155,141,209.54,0.22677
786,-187,-175,256.11,0.27718
787,-364,-278,458.02,0.49569
788,-572,-222,613.57,0.66404
789,-751,76,754.84,0.81692
790,-698,303,760.93,0.82352
791,-410,107,423.73,0.45858
792,-190,-33,192.84,0.20871
793,-241,0,241,0.26082
794,-352,182,396.27,0.42886
795,-336,180,381.18,0.41253
796,-205,152,255.2,0.27619
797,-168,105,198.11,0.21441
798,-156,118,195.6,0.21169
799,-178,146,230.22,0.24915
800,-184,167,248.49,0.26892
801,-261,207,333.12,0.36052
802,-263,195,327.4,0.35433
803,-263,97,280.32,0.30337
804,-246,-4,246.03,0.26627
805,-222,-15,222.51,0.24081
806,-254,52,259.27,0.28059
807,-265,81,277.1,0.29989
808,-236,116,262.97,0.2846
809,-200,111,228.74,0.24755
810,-144,140,200.84,0.21736
811,-197,117,229.12,0.24797
812,-224,191,294.38,0.31859
813,-207,119,238.77,0.25841
814,-197,107,224.18,0.24262
815,-262,145,299.45,0.32408
816,-279,182,333.11,0.36051
817,-255,259,363.46,0.39336
818,-181,285,337.62,0.36539
819,-96,222,241.87,0.26176
820,-39,192,195.92,0.21204
821,-44,112,120.33,0.13023
822,-198,112,227.48,0.24619
823,-288,58,293.78,0.31795
824,-229,-10,229.22,0.24807
825,-180,40,184.39,0.19956
826,-257,101,276.13,0.29885
827,-296,85,307.96,0.33329
828,-196,23,197.34,0.21358
829,-164,-11,164.37,0.17789
830,-74,87,114.21,0.12361
831,-145,149,207.91,0.22501
832,-241,147,282.29,0.30551
833,-315,142,345.53,0.37395
834,-225,113,251.78,0.27249
835,-132,103,167.43,0.1812
836,-78,168,185.22,0.20046
837,-96,211,231.81,0.25088
838,-187,106,214.95,0.23263
839,-154,13,154.55,0.16726
840,-54,21,57.94,0.06271
841,-41,115,122.09,0.13213
842,-82,201,217.08,0.23494
843,-199,152,250.41,0.27101
844,-192,147,241.81,0.2617
845,-132,133,187.38,0.2028
846,-97,213,234.05,0.2533
847,-64,277,284.3,0.30768
848,-121,165,204.61,0.22144
849,-151,110,186.82,0.20218
