sample,real,imag,amplitude,amplitude_norm
698,104,100,144.28,0.15699
699,30,84,89.2,0.09706
700,5,22,22.56,0.02455
701,15,28,31.76,0.03456
702,48,79,92.44,0.10059
703,66,62,90.55,0.09854
704,35,88,94.7,0.10305
705,79,18,81.02,0.08817
706,61,32,68.88,0.07496
707,126,75,146.63,0.15956
708,115,63,131.13,0.14268
709,82,47,94.51,0.10284
710,32,28,42.52,0.04627
711,35,63,72.07,0.07842
712,82,86,118.83,0.1293
713,99,100,140.72,0.15312
714,116,91,147.43,0.16043
715,88,42,97.51,0.1061
716,238,86,253.06,0.27537
717,375,-95,386.85,0.42094
718,198,-298,357.78,0.38932
719,-150,-266,305.38,0.33229
720,-353,-95,365.56,0.39778
721,-338,102,353.06,0.38417
722,-290,358,460.72,0.50133
723,-97,502,511.29,0.55635
724,-4,303,303.03,0.32973
725,105,72,127.31,0.13854
726,66,11,66.91,0.07281
727,171,41,175.85,0.19135
728,206,30,208.17,0.22652
729,139,-26,141.41,0.15387
730,91,-17,92.57,0.10073
731,72,20,74.73,0.08131
732,104,48,114.54,0.12464
733,106,38,112.61,0.12253
734,47,51,69.35,0.07547
735,81,62,102,0.111
736,121,43,128.41,0.13973
737,105,50,116.3,0.12655
738,116,65,132.97,0.14469
739,94,67,115.43,0.12561
740,123,72,142.52,0.15509
741,73,47,86.82,0.09447
742,51,38,63.6,0.06921
743,33,42,53.41,0.05812
744,21,82,84.65,0.09211
745,29,94,98.37,0.10704
746,141,222,262.99,0.28617
747,835,1074,1360.4,1.48031
748,3818,4882,6197.66,6.74392
749,9046,8896,12687.35,13.80561
750,13546,4129,14161.31,15.40948
751,12979,-7689,15085.59,16.41523
752,6130,-15409,16583.55,18.04521
753,-2279,-16412,16569.48,18.0299
754,-10712,-11354,15609.62,16.98544
755,-14076,-3344,14467.76,15.74294
756,-9202,-3,9202,10.01306
757,-1933,420,1978.1,2.15245
758,1131,941,1471.27,1.60095
759,1620,3217,3601.87,3.91934
760,1946,4249,4673.43,5.08534
761,1717,2327,2891.89,3.14678
762,1039,927,1392.43,1.51515
763,528,466,704.23,0.7663
764,391,446,593.12,0.6454
765,543,420,686.48,0.74698
766,247,537,591.08,0.64318
767,-398,911,994.15,1.08177
768,-495,974,1092.57,1.18886
769,-56,649,651.41,0.70883
770,355,227,421.37,0.45851
771,149,130,197.74,0.21517
772,-266,309,407.72,0.44366
773,-546,432,696.23,0.7576
774,-543,382,663.91,0.72242
775,-443,224,496.41,0.54017
776,-309,273,412.32,0.44866
777,-285,479,557.37,0.6065
778,-344,601,692.49,0.75352
779,-329,669,745.52,0.81123
780,-7,723,723.03,0.78676
781,80,523,529.08,0.57572
782,52,339,342.97,0.37319
783,-133,270,300.98,0.32751
784,-351,248,429.77,0.46765
785,-401,481,626.23,0.68142
786,-367,804,883.8,0.9617
787,-165,955,969.15,1.05457
788,-175,633,656.74,0.71463
789,-132,357,380.62,0.41417
790,-51,356,359.63,0.39133
791,-160,509,533.56,0.58058
792,-94,562,569.81,0.62003
793,-24,502,502.57,0.54687
794,26,382,382.88,0.41663
795,-9,302,302.13,0.32876
796,-31,260,261.84,0.28492
797,-52,289,293.64,0.31952
798,19,357,357.51,0.38902
799,-51,422,425.07,0.46254
800,-79,394,401.84,0.43726
801,-96,264,280.91,0.30567
802,-155,272,313.06,0.34066
803,-148,304,338.11,0.36791
804,-42,325,327.7,0.35659
805,-5,242,242.05,0.26339
806,56,234,240.61,0.26181
807,105,310,327.3,0.35615
808,57,343,347.7,0.37835
809,45,377,379.68,0.41314
810,-45,311,314.24,0.34194
811,-53,342,346.08,0.37659
812,-29,322,323.3,0.3518
813,-70,412,417.9,0.45474
814,-29,430,430.98,0.46896
815,102,423,435.12,0.47348
816,115,350,368.41,0.40088
817,76,280,290.13,0.3157
818,71,281,289.83,0.31538
819,-17,333,333.43,0.36282
820,-116,345,363.98,0.39606
821,-115,298,319.42,0.34757
822,-67,290,297.64,0.32387
823,-91,291,304.9,0.33177
824,-93,362,373.76,0.4067
825,-91,330,342.32,0.37249
826,-94,267,283.06,0.30801
827,-120,218,248.85,0.27078
828,-57,234,240.84,0.26207
829,-58,271,277.14,0.30156
830,10,262,262.19,0.2853
831,24,265,266.08,0.28954
832,16,262,262.49,0.28562
833,-25,236,237.32,0.25824
834,-42,272,275.22,0.29948
835,-5,286,286.04,0.31126
836,4,266,266.03,0.28948
837,55,247,253.05,0.27535
838,81,231,244.79,0.26637
839,9,267,267.15,0.2907
840,-1,280,280,0.30468
841,-15,275,275.41,0.29968
842,110,270,291.55,0.31724
843,102,292,309.3,0.33656
844,65,361,366.81,0.39914
845,64,300,306.75,0.33379
846,47,235,239.65,0.26078
847,36,202,205.18,0.22327
