sample,real,imag,amplitude,amplitude_norm
703,40,90,98.49,0.11179
704,33,83,89.32,0.10138
705,95,51,107.82,0.12239
706,101,66,120.65,0.13695
707,40,42,58,0.06583
708,59,65,87.78,0.09964
709,99,55,113.25,0.12855
710,135,53,145.03,0.16462
711,146,56,156.37,0.17749
712,145,50,153.38,0.1741
713,218,89,235.47,0.26727
714,136,79,157.28,0.17852
715,121,48,130.17,0.14776
716,81,26,85.07,0.09656
717,106,95,142.34,0.16157
718,164,72,179.11,0.2033
719,100,43,108.85,0.12356
720,83,74,111.2,0.12622
721,31,270,271.77,0.30848
722,-32,421,422.21,0.47924
723,106,451,463.29,0.52587
724,419,268,497.38,0.56456
725,509,-45,510.99,0.58001
726,388,-254,463.75,0.52639
727,144,-330,360.05,0.40868
728,-80,-288,298.9,0.33928
729,-66,-183,194.54,0.22081
730,62,8,62.51,0.07096
731,21,73,75.96,0.08622
732,-65,155,168.08,0.19078
733,-163,214,269.01,0.30534
734,-20,131,132.52,0.15042
735,95,74,120.42,0.13669
736,99,68,120.1,0.13633
737,55,96,110.64,0.12558
738,65,95,115.11,0.13066
739,80,74,108.98,0.1237
740,15,76,77.47,0.08793
741,0,76,76,0.08627
742,-1,75,75.01,0.08514
743,16,86,87.48,0.09929
744,71,71,100.41,0.11397
745,59,71,92.31,0.10478
746,21,47,51.48,0.05843
747,24,32,40,0.0454
748,24,59,63.69,0.0723
749,29,67,73.01,0.08287
750,40,41,57.28,0.06502
751,-109,16,110.17,0.12505
752,-1493,-809,1698.1,1.92746
753,-6725,-3867,7757.53,8.80537
754,-12537,-5388,13645.77,15.48895
755,-13717,2326,13912.81,15.79207
756,-5488,14285,15302.92,17.36994
757,3713,16416,16830.67,19.10405
758,10418,12958,16626.62,18.87244
759,15464,3751,15912.43,18.06178
760,14202,-5770,15329.37,17.39997
761,8197,-5177,9694.95,11.00449
762,1368,540,1470.72,1.66938
763,-1801,-106,1804.12,2.04781
764,-3339,-4164,5337.4,6.05834
765,-3450,-5152,6200.45,7.03797
766,-2469,-2676,3641.01,4.13281
767,-1451,-1153,1853.32,2.10366
768,-1249,-891,1534.24,1.74147
769,-1768,-668,1889.99,2.14527
770,-1877,-302,1901.14,2.15793
771,-994,-530,1126.47,1.27863
772,-20,-1382,1382.14,1.56884
773,141,-1730,1735.74,1.97019
774,-349,-910,974.63,1.10628
775,-551,-27,551.66,0.62618
776,-182,22,183.32,0.20809
777,242,-558,608.22,0.69037
778,479,-891,1011.59,1.14823
779,484,-645,806.4,0.91532
780,263,-339,429.06,0.48701
781,95,-332,345.32,0.39197
782,95,-628,635.14,0.72094
783,240,-977,1006.05,1.14194
784,57,-977,978.66,1.11085
785,-259,-662,710.86,0.80688
786,-304,-246,391.07,0.44389
787,-8,-159,159.2,0.18071
788,268,-217,344.84,0.39142
789,388,-364,532.02,0.60388
790,330,-654,732.54,0.83149
791,80,-966,969.31,1.10023
792,-209,-857,882.12,1.00127
793,-118,-503,516.66,0.58644
794,105,-265,285.04,0.32355
795,100,-266,284.18,0.32256
796,-11,-419,419.14,0.47576
797,-98,-467,477.17,0.54163
798,-56,-491,494.18,0.56093
799,-31,-413,414.16,0.4701
800,-55,-263,268.69,0.30498
801,-58,-249,255.67,0.2902
802,-71,-227,237.84,0.26997
803,-74,-315,323.58,0.36728
804,-2,-339,339.01,0.3848
805,34,-347,348.66,0.39576
806,108,-270,290.8,0.33008
807,159,-323,360.01,0.40864
808,113,-322,341.25,0.38735
809,31,-304,305.58,0.34685
810,-3,-219,219.02,0.2486
811,-64,-249,257.09,0.29182
812,-71,-308,316.08,0.35877
813,-87,-316,327.76,0.37203
814,-69,-279,287.41,0.32623
815,-15,-258,258.44,0.29334
816,-20,-273,273.73,0.31071
817,-47,-329,332.34,0.37723
818,-5,-408,408.03,0.46314
819,-108,-373,388.32,0.44077
820,-100,-283,300.15,0.34069
821,-99,-229,249.48,0.28318
822,-93,-213,232.42,0.26381
823,4,-182,182.04,0.20663
824,11,-106,106.57,0.12096
825,47,-112,121.46,0.13787
826,36,-242,244.66,0.27771
827,0,-243,243,0.27582
828,-57,-334,338.83,0.3846
829,6,-356,356.05,0.40414
830,73,-274,283.56,0.32186
831,86,-225,240.88,0.27341
832,69,-226,236.3,0.26822
833,67,-314,321.07,0.36444
834,74,-248,258.8,0.29376
835,107,-281,300.68,0.3413
836,97,-231,250.54,0.28438
837,-37,-195,198.48,0.22529
838,-45,-217,221.62,0.25155
839,-12,-235,235.31,0.26709
840,34,-190,193.02,0.21909
841,14,-98,98.99,0.11237
842,10,-125,125.4,0.14234
843,-5,-161,161.08,0.18283
844,-56,-221,227.98,0.25878
845,-23,-203,204.3,0.23189
846,8,-260,260.12,0.29526
847,58,-205,213.05,0.24182
848,22,-199,200.21,0.22726
849,-53,-181,188.6,0.21408
850,-30,-90,94.87,0.10768
851,40,-149,154.28,0.17511
852,19,-161,162.12,0.18402
