sample,real,imag,amplitude,amplitude_norm
698,110,68,129.32,0.14465
699,70,77,104.06,0.1164
700,99,36,105.34,0.11783
701,88,44,98.39,0.11005
702,74,31,80.23,0.08974
703,79,81,113.15,0.12656
704,87,111,141.03,0.15775
705,63,99,117.35,0.13126
706,118,88,147.2,0.16465
707,76,110,133.7,0.14955
708,64,126,141.32,0.15808
709,96,52,109.18,0.12212
710,114,16,115.12,0.12877
711,84,37,91.79,0.10267
712,99,48,110.02,0.12307
713,95,66,115.68,0.12939
714,103,70,124.54,0.1393
715,54,112,124.34,0.13908
716,11,255,255.24,0.2855
717,15,468,468.24,0.52376
718,288,418,507.61,0.5678
719,546,182,575.53,0.64377
720,529,-93,537.11,0.6008
721,397,-224,455.83,0.50988
722,206,-322,382.26,0.42758
723,-108,-271,291.73,0.32632
724,-150,-155,215.7,0.24127
725,-12,16,20,0.02237
726,1,102,102,0.1141
727,-62,274,280.93,0.31424
728,-59,179,188.47,0.21082
729,40,149,154.28,0.17257
730,16,86,87.48,0.09785
731,52,127,137.23,0.1535
732,87,142,166.53,0.18628
733,70,138,154.74,0.17309
734,17,88,89.63,0.10025
735,56,101,115.49,0.12918
736,94,75,120.25,0.13451
737,77,111,135.09,0.15111
738,66,95,115.68,0.12939
739,26,42,49.4,0.05525
740,81,42,91.24,0.10206
741,51,56,75.74,0.08472
742,77,90,118.44,0.13249
743,49,71,86.27,0.0965
744,66,23,69.89,0.07818
745,49,47,67.9,0.07595
746,-56,30,63.53,0.07106
747,-1039,-189,1056.05,1.18126
748,-6150,-1430,6314.06,7.06271
749,-13178,-1722,13290.03,14.86581
750,-13730,5212,14685.97,16.42727
751,-3787,15136,15602.56,17.45253
752,6480,15831,17105.88,19.13409
753,12481,11682,17095.16,19.1221
754,16415,3017,16689.95,18.66885
755,14522,-7490,16339.79,18.27716
756,9661,-9738,13717.27,15.34371
757,3017,-2125,3690.25,4.12779
758,-1631,372,1672.89,1.87124
759,-5134,-2979,5935.69,6.63947
760,-6221,-4694,7793.23,8.71726
761,-4490,-2403,5092.59,5.69641
762,-2437,-643,2520.4,2.81924
763,-1657,-354,1694.39,1.89529
764,-1922,-209,1933.33,2.16256
765,-2226,241,2239.01,2.50448
766,-1720,-145,1726.1,1.93076
767,-894,-1468,1718.8,1.92259
768,-610,-2162,2246.41,2.51276
769,-911,-1294,1582.52,1.77015
770,-977,-154,989.06,1.10633
771,-532,45,533.9,0.5972
772,-151,-601,619.68,0.69315
773,32,-1154,1154.44,1.29132
774,105,-1086,1091.06,1.22043
775,165,-617,638.68,0.71441
776,42,-343,345.56,0.38653
777,-216,-643,678.31,0.75874
778,-285,-1142,1177.03,1.31658
779,-358,-1239,1289.68,1.4426
780,-592,-1039,1195.82,1.33761
781,-567,-504,758.62,0.84857
782,-366,-347,504.35,0.56415
783,-7,-319,319.08,0.35691
784,133,-414,434.84,0.4864
785,75,-605,609.63,0.68191
786,-131,-936,945.12,1.05718
787,-483,-891,1013.49,1.13366
788,-436,-703,827.23,0.92531
789,-129,-403,423.14,0.47331
790,-262,-341,430.03,0.48102
791,-447,-511,678.92,0.75942
792,-465,-672,817.2,0.91409
793,-454,-642,786.31,0.87954
794,-389,-427,577.62,0.64611
795,-294,-353,459.4,0.51387
796,-262,-312,407.42,0.45572
797,-253,-279,376.63,0.42129
798,-348,-320,472.76,0.52882
799,-304,-383,488.98,0.54696
800,-233,-453,509.41,0.56981
801,-91,-387,397.56,0.44469
802,-116,-407,423.21,0.47339
803,-136,-420,441.47,0.49381
804,-200,-464,505.27,0.56518
805,-212,-410,461.57,0.51629
806,-261,-406,482.66,0.53988
807,-269,-317,415.75,0.46505
808,-251,-306,395.77,0.4427
809,-221,-391,449.13,0.50239
810,-161,-370,403.51,0.45135
811,-189,-350,397.77,0.44493
812,-230,-424,482.37,0.53956
813,-221,-481,529.34,0.5921
814,-206,-432,478.6,0.53535
815,-306,-310,435.59,0.48723
816,-227,-207,307.21,0.34364
817,-207,-175,271.06,0.3032
818,-163,-133,210.38,0.23532
819,-116,-127,172,0.1924
820,-111,-301,320.81,0.35885
821,-167,-358,395.04,0.44187
822,-106,-370,384.88,0.43052
823,-138,-407,429.76,0.48072
824,-168,-362,399.08,0.4464
825,-165,-352,388.75,0.43485
826,-207,-304,367.78,0.41139
827,-122,-245,273.7,0.30615
828,-98,-214,235.37,0.26328
829,-163,-228,280.27,0.3135
830,-181,-296,346.95,0.38809
831,-277,-370,462.2,0.517
832,-220,-328,394.95,0.44178
833,-168,-253,303.7,0.33971
834,-157,-274,315.79,0.35324
835,-118,-314,335.44,0.37521
836,-93,-249,265.8,0.29732
837,-135,-227,264.11,0.29542
838,-139,-219,259.39,0.29014
839,-104,-217,240.63,0.26917
840,-130,-171,214.8,0.24027
841,-191,-252,316.2,0.3537
842,-163,-230,281.9,0.31533
843,-134,-174,219.62,0.24566
844,-211,-145,256.02,0.28638
845,-171,-94,195.13,0.21827
846,-133,-144,196.02,0.21927
847,-94,-125,156.4,0.17494
