sample,real,imag,amplitude,amplitude_norm
701,38,126,131.61,0.1459
702,104,31,108.52,0.12031
703,82,9,82.49,0.09146
704,14,83,84.17,0.09332
705,2,71,71.03,0.07875
706,80,36,87.73,0.09726
707,97,76,123.23,0.13662
708,109,120,162.11,0.17973
709,6,112,112.16,0.12435
710,-15,62,63.79,0.07072
711,33,22,39.66,0.04397
712,128,42,134.71,0.14935
713,76,99,124.81,0.13837
714,15,71,72.57,0.08045
715,32,73,79.71,0.08837
716,133,50,142.09,0.15753
717,104,114,154.31,0.17108
718,68,77,102.73,0.11389
719,119,-113,164.1,0.18193
720,130,-341,364.94,0.40459
721,-35,-314,315.94,0.35027
722,-254,33,256.13,0.28396
723,-332,276,431.74,0.47865
724,-163,392,424.54,0.47066
725,8,561,561.06,0.62201
726,266,417,494.62,0.54835
727,319,319,451.13,0.50015
728,203,218,297.88,0.33024
729,87,15,88.28,0.09788
730,129,-72,147.73,0.16378
731,161,-143,215.34,0.23873
732,174,-128,216.01,0.23948
733,163,-13,163.52,0.18128
734,115,51,125.8,0.13947
735,52,-11,53.15,0.05893
736,47,-56,73.11,0.08105
737,106,-31,110.44,0.12244
738,189,60,198.3,0.21984
739,131,79,152.98,0.1696
740,41,38,55.9,0.06198
741,55,19,58.19,0.06451
742,124,-25,126.5,0.14024
743,94,95,133.65,0.14817
744,105,124,162.48,0.18014
745,127,113,169.99,0.18846
746,126,79,148.72,0.16488
747,107,129,167.6,0.18581
748,150,141,205.87,0.22823
749,188,80,204.31,0.22651
750,1115,86,1118.31,1.23981
751,6264,679,6300.69,6.98525
752,13486,430,13492.85,14.95882
753,14531,-4940,15347.75,17.01525
754,4717,-14355,15110.13,16.75181
755,-7257,-15135,16784.88,18.60852
756,-13287,-10605,17000.31,18.84735
757,-16417,-2042,16543.51,18.34092
758,-13012,9495,16107.98,17.85808
759,-7165,13112,14941.95,16.56535
760,-3176,4808,5762.28,6.38833
761,510,-463,688.82,0.76366
762,5236,1818,5542.64,6.14483
763,7939,3953,8868.71,9.83227
764,6215,2384,6656.55,7.37977
765,3061,716,3143.62,3.48517
766,1686,367,1725.48,1.91295
767,1980,178,1987.98,2.20397
768,2407,-282,2423.46,2.68677
769,1869,100,1871.67,2.07503
770,1132,1377,1782.57,1.97624
771,926,2179,2367.6,2.62483
772,1153,1401,1814.44,2.01158
773,1004,226,1029.12,1.14093
774,468,37,469.46,0.52047
775,198,540,575.16,0.63764
776,140,1131,1139.63,1.26345
777,138,1255,1262.56,1.39974
778,7,889,889.03,0.98562
779,28,549,549.71,0.60944
780,240,724,762.74,0.84561
781,573,1201,1330.69,1.47526
782,670,1420,1570.13,1.74072
783,776,1021,1282.43,1.42176
784,632,423,760.5,0.84312
785,517,269,582.79,0.64611
786,303,497,582.08,0.64532
787,12,627,627.11,0.69525
788,81,763,767.29,0.85065
789,322,935,988.89,1.09633
790,744,942,1200.38,1.33079
791,702,776,1046.41,1.1601
792,367,609,711.03,0.78829
793,231,576,620.59,0.68802
794,406,665,779.14,0.86379
795,523,720,889.9,0.98659
796,485,700,851.6,0.94413
797,396,518,652.03,0.72287
798,403,454,607.06,0.67302
799,456,447,638.55,0.70793
800,396,426,581.63,0.64482
801,437,406,596.49,0.6613
802,442,405,599.49,0.66462
803,419,648,771.66,0.8555
804,264,626,679.39,0.75321
805,176,503,532.9,0.5908
806,277,497,568.98,0.6308
807,300,529,608.15,0.67422
808,338,546,642.15,0.71192
809,314,434,535.68,0.59388
810,368,387,534.03,0.59206
811,404,416,579.89,0.64289
812,438,476,646.85,0.71713
813,391,479,618.32,0.6855
814,329,393,512.53,0.56822
815,403,422,583.52,0.64692
816,341,564,659.07,0.73068
817,419,630,756.61,0.83882
818,458,434,630.97,0.69952
819,414,272,495.36,0.54918
820,396,230,457.95,0.5077
821,373,320,491.46,0.54485
822,276,374,464.81,0.51531
823,270,436,512.83,0.56855
824,308,439,536.27,0.59453
825,315,455,553.4,0.61352
826,295,460,546.47,0.60584
827,257,520,580.04,0.64306
828,294,494,574.87,0.63732
829,371,481,607.46,0.67345
830,253,462,526.74,0.58397
831,210,408,458.87,0.50873
832,286,358,458.21,0.508
833,364,449,578.01,0.64081
834,342,516,619.05,0.68631
835,318,431,535.62,0.59381
836,273,375,463.85,0.51424
837,293,251,385.81,0.42773
838,275,292,401.11,0.44469
839,220,345,409.18,0.45363
840,222,296,370,0.4102
841,296,257,392,0.43459
842,278,330,431.49,0.47837
843,258,350,434.81,0.48206
844,268,333,427.45,0.47389
845,283,281,398.81,0.44214
846,350,345,491.45,0.54485
847,379,390,543.82,0.60291
848,301,324,442.24,0.49029
849,155,207,258.6,0.2867
850,226,168,281.6,0.3122
