sample,real,imag,amplitude,amplitude_norm
701,-4,138,138.06,0.14625
702,-3,32,32.14,0.03405
703,26,28,38.21,0.04048
704,88,72,113.7,0.12045
705,79,85,116.04,0.12293
706,78,20,80.52,0.0853
707,57,49,75.17,0.07963
708,49,38,62.01,0.06569
709,11,26,28.23,0.02991
710,-4,74,74.11,0.0785
711,32,55,63.63,0.06741
712,104,44,112.92,0.11962
713,96,100,138.62,0.14685
714,25,122,124.54,0.13192
715,3,97,97.05,0.1028
716,53,52,74.25,0.07865
717,106,90,139.05,0.1473
718,118,76,140.36,0.14868
719,146,54,155.67,0.1649
720,200,-199,282.14,0.29887
721,94,-359,371.1,0.39312
722,-156,-233,280.4,0.29704
723,-341,134,366.38,0.38812
724,-302,340,454.76,0.48173
725,-152,439,464.57,0.49213
726,129,625,638.17,0.67603
727,283,495,570.19,0.60401
728,134,378,401.05,0.42484
729,79,124,147.03,0.15575
730,146,8,146.22,0.15489
731,165,-8,165.19,0.17499
732,214,-26,215.57,0.22836
733,140,-50,148.66,0.15748
734,66,55,85.91,0.09101
735,85,67,108.23,0.11465
736,40,71,81.49,0.08633
737,55,28,61.72,0.06538
738,177,-18,177.91,0.18847
739,120,116,166.9,0.1768
740,104,129,165.7,0.17553
741,85,38,93.11,0.09863
742,84,42,93.91,0.09949
743,85,127,152.82,0.16189
744,24,90,93.15,0.09867
745,24,94,97.02,0.10277
746,113,69,132.4,0.14026
747,121,101,157.61,0.16696
748,81,124,148.11,0.1569
749,64,119,135.12,0.14313
750,454,111,467.37,0.4951
751,3223,550,3269.59,3.46355
752,10753,1700,10886.55,11.53236
753,15588,-204,15589.33,16.51413
754,12015,-9160,15108.47,16.00473
755,-95,-16349,16349.28,17.31915
756,-9271,-14967,17605.75,18.65016
757,-14615,-9418,17386.69,18.4181
758,-16417,948,16444.35,17.41986
759,-12245,9414,15445.5,16.36176
760,-7077,6989,9946.36,10.5364
761,-1811,1318,2239.83,2.3727
762,1538,493,1615.08,1.71089
763,4931,3436,6010.06,6.36659
764,5515,3490,6526.51,6.91368
765,2855,1078,3051.74,3.23277
766,973,213,996.04,1.05513
767,755,181,776.39,0.82245
768,1319,2,1319,1.39725
769,1617,-68,1618.43,1.71444
770,1188,662,1360,1.44067
771,661,1723,1845.44,1.95492
772,682,1644,1779.85,1.88543
773,832,567,1006.83,1.06656
774,549,-42,550.6,0.58327
775,129,201,238.83,0.253
776,-59,618,620.81,0.65764
777,-57,866,867.87,0.91936
778,-36,731,731.89,0.7753
779,-33,482,483.13,0.51179
780,117,557,569.16,0.60292
781,260,952,986.87,1.04541
782,285,1265,1296.71,1.37363
783,493,1110,1214.56,1.28661
784,622,607,869.1,0.92066
785,470,219,518.52,0.54928
786,250,259,359.97,0.38133
787,-44,468,470.06,0.49795
788,-141,599,615.37,0.65188
789,32,815,815.63,0.86401
790,341,1037,1091.63,1.15638
791,574,894,1062.41,1.12543
792,317,678,748.45,0.79285
793,67,441,446.06,0.47252
794,97,505,514.23,0.54474
795,292,713,770.48,0.81618
796,336,669,748.64,0.79305
797,251,481,542.55,0.57474
798,195,327,380.73,0.40331
799,197,342,394.68,0.41809
800,186,318,368.4,0.39026
801,237,286,371.44,0.39347
802,345,370,505.89,0.5359
803,305,483,571.24,0.60513
804,177,523,552.14,0.58489
805,73,463,468.72,0.49652
806,92,414,424.1,0.44926
807,196,412,456.25,0.48331
808,255,446,513.75,0.54423
809,247,415,482.94,0.51159
810,221,320,388.9,0.41197
811,234,300,380.47,0.40304
812,279,408,494.27,0.52359
813,342,414,536.99,0.56885
814,272,474,546.5,0.57892
815,265,396,476.49,0.50475
816,263,482,549.08,0.58166
817,269,582,641.16,0.67919
818,280,505,577.43,0.61168
819,254,359,439.77,0.46586
820,229,246,336.09,0.35603
821,267,289,393.46,0.4168
822,206,324,383.94,0.40672
823,92,325,337.77,0.35781
824,57,340,344.74,0.3652
825,162,425,454.83,0.48181
826,203,398,446.78,0.47328
827,259,466,533.14,0.56477
828,188,448,485.85,0.51467
829,160,386,417.85,0.44263
830,137,333,360.08,0.38144
831,116,299,320.71,0.33974
832,166,261,309.32,0.32767
833,229,265,350.24,0.37101
834,250,406,476.8,0.50508
835,169,427,459.23,0.48647
836,117,402,418.68,0.44352
837,173,296,342.85,0.36319
838,236,247,341.62,0.36189
839,228,286,365.76,0.38746
840,211,269,341.88,0.36216
841,132,225,260.86,0.27634
842,184,242,304.01,0.32204
843,167,233,286.67,0.30367
844,139,250,286.04,0.30301
845,208,248,323.68,0.34288
846,289,250,382.13,0.4048
847,276,294,403.25,0.42717
848,306,288,420.21,0.44514
849,191,257,320.2,0.3392
850,131,166,211.46,0.22401
