sample,real,imag,amplitude,amplitude_norm
697,9,129,129.31,0.15002
698,3,112,112.04,0.12998
699,64,54,83.74,0.09714
700,43,19,47.01,0.05454
701,118,0,118,0.13689
702,80,62,101.21,0.11742
703,42,120,127.14,0.14749
704,27,118,121.05,0.14043
705,-11,115,115.52,0.13402
706,-13,123,123.69,0.14349
707,44,129,136.3,0.15812
708,43,51,66.71,0.07739
709,35,80,87.32,0.1013
710,24,74,77.79,0.09025
711,72,69,99.72,0.11569
712,81,129,152.32,0.17671
713,86,81,118.14,0.13705
714,54,81,97.35,0.11293
715,114,21,115.92,0.13448
716,57,-167,176.46,0.20471
717,-143,-224,265.75,0.3083
718,-337,40,339.37,0.3937
719,-247,389,460.79,0.53456
720,-87,464,472.09,0.54766
721,112,522,533.88,0.61935
722,332,443,553.6,0.64223
723,442,215,491.52,0.57021
724,362,167,398.66,0.46249
725,136,111,175.55,0.20365
726,10,16,18.87,0.02189
727,121,-211,243.23,0.28217
728,132,-175,219.2,0.25429
729,76,-39,85.42,0.0991
730,45,25,51.48,0.05972
731,24,74,77.79,0.09025
732,24,87,90.25,0.1047
733,31,87,92.36,0.10714
734,71,109,130.08,0.15091
735,126,41,132.5,0.15372
736,127,-10,127.39,0.14779
737,121,36,126.24,0.14645
738,44,80,91.3,0.10592
739,7,28,28.86,0.03348
740,46,43,62.97,0.07305
741,59,61,84.86,0.09845
742,97,70,119.62,0.13877
743,76,46,88.84,0.10306
744,151,88,174.77,0.20275
745,130,82,153.7,0.17831
746,345,-108,361.51,0.41938
747,2403,-1155,2666.16,3.093
748,9037,-4573,10128.16,11.74961
749,11894,-8581,14666.32,17.01429
750,3655,-13670,14150.19,16.41553
751,-9978,-11732,15401.31,17.86695
752,-15560,-5449,16486.52,19.12589
753,-16419,983,16448.4,19.08167
754,-12821,9590,16010.81,18.57403
755,-5165,15279,16128.39,18.71043
756,-2101,12838,13008.78,15.0914
757,-1021,2217,2440.81,2.83156
758,1779,-2124,2770.6,3.21415
759,7291,-739,7328.36,8.50157
760,8223,-267,8227.33,9.54447
761,3710,-1016,3846.6,4.46242
762,1034,-747,1275.6,1.47982
763,655,-497,822.21,0.95384
764,970,-793,1252.9,1.45348
765,1270,-1273,1798.17,2.08605
766,1510,-596,1623.37,1.88325
767,2065,948,2272.21,2.63597
768,2126,1217,2449.69,2.84186
769,1373,35,1373.45,1.59332
770,647,-676,935.73,1.08553
771,399,-274,484.02,0.56151
772,523,387,650.61,0.75477
773,593,699,916.65,1.0634
774,476,643,800.02,0.92809
775,305,396,499.84,0.57986
776,313,332,456.28,0.52933
777,852,589,1035.77,1.20159
778,1272,908,1562.83,1.81303
779,1337,703,1510.56,1.75238
780,1183,204,1200.46,1.39265
781,690,11,690.09,0.80057
782,527,110,538.36,0.62454
783,314,316,445.48,0.5168
784,293,504,582.98,0.67631
785,457,615,766.21,0.88887
786,821,606,1020.43,1.18379
787,1030,402,1105.67,1.28268
788,960,315,1010.36,1.17211
789,513,296,592.27,0.68709
790,595,292,662.79,0.7689
791,846,316,903.09,1.04767
792,860,292,908.22,1.05362
793,762,253,802.9,0.93144
794,483,152,506.35,0.58742
795,415,169,448.09,0.51983
796,399,79,406.75,0.47186
797,471,57,474.44,0.55039
798,686,145,701.16,0.81341
799,735,319,801.24,0.92951
800,670,423,792.36,0.91921
801,485,283,561.53,0.65142
802,409,248,478.31,0.55489
803,415,285,503.44,0.58403
804,470,252,533.3,0.61867
805,474,200,514.47,0.59683
806,490,122,504.96,0.5858
807,448,70,453.44,0.52603
808,502,96,511.1,0.59292
809,608,143,624.59,0.72458
810,592,163,614.03,0.71233
811,532,165,557,0.64617
812,646,188,672.8,0.78051
813,647,263,698.41,0.81022
814,609,191,638.25,0.74043
815,469,92,477.94,0.55445
816,370,56,374.21,0.43412
817,358,53,361.9,0.41984
818,382,93,393.16,0.4561
819,428,172,461.27,0.53511
820,454,190,492.15,0.57094
821,491,236,544.77,0.63199
822,537,222,581.08,0.67411
823,616,202,648.27,0.75206
824,533,245,586.61,0.68052
825,469,265,538.69,0.62493
826,386,196,432.91,0.50222
827,343,128,366.11,0.42472
828,351,137,376.79,0.43711
829,362,196,411.66,0.47756
830,415,181,452.75,0.52524
831,431,158,459.05,0.53254
832,472,100,482.48,0.55972
833,455,100,465.86,0.54044
834,386,132,407.95,0.47326
835,367,73,374.19,0.43409
836,353,26,353.96,0.41062
837,358,49,361.34,0.41919
838,404,69,409.85,0.47546
839,396,131,417.11,0.48388
840,377,141,402.5,0.46694
841,392,132,413.63,0.47985
842,418,122,435.44,0.50515
843,492,132,509.4,0.59095
844,410,107,423.73,0.49157
845,305,135,333.54,0.38694
846,312,139,341.56,0.39624
