sample,real,imag,amplitude,amplitude_norm
696,110,101,149.34,0.17694
697,49,31,57.98,0.0687
698,-18,13,22.2,0.02631
699,32,42,52.8,0.06256
700,28,101,104.81,0.12418
701,62,56,83.55,0.09899
702,49,42,64.54,0.07647
703,92,71,116.21,0.13769
704,141,74,159.24,0.18867
705,97,102,140.76,0.16678
706,100,87,132.55,0.15705
707,55,48,73,0.08649
708,48,64,80,0.09479
709,76,91,118.56,0.14048
710,60,31,67.54,0.08002
711,46,62,77.2,0.09147
712,116,41,123.03,0.14577
713,83,66,106.04,0.12564
714,-70,183,195.93,0.23215
715,-238,278,365.96,0.4336
716,-49,383,386.12,0.45749
717,280,330,432.78,0.51277
718,432,253,500.63,0.59317
719,497,63,500.98,0.59357
720,384,-101,397.06,0.47045
721,236,-301,382.49,0.45318
722,159,-334,369.91,0.43829
723,200,-69,211.57,0.25067
724,49,111,121.33,0.14376
725,-112,72,133.15,0.15776
726,-171,58,180.57,0.21394
727,-9,66,66.61,0.07892
728,88,107,138.54,0.16415
729,85,111,139.81,0.16565
730,113,118,163.38,0.19358
731,31,91,96.14,0.1139
732,4,154,154.05,0.18253
733,7,49,49.5,0.05865
734,22,7,23.09,0.02735
735,-15,47,49.34,0.05845
736,53,118,129.36,0.15327
737,30,85,90.14,0.1068
738,81,74,109.71,0.12999
739,53,57,77.83,0.09222
740,29,25,38.29,0.04537
741,30,18,34.99,0.04145
742,80,4,80.1,0.09491
743,33,49,59.08,0.07
744,-15,-37,39.92,0.0473
745,-686,-1031,1238.37,1.46726
746,-3693,-6174,7194.2,8.52393
747,-7631,-11097,13467.57,15.95684
748,-12285,-6562,13927.71,16.50203
749,-12411,7517,14509.93,17.19187
750,-5915,15063,16182.74,19.17387
751,75,16409,16409.17,19.44215
752,8020,13829,15986.3,18.94111
753,14695,6250,15968.89,18.92049
754,14882,1563,14963.85,17.72968
755,6797,1556,6972.83,8.26165
756,-1233,-109,1237.81,1.4666
757,-1570,-4903,5148.23,6.0998
758,-827,-8312,8353.04,9.89697
759,-1385,-4881,5073.7,6.01149
760,-1122,-1322,1733.95,2.05444
761,-642,-463,791.54,0.93784
762,-749,-573,943.04,1.11735
763,-1341,-905,1617.81,1.91684
764,-1174,-1201,1679.49,1.98991
765,145,-1837,1842.71,2.18331
766,971,-2090,2304.55,2.73051
767,222,-1580,1595.52,1.89043
768,-704,-704,995.61,1.17963
769,-558,-202,593.44,0.70312
770,206,-327,386.48,0.45791
771,625,-525,816.24,0.96711
772,700,-431,822.05,0.97399
773,444,-211,491.59,0.58245
774,235,-102,256.18,0.30353
775,367,-508,626.7,0.74254
776,598,-1036,1196.2,1.4173
777,636,-1264,1414.99,1.67653
778,136,-1129,1137.16,1.34735
779,-86,-625,630.89,0.7475
780,-28,-489,489.8,0.58033
781,133,-343,367.88,0.43588
782,349,-192,398.33,0.47195
783,476,-258,541.42,0.6415
784,547,-533,763.74,0.9049
785,359,-857,929.16,1.1009
786,155,-845,859.1,1.01789
787,221,-503,549.41,0.65096
788,191,-339,389.1,0.46102
789,147,-670,685.94,0.81272
790,148,-799,812.59,0.96279
791,188,-672,697.8,0.82678
792,46,-446,448.37,0.53124
793,8,-286,286.11,0.339
794,8,-327,327.1,0.38756
795,-26,-401,401.84,0.47612
796,25,-503,503.62,0.59671
797,80,-586,591.44,0.70075
798,217,-518,561.62,0.66542
799,245,-446,508.86,0.60292
800,254,-322,410.12,0.48593
801,238,-377,445.84,0.52825
802,256,-395,470.7,0.5577
803,150,-367,396.47,0.46975
804,93,-315,328.44,0.38915
805,7,-361,361.07,0.42781
806,90,-399,409.02,0.48463
807,91,-382,392.69,0.46527
808,89,-380,390.28,0.46242
809,76,-381,388.51,0.46032
810,128,-442,460.16,0.54521
811,208,-470,513.97,0.60897
812,110,-482,494.39,0.58577
813,-5,-451,451.03,0.53439
814,-8,-284,284.11,0.33663
815,-43,-280,283.28,0.33564
816,-10,-254,254.2,0.30118
817,86,-162,183.41,0.21731
818,175,-233,291.4,0.34526
819,87,-314,325.83,0.38605
820,155,-407,435.52,0.51601
821,165,-435,465.24,0.55123
822,162,-407,438.06,0.51902
823,141,-366,392.22,0.46472
824,62,-296,302.42,0.35832
825,85,-269,282.11,0.33425
826,132,-231,266.05,0.31523
827,121,-295,318.85,0.37779
828,75,-321,329.65,0.39057
829,84,-311,322.14,0.38169
830,129,-360,382.41,0.4531
831,126,-315,339.27,0.40197
832,66,-241,249.87,0.29606
833,-11,-201,201.3,0.23851
834,0,-250,250,0.29621
835,13,-212,212.4,0.25166
836,63,-232,240.4,0.28484
837,26,-230,231.46,0.27425
838,53,-238,243.83,0.2889
839,18,-261,261.62,0.30998
840,39,-298,300.54,0.35609
841,105,-292,310.3,0.36766
842,75,-221,233.38,0.27652
843,-8,-113,113.28,0.13422
844,-12,-153,153.47,0.18184
845,92,-148,174.26,0.20647
