sample,real,imag,amplitude,amplitude_norm
700,41,171,175.85,0.19197
701,17,128,129.12,0.14097
702,40,78,87.66,0.0957
703,66,79,102.94,0.11238
704,101,112,150.81,0.16464
705,69,142,157.88,0.17235
706,100,86,131.89,0.14399
707,20,71,73.76,0.08053
708,20,87,89.27,0.09746
709,62,16,64.03,0.0699
710,94,81,124.08,0.13546
711,110,155,190.07,0.2075
712,26,151,153.22,0.16727
713,20,86,88.29,0.09639
714,56,111,124.33,0.13573
715,81,86,118.14,0.12897
716,113,46,122,0.13319
717,128,45,135.68,0.14812
718,235,-4,235.03,0.25659
719,168,-103,197.06,0.21513
720,-11,-207,207.29,0.2263
721,-309,-60,314.77,0.34364
722,-394,118,411.29,0.44901
723,-283,268,389.76,0.4255
724,14,423,423.23,0.46204
725,125,447,464.15,0.50671
726,34,192,194.99,0.21287
727,30,28,41.04,0.0448
728,112,-62,128.02,0.13976
729,248,-3,248.02,0.27076
730,210,42,214.16,0.2338
731,173,78,189.77,0.20717
732,90,47,101.53,0.11084
733,60,42,73.24,0.07996
734,97,43,106.1,0.11583
735,98,115,151.09,0.16495
736,130,122,178.28,0.19463
737,111,154,189.83,0.20724
738,119,101,156.08,0.1704
739,94,58,110.45,0.12058
740,93,123,154.2,0.16834
741,79,118,142,0.15503
742,54,102,115.41,0.126
743,105,122,160.96,0.17572
744,93,113,146.35,0.15977
745,32,119,123.23,0.13453
746,120,150,192.09,0.20971
747,154,103,185.27,0.20226
748,258,197,324.61,0.35438
749,1239,1060,1630.56,1.78009
750,4221,3676,5597.3,6.11059
751,8229,4803,9528.13,10.40189
752,9560,-2808,9963.86,10.87757
753,4662,-13831,14595.57,15.93403
754,-1810,-16407,16506.54,18.02024
755,-8545,-12653,15268.12,16.66825
756,-13110,-2560,13357.61,14.58254
757,-11273,4267,12053.54,13.15889
758,-5299,2327,5787.43,6.31815
759,-335,-643,725.03,0.79152
760,1675,670,1804.03,1.96947
761,1983,3409,3943.8,4.30546
762,1853,3599,4048.01,4.41923
763,1476,1863,2376.83,2.5948
764,1133,970,1491.51,1.62828
765,1122,900,1438.36,1.57026
766,1468,780,1662.35,1.8148
767,1528,492,1605.26,1.75246
768,770,773,1091.07,1.19112
769,-18,1252,1252.13,1.36695
770,17,1343,1343.11,1.46627
771,429,749,863.16,0.94231
772,652,189,678.84,0.74109
773,382,144,408.24,0.44568
774,-60,549,552.27,0.60291
775,-272,752,799.68,0.87301
776,-249,472,533.65,0.58259
777,-168,165,235.48,0.25707
778,-29,237,238.77,0.26066
779,3,553,553.01,0.60372
780,-37,839,839.82,0.91683
781,88,834,838.63,0.91553
782,345,707,786.69,0.85883
783,501,457,678.12,0.74031
784,222,435,488.37,0.53316
785,-90,351,362.35,0.39558
786,-180,449,483.74,0.5281
787,-117,729,738.33,0.80604
788,86,917,921.02,1.00548
789,278,714,766.21,0.83648
790,176,466,498.13,0.54381
791,127,357,378.92,0.41366
792,157,380,411.16,0.44886
793,174,447,479.67,0.52366
794,168,527,553.13,0.60385
795,178,506,536.4,0.58558
796,214,438,487.48,0.53219
797,190,361,407.95,0.44536
798,149,329,361.17,0.39429
799,216,311,378.65,0.41338
800,180,381,421.38,0.46002
801,128,389,409.52,0.44707
802,62,338,343.64,0.37515
803,59,286,292.02,0.3188
804,70,269,277.96,0.30345
805,68,365,371.28,0.40533
806,70,443,448.5,0.48962
807,72,384,390.69,0.42652
808,127,304,329.46,0.35967
809,103,334,349.52,0.38157
810,108,336,352.93,0.3853
811,130,329,353.75,0.38619
812,165,315,355.6,0.38821
813,127,317,341.49,0.37281
814,56,374,378.17,0.41285
815,105,419,431.96,0.47157
816,163,363,397.92,0.43441
817,197,319,374.93,0.40931
818,228,254,341.32,0.37262
819,219,251,333.11,0.36366
820,184,267,324.26,0.354
821,89,255,270.09,0.29485
822,75,260,270.6,0.29542
823,135,308,336.29,0.36713
824,139,408,431.03,0.47055
825,130,377,398.78,0.43535
826,61,352,357.25,0.39001
827,-30,287,288.56,0.31503
828,75,259,269.64,0.29437
829,162,228,279.69,0.30534
830,162,281,324.35,0.3541
831,178,349,391.77,0.4277
832,52,359,362.75,0.39601
833,42,280,283.13,0.3091
834,57,204,211.81,0.23124
835,134,258,290.72,0.31738
836,170,291,337.02,0.36792
837,149,316,349.37,0.3814
838,111,312,331.16,0.36153
839,70,230,240.42,0.26246
840,122,172,210.87,0.23021
841,167,214,271.45,0.29634
842,241,243,342.24,0.37363
843,144,276,311.31,0.33985
844,142,279,313.06,0.34177
845,57,261,267.15,0.29165
846,129,145,194.08,0.21187
847,185,165,247.89,0.27062
848,146,154,212.21,0.23167
849,138,223,262.25,0.28629
