sample,real,imag,amplitude,amplitude_norm
700,82,96,126.25,0.12402
701,102,69,123.15,0.12097
702,94,31,98.98,0.09723
703,67,46,81.27,0.07983
704,104,98,142.9,0.14037
705,46,45,64.35,0.06321
706,42,64,76.55,0.0752
707,113,82,139.62,0.13715
708,131,89,158.37,0.15557
709,147,168,223.23,0.21929
710,116,155,193.6,0.19018
711,80,177,194.24,0.19081
712,50,133,142.09,0.13958
713,50,102,113.6,0.11159
714,8,80,80.4,0.07898
715,-2,74,74.03,0.07272
716,23,66,69.89,0.06866
717,48,36,60,0.05894
718,-31,11,32.89,0.03231
719,-219,23,220.2,0.21631
720,-164,267,313.34,0.3078
721,181,455,489.68,0.48102
722,445,468,645.79,0.63437
723,515,312,602.14,0.59149
724,456,11,456.13,0.44807
725,364,-236,433.81,0.42614
726,268,-75,278.3,0.27338
727,132,129,184.57,0.1813
728,13,91,91.92,0.0903
729,22,15,26.63,0.02616
730,45,38,58.9,0.05786
731,34,138,142.13,0.13961
732,53,74,91.02,0.08941
733,12,48,49.48,0.0486
734,41,148,153.57,0.15086
735,71,193,205.65,0.20201
736,16,160,160.8,0.15795
737,1,76,76.01,0.07466
738,39,47,61.07,0.05999
739,52,28,59.06,0.05802
740,72,51,88.23,0.08667
741,115,25,117.69,0.11561
742,121,25,123.56,0.12137
743,99,16,100.28,0.09851
744,126,16,127.01,0.12477
745,117,60,131.49,0.12916
746,98,119,154.16,0.15143
747,78,118,141.45,0.13895
748,8,-3,8.54,0.00839
749,2,-1116,1116,1.09627
750,68,-5294,5294.44,5.20082
751,-1298,-10560,10639.47,10.45135
752,-7191,-8985,11508.29,11.3048
753,-13996,2326,14187.96,13.9371
754,-12993,12103,17756.71,17.44274
755,-6396,16405,17607.75,17.29642
756,3954,14886,15402.18,15.12984
757,10511,8417,13465.77,13.22767
758,6833,3584,7715.89,7.57946
759,788,1361,1572.66,1.54485
760,-486,-837,967.87,0.95075
761,1320,-3234,3493.02,3.43125
762,1779,-3692,4098.26,4.02579
763,606,-2302,2380.43,2.33834
764,12,-1089,1089.07,1.06981
765,8,-884,884.04,0.8684
766,-185,-1243,1256.69,1.23447
767,-477,-1303,1387.57,1.36303
768,32,-860,860.6,0.84538
769,971,-516,1099.59,1.08015
770,1256,-548,1370.34,1.34611
771,612,-560,829.54,0.81488
772,-10,-410,410.12,0.40287
773,97,-162,188.82,0.18548
774,594,-59,596.92,0.58637
775,849,22,849.28,0.83427
776,649,80,653.91,0.64235
777,397,96,408.44,0.40122
778,380,-44,382.54,0.37577
779,617,-238,661.31,0.64962
780,830,-308,885.3,0.86965
781,732,-331,803.36,0.78915
782,394,-411,569.35,0.55928
783,86,-451,459.13,0.45101
784,232,-201,306.96,0.30153
785,478,85,485.5,0.47691
786,637,163,657.52,0.6459
787,826,10,826.06,0.81145
788,855,-364,929.26,0.91283
789,612,-484,780.26,0.76646
790,418,-257,490.69,0.48201
791,287,-13,287.29,0.28221
792,350,-14,350.28,0.34409
793,439,-73,445.03,0.43716
794,401,-186,442.04,0.43422
795,386,-134,408.6,0.40137
796,378,-107,392.85,0.38591
797,310,-83,320.92,0.31524
798,228,-67,237.64,0.23344
799,191,-65,201.76,0.19819
800,259,-127,288.46,0.28336
801,336,-147,366.75,0.36026
802,350,-98,363.46,0.35703
803,311,-15,311.36,0.30586
804,301,-26,302.12,0.29678
805,332,-83,342.22,0.33617
806,308,-155,344.8,0.33871
807,298,-218,369.23,0.3627
808,264,-209,336.72,0.33076
809,243,-183,304.2,0.29882
810,249,-177,305.5,0.3001
811,302,-193,358.4,0.35207
812,288,-137,318.92,0.31329
813,295,-140,326.53,0.32076
814,346,-94,358.54,0.3522
815,389,-116,405.93,0.39875
816,351,-129,373.95,0.36734
817,250,-147,290.02,0.28489
818,167,-158,229.9,0.22583
819,145,-160,215.93,0.21211
820,199,-87,217.19,0.21335
821,234,-65,242.86,0.23857
822,292,-14,292.34,0.28717
823,349,-106,364.74,0.35829
824,304,-136,333.03,0.32715
825,345,-137,371.21,0.36464
826,310,-85,321.44,0.31576
827,309,-26,310.09,0.30461
828,277,-41,280.02,0.27507
829,241,-61,248.6,0.2442
830,146,-66,160.22,0.15739
831,193,-64,203.33,0.19974
832,265,-109,286.54,0.28147
833,230,-116,257.6,0.25304
834,199,-111,227.86,0.22383
835,285,-89,298.57,0.29329
836,286,-67,293.74,0.28855
837,288,-40,290.76,0.28562
838,273,-78,283.92,0.2789
839,235,-125,266.18,0.26147
840,224,-143,265.75,0.26105
841,222,-101,243.9,0.23958
842,176,-18,176.92,0.17379
843,184,30,186.43,0.18313
844,200,-43,204.57,0.20095
845,149,-124,193.85,0.19042
846,204,-105,229.44,0.22538
847,171,-47,177.34,0.17421
848,151,-25,153.06,0.15035
849,173,59,182.78,0.17955
