sample,real,imag,amplitude,amplitude_norm
696,27,104,107.45,0.11899
697,14,57,58.69,0.065
698,4,36,36.22,0.04011
699,52,35,62.68,0.06941
700,104,44,112.92,0.12506
701,107,3,107.04,0.11854
702,102,36,108.17,0.11979
703,49,4,49.16,0.05444
704,104,50,115.39,0.12779
705,167,47,173.49,0.19212
706,178,26,179.89,0.19921
707,164,18,164.98,0.18271
708,166,107,197.5,0.21871
709,138,78,158.52,0.17555
710,151,80,170.88,0.18924
711,107,54,119.85,0.13273
712,164,102,193.13,0.21388
713,154,116,192.8,0.21351
714,-15,159,159.71,0.17686
715,-141,201,245.52,0.2719
716,-216,303,372.11,0.41208
717,-59,404,408.29,0.45214
718,306,342,458.91,0.50821
719,421,229,479.25,0.53073
720,441,71,446.68,0.49466
721,378,-176,416.97,0.46176
722,147,-239,280.59,0.31073
723,163,-114,198.91,0.22028
724,113,43,120.9,0.13389
725,61,92,110.39,0.12224
726,-12,27,29.55,0.03272
727,-6,28,28.64,0.03171
728,59,122,135.52,0.15007
729,130,162,207.71,0.23002
730,77,104,129.4,0.1433
731,25,133,135.33,0.14987
732,-10,149,149.34,0.16538
733,4,146,146.05,0.16174
734,7,28,28.86,0.03196
735,27,31,41.11,0.04553
736,-51,68,85,0.09413
737,-31,107,111.4,0.12337
738,48,77,90.74,0.10048
739,13,84,85,0.09413
740,31,13,33.62,0.03723
741,17,38,41.63,0.0461
742,15,24,28.3,0.03134
743,72,-20,74.73,0.08275
744,45,15,47.43,0.05253
745,-93,-191,212.44,0.23526
746,-694,-1725,1859.37,2.0591
747,-2858,-6371,6982.68,7.73276
748,-6644,-9296,11426.21,12.65361
749,-11207,-2248,11430.24,12.65807
750,-10782,9933,14660.01,16.23479
751,-5556,15770,16720.11,18.51618
752,1348,16402,16457.3,18.22514
753,9726,11705,15218.48,16.85324
754,13016,4337,13719.54,15.19329
755,7954,1592,8111.76,8.98312
756,981,481,1092.58,1.20994
757,-1061,-1216,1613.81,1.78716
758,-143,-4290,4292.38,4.75347
759,-277,-4634,4642.27,5.14094
760,-1021,-2307,2522.83,2.79384
761,-936,-830,1251,1.38538
762,-470,-474,667.51,0.73922
763,-386,-552,673.57,0.74593
764,-604,-711,932.92,1.03313
765,-34,-967,967.6,1.07154
766,904,-1313,1594.11,1.76535
767,931,-1284,1586.01,1.75637
768,129,-873,882.48,0.97728
769,-398,-427,583.72,0.64643
770,3,-257,257.02,0.28463
771,643,-392,753.07,0.83396
772,891,-497,1020.24,1.12983
773,674,-346,757.62,0.83901
774,318,-231,393.05,0.43527
775,182,-279,333.11,0.3689
776,448,-593,743.2,0.82304
777,705,-715,1004.12,1.11198
778,554,-719,907.68,1.00518
779,116,-746,754.96,0.83606
780,-60,-523,526.43,0.58298
781,55,-414,417.64,0.4625
782,302,-243,387.62,0.42926
783,460,-195,499.62,0.55329
784,601,-398,720.84,0.79827
785,637,-722,962.84,1.06626
786,485,-728,874.76,0.96873
787,336,-516,615.75,0.6819
788,293,-253,387.11,0.4287
789,258,-240,352.37,0.39022
790,343,-435,553.96,0.61347
791,336,-501,603.24,0.66804
792,338,-358,492.35,0.54524
793,268,-257,371.31,0.4112
794,247,-240,344.4,0.38139
795,207,-203,289.93,0.32107
796,48,-292,295.92,0.32771
797,92,-341,353.19,0.39113
798,174,-354,394.45,0.43682
799,151,-304,339.44,0.3759
800,197,-263,328.6,0.3639
801,213,-279,351.01,0.38872
802,218,-284,358.02,0.39648
803,123,-332,354.05,0.39208
804,78,-324,333.26,0.36905
805,112,-299,319.29,0.35359
806,173,-332,374.37,0.41458
807,216,-342,404.5,0.44795
808,256,-362,443.37,0.491
809,239,-341,416.42,0.46115
810,261,-357,442.23,0.48974
811,292,-313,428.06,0.47404
812,285,-271,393.28,0.43552
813,241,-266,358.94,0.3975
814,127,-237,268.88,0.29777
815,118,-190,223.66,0.24769
816,116,-164,200.88,0.22246
817,123,-141,187.11,0.20721
818,149,-112,186.4,0.20642
819,220,-205,300.71,0.33301
820,207,-218,300.62,0.33291
821,152,-234,279.03,0.30901
822,153,-193,246.29,0.27274
823,158,-184,242.53,0.26858
824,159,-174,235.71,0.26102
825,169,-191,255.03,0.28243
826,195,-170,258.7,0.28649
827,149,-150,211.43,0.23414
828,139,-182,229.01,0.25361
829,192,-247,312.85,0.34645
830,220,-343,407.49,0.45126
831,210,-228,309.97,0.34327
832,181,-152,236.36,0.26175
833,159,-129,204.75,0.22674
834,109,-230,254.52,0.28186
835,126,-257,286.23,0.31697
836,169,-184,249.83,0.27667
837,155,-164,225.66,0.2499
838,79,-203,217.83,0.24123
839,110,-186,216.09,0.23931
840,70,-232,242.33,0.26836
841,113,-226,252.68,0.27982
842,138,-186,231.6,0.25648
843,117,-202,233.44,0.25851
844,138,-100,170.42,0.18873
845,142,-97,171.97,0.19044
