sample,real,imag,amplitude,amplitude_norm
700,35,146,150.14,0.16869
701,8,95,95.34,0.10712
702,56,113,126.12,0.1417
703,91,94,130.83,0.147
704,66,139,153.87,0.17289
705,90,146,171.51,0.19271
706,41,125,131.55,0.14781
707,16,82,83.55,0.09387
708,25,63,67.78,0.07616
709,72,66,97.67,0.10974
710,92,93,130.82,0.14699
711,67,84,107.45,0.12073
712,59,94,110.98,0.1247
713,69,80,105.65,0.1187
714,70,53,87.8,0.09865
715,50,110,120.83,0.13576
716,38,114,120.17,0.13502
717,44,119,126.87,0.14255
718,5,-80,80.16,0.09006
719,-99,-302,317.81,0.35709
720,-166,-263,311.01,0.34945
721,-287,31,288.67,0.32435
722,-201,349,402.74,0.45252
723,-104,515,525.4,0.59033
724,94,524,532.36,0.59816
725,381,326,501.43,0.56341
726,495,224,543.32,0.61048
727,306,182,356.03,0.40004
728,12,76,76.94,0.08645
729,87,-90,125.18,0.14065
730,82,-157,177.12,0.19902
731,90,-79,119.75,0.13455
732,82,20,84.4,0.09484
733,76,60,96.83,0.1088
734,41,107,114.59,0.12875
735,-10,70,70.71,0.07945
736,26,51,57.25,0.06432
737,80,-17,81.79,0.09189
738,130,37,135.16,0.15187
739,132,54,142.62,0.16025
740,55,71,89.81,0.10091
741,43,71,83.01,0.09327
742,89,9,89.45,0.10051
743,134,31,137.54,0.15454
744,112,47,121.46,0.13647
745,88,51,101.71,0.11428
746,119,42,126.19,0.14179
747,129,31,132.67,0.14907
748,187,-17,187.77,0.21098
749,871,-206,895.03,1.00565
750,5222,-1658,5478.89,6.15606
751,12178,-4860,13111.95,14.73253
752,12108,-9514,15398.7,17.30191
753,969,-14823,14854.64,16.69061
754,-11424,-11559,16251.72,18.26035
755,-16081,-5325,16939.72,19.0334
756,-16418,2540,16613.32,18.66665
757,-10949,11879,16155.22,18.15194
758,-4269,14895,15494.69,17.40976
759,-2195,7883,8182.89,9.19426
760,-171,-7,171.14,0.1923
761,2910,-745,3003.85,3.37511
762,7155,637,7183.3,8.07112
763,5832,-38,5832.12,6.55295
764,2076,-570,2152.83,2.41891
765,697,-277,750.03,0.84273
766,717,-249,759.01,0.85282
767,1127,-724,1339.52,1.50507
768,1266,-755,1474.04,1.65622
769,1357,425,1422,1.59775
770,1581,1468,2157.45,2.4241
771,1404,906,1670.94,1.87746
772,787,-201,812.26,0.91265
773,301,-337,451.85,0.5077
774,289,258,387.41,0.43529
775,348,784,857.76,0.96378
776,319,891,946.38,1.06335
777,245,611,658.29,0.73965
778,170,355,393.61,0.44225
779,395,461,607.08,0.68211
780,850,817,1178.98,1.32469
781,1005,945,1379.51,1.55001
782,1024,619,1196.55,1.34444
783,668,167,688.56,0.77366
784,402,67,407.55,0.45792
785,314,198,371.21,0.41709
786,164,446,475.2,0.53393
787,218,594,632.74,0.71094
788,496,705,862,0.96854
789,849,639,1062.6,1.19393
790,872,463,987.3,1.10932
791,539,498,733.84,0.82454
792,326,389,507.54,0.57027
793,489,464,674.1,0.75742
794,619,441,760.03,0.85396
795,631,362,727.46,0.81738
796,483,236,537.57,0.60401
797,345,182,390.06,0.43827
798,300,167,343.35,0.38579
799,371,130,393.12,0.4417
800,469,175,500.59,0.56246
801,521,262,583.17,0.65525
802,584,373,692.95,0.7786
803,413,414,584.78,0.65705
804,363,433,565.03,0.63486
805,330,406,523.2,0.58786
806,344,261,431.81,0.48518
807,356,263,442.61,0.49732
808,318,233,394.22,0.44295
809,344,195,395.43,0.4443
810,434,164,463.95,0.5213
811,466,189,502.87,0.56502
812,481,223,530.18,0.59571
813,427,245,492.29,0.55314
814,522,286,595.21,0.66878
815,490,389,625.64,0.70296
816,519,310,604.53,0.67925
817,492,227,541.84,0.60881
818,441,131,460.05,0.51691
819,340,103,355.26,0.39917
820,330,99,344.53,0.38711
821,282,179,334.01,0.3753
822,282,210,351.6,0.39506
823,310,287,422.46,0.47467
824,288,288,407.29,0.45763
825,395,297,494.2,0.55528
826,457,258,524.8,0.58966
827,413,254,484.86,0.54478
828,359,197,409.5,0.46011
829,361,159,394.46,0.44322
830,362,227,427.29,0.4801
831,369,213,426.06,0.47872
832,363,252,441.9,0.49651
833,399,273,483.46,0.54321
834,382,301,486.34,0.54645
835,330,315,456.21,0.51259
836,267,270,379.72,0.42665
837,232,195,303.07,0.34052
838,296,142,328.3,0.36887
839,270,179,323.95,0.36398
840,250,193,315.83,0.35487
841,237,159,285.39,0.32067
842,259,163,306.02,0.34385
843,281,192,340.33,0.38239
844,292,295,415.08,0.46638
845,352,189,399.53,0.44891
846,389,121,407.38,0.45774
847,348,145,377,0.4236
848,252,93,268.61,0.30181
849,224,113,250.89,0.2819
