sample,real,imag,amplitude,amplitude_norm
698,125,95,157,0.16738
699,87,99,131.8,0.14051
700,49,130,138.93,0.14811
701,70,64,94.85,0.10112
702,88,27,92.05,0.09813
703,90,90,127.28,0.13569
704,104,135,170.41,0.18168
705,94,48,105.55,0.11252
706,42,48,63.78,0.068
707,97,-26,100.42,0.10706
708,112,63,128.5,0.137
709,95,59,111.83,0.11922
710,97,55,111.51,0.11888
711,97,71,120.21,0.12815
712,62,121,135.96,0.14495
713,49,102,113.16,0.12064
714,31,104,108.52,0.11569
715,73,111,132.85,0.14163
716,34,123,127.61,0.13605
717,-26,318,319.06,0.34015
718,-14,453,453.22,0.48317
719,339,369,501.08,0.5342
720,483,9,483.08,0.51501
721,536,-162,559.95,0.59696
722,361,-268,449.61,0.47932
723,6,-283,283.06,0.30177
724,-175,-236,293.8,0.31322
725,-102,-59,117.83,0.12562
726,56,64,85.04,0.09066
727,18,158,159.02,0.16953
728,-24,302,302.95,0.32298
729,-50,279,283.44,0.30218
730,38,254,256.83,0.2738
731,20,174,175.15,0.18672
732,1,134,134,0.14286
733,87,170,190.97,0.20359
734,74,182,196.47,0.20946
735,67,107,126.25,0.13459
736,-40,68,78.89,0.08411
737,46,100,110.07,0.11735
738,124,106,163.13,0.17391
739,88,160,182.6,0.19467
740,42,120,127.14,0.13554
741,34,108,113.23,0.12071
742,31,57,64.88,0.06917
743,80,93,122.67,0.13078
744,41,112,119.27,0.12715
745,3,94,94.05,0.10026
746,26,145,147.31,0.15705
747,-172,85,191.86,0.20454
748,-1814,-303,1839.13,1.96069
749,-7852,-1547,8002.94,8.53192
750,-13107,-259,13109.56,13.97608
751,-10657,8773,13803.52,14.71591
752,560,16403,16412.56,17.49739
753,8975,15160,17617.5,18.78198
754,14458,8942,16999.8,18.12345
755,15526,-2601,15742.36,16.7829
756,11002,-10241,15030.7,16.0242
757,6286,-8069,10228.52,10.9046
758,1504,-887,1746.08,1.86149
759,-2263,-100,2265.21,2.41493
760,-5340,-3311,6283.18,6.69848
761,-5963,-3936,7144.89,7.61715
762,-4160,-1787,4527.58,4.82684
763,-2307,-620,2388.86,2.54676
764,-1828,-436,1879.28,2.00349
765,-2199,37,2199.31,2.34468
766,-2187,471,2237.14,2.38501
767,-1231,-238,1253.8,1.33667
768,-385,-1477,1526.35,1.62724
769,-417,-1692,1742.63,1.85781
770,-736,-737,1041.57,1.11041
771,-694,67,697.23,0.74331
772,-299,-32,300.71,0.32058
773,3,-652,652.01,0.6951
774,129,-1129,1136.35,1.21146
775,165,-921,935.66,0.99751
776,170,-424,456.81,0.487
777,59,-230,237.45,0.25314
778,-92,-636,642.62,0.6851
779,-207,-1060,1080.02,1.15141
780,-322,-1152,1196.16,1.27522
781,-476,-777,911.21,0.97144
782,-386,-252,460.98,0.49145
783,-210,-242,320.41,0.34159
784,120,-340,360.56,0.38439
785,264,-526,588.53,0.62743
786,86,-675,680.46,0.72543
787,-317,-749,813.32,0.86708
788,-464,-611,767.21,0.81793
789,-298,-466,553.14,0.5897
790,-124,-374,394.02,0.42006
791,-168,-302,345.58,0.36843
792,-234,-361,430.21,0.45864
793,-239,-477,533.53,0.56879
794,-323,-490,586.88,0.62567
795,-316,-394,505.07,0.53845
796,-244,-360,434.9,0.46364
797,-172,-160,234.91,0.25044
798,-99,-101,141.43,0.15078
799,-200,-186,273.12,0.29118
800,-227,-266,349.69,0.37281
801,-194,-301,358.1,0.38177
802,-17,-242,242.6,0.25863
803,12,-252,252.29,0.26896
804,-37,-342,344,0.36673
805,-191,-324,376.11,0.40097
806,-226,-332,401.62,0.42817
807,-189,-277,335.34,0.3575
808,-170,-281,328.42,0.35013
809,-184,-269,325.91,0.34745
810,-193,-253,318.21,0.33924
811,-106,-281,300.33,0.32018
812,-62,-213,221.84,0.2365
813,-157,-264,307.16,0.32746
814,-142,-261,297.13,0.31677
815,-231,-258,346.3,0.36919
816,-246,-108,268.66,0.28642
817,-230,-95,248.85,0.2653
818,-252,-75,262.92,0.2803
819,-220,-163,273.8,0.2919
820,-61,-154,165.64,0.17659
821,-44,-174,179.48,0.19134
822,-93,-229,247.16,0.2635
823,-85,-366,375.74,0.40058
824,-78,-326,335.2,0.35736
825,-20,-332,332.6,0.35459
826,-20,-324,324.62,0.34607
827,-91,-310,323.08,0.34444
828,-104,-241,262.48,0.27983
829,-17,-167,167.86,0.17896
830,-59,-163,173.35,0.18481
831,-48,-146,153.69,0.16385
832,-54,-181,188.88,0.20137
833,-36,-179,182.58,0.19465
834,-99,-122,157.11,0.1675
835,-135,-140,194.49,0.20734
836,-92,-97,133.69,0.14253
837,-112,-127,169.33,0.18052
838,-69,-146,161.48,0.17216
839,-89,-217,234.54,0.25004
840,-63,-145,158.09,0.16854
841,-8,-149,149.21,0.15908
842,-36,-81,88.64,0.0945
843,-92,-66,113.23,0.12071
844,-152,-121,194.28,0.20712
845,-125,-103,161.97,0.17267
846,-37,-17,40.72,0.04341
847,12,8,14.42,0.01538
