sample,real,imag,amplitude,amplitude_norm
698,35,-12,37,0.03966
699,38,-65,75.29,0.0807
700,98,11,98.62,0.1057
701,104,90,137.54,0.14741
702,43,99,107.94,0.11569
703,86,61,105.44,0.11301
704,135,37,139.98,0.15003
705,121,91,151.4,0.16227
706,115,123,168.39,0.18048
707,27,78,82.54,0.08847
708,77,88,116.93,0.12533
709,35,147,151.11,0.16196
710,19,75,77.37,0.08293
711,27,74,78.77,0.08443
712,91,41,99.81,0.10698
713,138,106,174.01,0.18651
714,50,154,161.91,0.17354
715,9,55,55.73,0.05973
716,98,63,116.5,0.12487
717,377,195,424.45,0.45493
718,500,122,514.67,0.55163
719,436,-97,446.66,0.47874
720,57,-272,277.91,0.29787
721,-229,-393,454.85,0.48752
722,-348,-216,409.59,0.439
723,-380,127,400.66,0.42943
724,-209,347,405.08,0.43417
725,-137,316,344.42,0.36915
726,63,108,125.03,0.13401
727,153,85,175.03,0.18759
728,219,91,237.15,0.25418
729,224,41,227.72,0.24407
730,255,140,290.9,0.31179
731,208,140,250.73,0.26873
732,120,68,137.93,0.14783
733,96,49,107.78,0.11552
734,146,32,149.47,0.1602
735,69,96,118.22,0.12671
736,22,163,164.48,0.17629
737,48,97,108.23,0.116
738,84,88,121.66,0.13039
739,161,82,180.68,0.19365
740,119,111,162.73,0.17442
741,115,69,134.11,0.14374
742,101,36,107.22,0.11492
743,110,126,167.26,0.17927
744,131,152,200.66,0.21507
745,89,149,173.56,0.18602
746,17,75,76.9,0.08243
747,54,352,356.12,0.38169
748,1,2066,2066,2.21436
749,-440,8731,8742.08,9.36986
750,970,14985,15016.36,16.09471
751,8621,12674,15328.14,16.42888
752,16245,-552,16254.38,17.42163
753,14225,-10403,17623.08,18.88862
754,8545,-15240,17472.11,18.7268
755,-2062,-16408,16537.06,17.72461
756,-11849,-10730,15985.36,17.13329
757,-10024,-5404,11387.88,12.20566
758,-1276,-1777,2187.67,2.34477
759,369,1726,1765,1.89175
760,-2193,5622,6034.58,6.46793
761,-3021,6735,7381.51,7.91158
762,-1297,4357,4545.95,4.8724
763,-437,2194,2237.1,2.39775
764,-283,1679,1702.68,1.82496
765,169,2089,2095.82,2.24633
766,553,2096,2167.72,2.32339
767,-102,1391,1394.73,1.49489
768,-1326,871,1586.48,1.70041
769,-1602,928,1851.37,1.98432
770,-638,988,1176.09,1.26055
771,211,621,655.87,0.70297
772,108,259,280.62,0.30077
773,-487,137,505.9,0.54223
774,-968,199,988.24,1.05921
775,-869,168,885.09,0.94865
776,-509,120,522.95,0.56051
777,-352,203,406.34,0.43552
778,-586,438,731.6,0.78414
779,-970,641,1162.66,1.24615
780,-1059,750,1297.68,1.39087
781,-594,729,940.36,1.00789
782,-121,464,479.52,0.51395
783,-140,387,411.54,0.4411
784,-315,121,337.44,0.36167
785,-505,-68,509.56,0.54615
786,-651,48,652.77,0.69964
787,-897,476,1015.47,1.0884
788,-692,728,1004.41,1.07654
789,-467,486,674.01,0.72241
790,-343,151,374.77,0.40168
791,-333,252,417.6,0.44759
792,-469,441,643.77,0.69
793,-526,440,685.77,0.73501
794,-457,350,575.63,0.61697
795,-364,439,570.28,0.61123
796,-271,380,466.73,0.50025
797,-249,312,399.18,0.42785
798,-189,269,328.76,0.35237
799,-175,292,340.42,0.36487
800,-250,367,444.06,0.47595
801,-337,368,498.99,0.53483
802,-356,210,413.32,0.443
803,-318,143,348.67,0.37371
804,-279,305,413.36,0.44304
805,-309,378,488.23,0.52329
806,-307,389,495.55,0.53114
807,-239,391,458.26,0.49117
808,-277,355,450.28,0.48262
809,-292,370,471.34,0.50519
810,-316,404,512.91,0.54974
811,-255,380,457.63,0.49049
812,-314,388,499.14,0.53498
813,-397,399,562.86,0.60328
814,-538,321,626.49,0.67148
815,-373,402,548.39,0.58777
816,-159,390,421.17,0.45141
817,-105,356,371.16,0.39782
818,-80,309,319.19,0.34211
819,-160,301,340.88,0.36536
820,-172,184,251.87,0.26996
821,-187,181,260.25,0.27894
822,-207,341,398.91,0.42756
823,-292,392,488.8,0.5239
824,-336,301,451.11,0.4835
825,-342,243,419.54,0.44967
826,-307,314,439.14,0.47068
827,-251,286,380.52,0.40785
828,-211,218,303.39,0.32518
829,-189,260,321.44,0.34452
830,-204,277,344.01,0.36872
831,-230,334,405.53,0.43465
832,-240,289,375.66,0.40264
833,-200,297,358.06,0.38378
834,-104,329,345.05,0.36982
835,-98,358,371.17,0.39783
836,-143,313,344.12,0.36883
837,-176,288,337.52,0.36176
838,-121,307,329.98,0.35368
839,-134,293,322.19,0.34532
840,-194,271,333.28,0.35722
841,-211,226,309.19,0.33139
842,-136,199,241.03,0.25834
843,-123,310,333.51,0.35746
844,-147,285,320.68,0.34371
845,-151,288,325.18,0.34854
846,-38,185,188.86,0.20242
847,17,189,189.76,0.20339
