sample,real,imag,amplitude,amplitude_norm
698,47,32,56.86,0.06134
699,133,77,153.68,0.16578
700,124,112,167.09,0.18025
701,60,100,116.62,0.1258
702,71,99,121.83,0.13142
703,47,50,68.62,0.07403
704,34,51,61.29,0.06612
705,76,50,90.97,0.09814
706,105,2,105.02,0.11329
707,55,69,88.24,0.09519
708,14,92,93.06,0.10039
709,79,28,83.82,0.09042
710,101,69,122.32,0.13195
711,123,18,124.31,0.1341
712,91,59,108.45,0.11699
713,65,75,99.25,0.10706
714,40,30,50,0.05394
715,111,-20,112.79,0.12167
716,229,-84,243.92,0.26313
717,236,-303,384.06,0.41431
718,-57,-331,335.87,0.36232
719,-322,-18,322.5,0.3479
720,-305,275,410.67,0.44301
721,-185,472,506.96,0.54688
722,26,582,582.58,0.62846
723,259,412,486.65,0.52497
724,375,294,476.51,0.51403
725,150,276,314.13,0.33886
726,-16,101,102.26,0.11031
727,85,-72,111.4,0.12017
728,239,-198,310.36,0.3348
729,238,-75,249.54,0.26919
730,139,40,144.64,0.15603
731,39,-7,39.62,0.04274
732,61,-42,74.06,0.07989
733,91,-41,99.81,0.10767
734,146,77,165.06,0.17806
735,101,120,156.85,0.1692
736,149,61,161,0.17368
737,154,3,154.03,0.16616
738,77,36,85,0.09169
739,20,107,108.85,0.11743
740,41,80,89.89,0.09697
741,88,81,119.6,0.12902
742,114,103,153.64,0.16574
743,143,77,162.41,0.1752
744,58,104,119.08,0.12846
745,29,55,62.18,0.06707
746,219,0,219,0.23625
747,1519,261,1541.26,1.66263
748,7149,1542,7313.41,7.88933
749,14090,1727,14195.44,15.31332
750,14620,-4382,15262.58,16.46449
751,4051,-14589,15140.99,16.33332
752,-7255,-15546,17155.56,18.50653
753,-13054,-11282,17253.71,18.61241
754,-16414,-2214,16562.64,17.86693
755,-12999,9267,15964.06,17.22121
756,-7566,10863,13238.17,14.28066
757,-2981,2347,3794.04,4.09282
758,784,-410,884.73,0.95441
759,4856,2791,5600.93,6.042
760,6655,4637,8111.15,8.7499
761,4888,2839,5652.65,6.09779
762,2584,1151,2828.76,3.05152
763,1840,802,2007.19,2.16525
764,2276,390,2309.17,2.49102
765,2390,-90,2391.69,2.58004
766,1586,249,1605.43,1.73185
767,792,1397,1605.89,1.73235
768,737,2105,2230.29,2.40592
769,880,1307,1575.64,1.69972
770,771,153,786.03,0.84793
771,390,-26,390.87,0.42165
772,127,630,642.67,0.69328
773,74,1229,1231.23,1.32818
774,-14,1178,1178.08,1.27086
775,-69,687,690.46,0.74483
776,124,541,555.03,0.59874
777,369,842,919.31,0.9917
778,409,1209,1276.31,1.37682
779,432,1252,1324.43,1.42873
780,653,849,1071.08,1.15542
781,612,340,700.1,0.75524
782,374,345,508.82,0.54889
783,111,443,456.69,0.49266
784,-61,588,591.16,0.63771
785,65,804,806.62,0.87014
786,292,1179,1214.62,1.31027
787,596,1112,1261.65,1.361
788,534,745,916.61,0.9888
789,220,584,624.06,0.67321
790,181,565,593.28,0.64
791,314,644,716.47,0.77289
792,360,697,784.48,0.84626
793,459,601,756.23,0.81578
794,411,572,704.35,0.75981
795,396,542,671.25,0.72411
796,277,391,479.18,0.51691
797,284,303,415.29,0.44799
798,387,402,558.01,0.60195
799,378,483,613.33,0.66163
800,307,585,660.66,0.71269
801,173,544,570.85,0.6158
802,161,431,460.09,0.49632
803,258,531,590.36,0.63685
804,212,583,620.35,0.6692
805,226,529,575.25,0.62055
806,266,421,497.99,0.53721
807,351,407,537.45,0.57977
808,302,500,584.13,0.63013
809,311,435,534.74,0.57685
810,321,361,483.08,0.52112
811,336,391,515.54,0.55613
812,394,518,650.81,0.70207
813,337,614,700.4,0.75556
814,337,536,633.14,0.683
815,373,431,569.99,0.61488
816,390,329,510.24,0.55042
817,341,284,443.78,0.47872
818,245,313,397.48,0.42879
819,141,351,378.26,0.40805
820,200,451,493.36,0.53221
821,232,526,574.89,0.62016
822,206,445,490.37,0.52898
823,252,426,494.95,0.53393
824,230,498,548.55,0.59174
825,239,584,631.01,0.6807
826,197,476,515.16,0.55572
827,291,375,474.66,0.51204
828,252,353,433.72,0.46787
829,283,445,527.37,0.56889
830,260,486,551.18,0.59458
831,227,458,511.17,0.55142
832,231,470,523.7,0.56494
833,265,432,506.8,0.54671
834,193,420,462.22,0.49862
835,229,341,410.76,0.4431
836,248,317,402.48,0.43418
837,202,299,360.84,0.38925
838,189,357,403.94,0.43575
839,175,342,384.17,0.41443
840,112,260,283.1,0.30539
841,192,253,317.61,0.34262
842,276,420,502.57,0.54215
843,175,407,443.03,0.47792
844,220,336,401.62,0.43324
845,202,231,306.86,0.33103
846,177,211,275.41,0.2971
847,151,266,305.87,0.32996
