sample,real,imag,amplitude,amplitude_norm
703,52,90,103.94,0.10999
704,12,52,53.37,0.05647
705,29,44,52.7,0.05576
706,61,40,72.95,0.07719
707,84,42,93.91,0.09938
708,99,113,150.23,0.15898
709,56,158,167.63,0.17739
710,45,95,105.12,0.11124
711,10,79,79.63,0.08426
712,69,114,133.26,0.14101
713,124,135,183.31,0.19397
714,77,134,154.55,0.16354
715,89,85,123.07,0.13023
716,37,72,80.95,0.08566
717,37,69,78.29,0.08285
718,89,77,117.69,0.12454
719,106,86,136.5,0.14444
720,110,31,114.28,0.12094
721,-8,56,56.57,0.05986
722,-134,88,160.31,0.16964
723,-255,232,344.74,0.36481
724,-50,434,436.87,0.4623
725,182,555,584.08,0.61807
726,407,478,627.8,0.66434
727,543,238,592.87,0.62737
728,496,14,496.2,0.52508
729,409,-57,412.95,0.43699
730,231,38,234.1,0.24773
731,47,34,58.01,0.06138
732,46,46,65.05,0.06884
733,26,33,42.01,0.04446
734,9,76,76.53,0.08099
735,94,139,167.8,0.17757
736,59,89,106.78,0.11299
737,46,13,47.8,0.05058
738,22,100,102.39,0.10835
739,85,183,201.78,0.21352
740,-11,128,128.47,0.13595
741,-18,56,58.82,0.06225
742,-5,26,26.48,0.02802
743,-24,22,32.56,0.03445
744,47,42,63.03,0.0667
745,99,91,134.47,0.1423
746,102,70,123.71,0.13091
747,13,82,83.02,0.08786
748,23,54,58.69,0.06211
749,40,7,40.61,0.04297
750,128,-42,134.71,0.14256
751,205,-62,214.17,0.22664
752,319,-739,804.91,0.85176
753,1030,-4456,4573.49,4.83967
754,1322,-11250,11327.41,11.98668
755,-3761,-13488,14002.54,14.81751
756,-13310,-6077,14631.68,15.48326
757,-16344,4844,17046.72,18.03886
758,-13121,11852,17681.36,18.71044
759,-5707,16409,17373.12,18.38425
760,4436,16186,16782.87,17.75965
761,8440,11613,14356.02,15.19156
762,3994,5313,6646.8,7.03366
763,529,225,574.86,0.60832
764,1897,-2327,3002.26,3.17699
765,3756,-4449,5822.47,6.16134
766,1949,-3620,4111.33,4.35061
767,304,-1447,1478.59,1.56464
768,10,-504,504.1,0.53344
769,143,-611,627.51,0.66403
770,106,-1100,1105.1,1.16941
771,293,-1257,1290.7,1.36582
772,1171,-860,1452.87,1.53743
773,1747,-648,1863.31,1.97175
774,1122,-668,1305.8,1.3818
775,160,-738,755.15,0.7991
776,-17,-596,596.24,0.63094
777,380,-212,435.14,0.46046
778,814,58,816.06,0.86356
779,867,160,881.64,0.93295
780,486,252,547.45,0.57931
781,373,167,408.68,0.43246
782,716,13,716.12,0.7578
783,1153,-155,1163.37,1.23108
784,1301,-256,1325.95,1.40312
785,1052,-510,1169.1,1.23715
786,596,-547,808.97,0.85605
787,376,-373,529.63,0.56045
788,428,-134,448.49,0.47459
789,488,111,500.46,0.52959
790,664,172,685.92,0.72584
791,872,34,872.66,0.92345
792,941,-333,998.18,1.05628
793,865,-366,939.24,0.99391
794,549,-130,564.18,0.59702
795,396,-110,410.99,0.43491
796,588,-179,614.64,0.65042
797,717,-254,760.66,0.80493
798,573,-223,614.86,0.65065
799,445,-207,490.79,0.51935
800,375,-222,435.79,0.46115
801,344,-182,389.18,0.41183
802,312,-242,394.85,0.41783
803,348,-211,406.97,0.43066
804,478,-224,527.88,0.55861
805,435,-166,465.6,0.4927
806,388,-139,412.15,0.43613
807,412,-84,420.48,0.44495
808,501,-163,526.85,0.55751
809,468,-136,487.36,0.51573
810,394,-139,417.8,0.44212
811,302,-179,351.06,0.37149
812,284,-169,330.48,0.34971
813,425,-212,474.94,0.50258
814,513,-267,578.32,0.61198
815,497,-220,543.52,0.57515
816,412,-163,443.07,0.46886
817,467,-176,499.06,0.52811
818,554,-175,580.98,0.6148
819,588,-198,620.44,0.65655
820,432,-244,496.15,0.52502
821,284,-224,361.71,0.38276
822,242,-164,292.34,0.30935
823,220,-145,263.49,0.27882
824,312,-64,318.5,0.33703
825,292,-99,308.33,0.32627
826,404,-92,414.34,0.43846
827,418,-69,423.66,0.44831
828,488,-66,492.44,0.5211
829,441,-100,452.2,0.47851
830,419,-86,427.73,0.45263
831,342,-114,360.5,0.38148
832,318,-40,320.51,0.33916
833,300,-78,309.97,0.32801
834,291,-105,309.36,0.32737
835,324,-99,338.79,0.35851
836,334,-102,349.23,0.36955
837,357,-160,391.21,0.41398
838,363,-142,389.79,0.41247
839,333,-106,349.46,0.3698
840,281,-96,296.95,0.31423
841,306,-98,321.31,0.34001
842,295,-83,306.45,0.32429
843,338,-91,350.04,0.37041
844,365,-80,373.66,0.39541
845,372,-58,376.49,0.39841
846,289,-60,295.16,0.31234
847,313,-90,325.68,0.34464
848,268,-107,288.57,0.30537
849,258,-127,287.56,0.3043
850,234,-110,258.57,0.27361
851,234,-94,252.17,0.26685
852,210,-58,217.86,0.23054
