sample,real,imag,amplitude,amplitude_norm
697,104,64,122.11,0.14366
698,82,80,114.56,0.13478
699,96,111,146.75,0.17265
700,73,101,124.62,0.14661
701,33,104,109.11,0.12836
702,29,141,143.95,0.16935
703,43,121,128.41,0.15107
704,124,88,152.05,0.17889
705,136,95,165.89,0.19517
706,80,70,106.3,0.12506
707,79,27,83.49,0.09822
708,58,41,71.03,0.08356
709,48,39,61.85,0.07276
710,48,13,49.73,0.05851
711,120,-12,120.6,0.14188
712,141,16,141.9,0.16695
713,132,107,169.92,0.19991
714,101,80,128.84,0.15158
715,97,69,119.04,0.14004
716,-113,178,210.84,0.24805
717,-183,449,484.86,0.57042
718,164,463,491.19,0.57787
719,466,343,578.62,0.68073
720,566,170,590.98,0.69527
721,513,-44,514.88,0.60575
722,317,-260,409.99,0.48234
723,93,-343,355.38,0.4181
724,140,-205,248.24,0.29205
725,79,97,125.1,0.14718
726,34,176,179.25,0.21089
727,-95,141,170.02,0.20002
728,-146,109,182.2,0.21435
729,-4,114,114.07,0.1342
730,72,91,116.04,0.13652
731,100,57,115.1,0.13542
732,52,119,129.87,0.15278
733,12,147,147.49,0.17352
734,56,84,100.96,0.11877
735,37,-29,47.01,0.05531
736,31,-10,32.57,0.03832
737,92,99,135.15,0.159
738,63,110,126.76,0.14913
739,59,59,83.44,0.09816
740,65,55,85.15,0.10017
741,54,58,79.25,0.09323
742,73,77,106.1,0.12483
743,101,36,107.22,0.12615
744,34,16,37.58,0.04421
745,-2,54,54.04,0.06357
746,-190,-204,278.78,0.32797
747,-1815,-2283,2916.56,3.43125
748,-6409,-7999,10249.84,12.05864
749,-10974,-9101,14256.82,16.77273
750,-13897,1172,13946.33,16.40745
751,-8701,13041,15677.22,18.44378
752,-1759,16419,16512.95,19.427
753,4974,15627,16399.51,19.29354
754,12835,9437,15930.92,18.74226
755,15898,1412,15960.58,18.77715
756,12183,-161,12184.06,14.33419
757,2478,636,2558.32,3.00978
758,-1987,-1328,2389.93,2.81168
759,-1774,-6429,6669.27,7.8462
760,-1866,-6776,7028.24,8.26852
761,-1731,-2622,3141.85,3.6963
762,-939,-594,1111.11,1.30718
763,-546,-403,678.62,0.79838
764,-888,-623,1084.75,1.27617
765,-1351,-817,1578.83,1.85744
766,-703,-1282,1462.1,1.72012
767,535,-2004,2074.18,2.44022
768,610,-2012,2102.44,2.47346
769,-334,-1122,1170.66,1.37724
770,-721,-306,783.25,0.92147
771,-195,-223,296.23,0.34851
772,445,-478,653.08,0.76833
773,659,-582,879.21,1.03436
774,500,-460,679.41,0.79931
775,326,-260,416.98,0.49057
776,302,-317,437.83,0.51509
777,430,-859,960.61,1.13014
778,583,-1258,1386.53,1.63121
779,392,-1285,1343.46,1.58054
780,-53,-936,937.5,1.10294
781,-132,-517,533.59,0.62775
782,16,-449,449.28,0.52857
783,295,-190,350.89,0.41281
784,426,-217,478.08,0.56245
785,436,-418,604,0.71059
786,444,-798,913.2,1.07436
787,191,-900,920.04,1.0824
788,143,-758,771.37,0.9075
789,100,-406,418.13,0.49192
790,67,-484,488.62,0.57484
791,66,-752,754.89,0.88811
792,17,-750,750.19,0.88258
793,-25,-585,585.53,0.68886
794,3,-362,362.01,0.4259
795,41,-304,306.75,0.36089
796,-47,-328,331.35,0.38982
797,-22,-386,386.63,0.45485
798,4,-533,533.02,0.62708
799,51,-563,565.31,0.66506
800,162,-484,510.39,0.60046
801,258,-426,498.04,0.58592
802,289,-423,512.3,0.6027
803,263,-412,488.79,0.57504
804,211,-386,439.91,0.51754
805,113,-338,356.39,0.41928
806,41,-280,282.99,0.33292
807,19,-283,283.64,0.33369
808,31,-328,329.46,0.3876
809,31,-437,438.1,0.51541
810,-10,-453,453.11,0.53307
811,42,-375,377.34,0.44393
812,78,-456,462.62,0.54426
813,58,-474,477.54,0.56181
814,-12,-470,470.15,0.55312
815,-80,-358,366.83,0.43156
816,-108,-254,276.01,0.32471
817,-57,-216,223.39,0.26282
818,-13,-254,254.33,0.29921
819,76,-268,278.57,0.32773
820,112,-311,330.55,0.38889
821,108,-338,354.84,0.41745
822,134,-344,369.18,0.43433
823,175,-368,407.49,0.4794
824,199,-406,452.15,0.53194
825,127,-360,381.74,0.44911
826,39,-310,312.44,0.36758
827,63,-234,242.33,0.2851
828,102,-261,280.22,0.32967
829,120,-311,333.35,0.39217
830,68,-337,343.79,0.40446
831,79,-316,325.73,0.38321
832,98,-308,323.22,0.38025
833,54,-333,337.35,0.39688
834,37,-274,276.49,0.32528
835,15,-264,264.43,0.31109
836,53,-252,257.51,0.30296
837,57,-230,236.96,0.27877
838,30,-247,248.82,0.29272
839,77,-238,250.15,0.29429
840,51,-258,262.99,0.3094
841,89,-254,269.14,0.31664
842,72,-298,306.57,0.36068
843,-59,-312,317.53,0.37356
844,-83,-327,337.37,0.3969
845,16,-194,194.66,0.22901
846,74,-146,163.68,0.19257
