sample,real,imag,amplitude,amplitude_norm
701,100,144,175.32,0.1981
702,74,119,140.13,0.15834
703,55,82,98.74,0.11157
704,35,58,67.74,0.07654
705,41,20,45.62,0.05155
706,97,69,119.04,0.13451
707,87,111,141.03,0.15936
708,99,150,179.72,0.20308
709,49,109,119.51,0.13504
710,-45,116,124.42,0.14059
711,-17,65,67.19,0.07592
712,59,-10,59.84,0.06762
713,88,57,104.85,0.11847
714,82,122,147,0.1661
715,68,114,132.74,0.14999
716,45,115,123.49,0.13954
717,28,96,100,0.11299
718,43,100,108.85,0.123
719,10,48,49.03,0.0554
720,-267,30,268.68,0.30359
721,-351,206,406.99,0.45987
722,-225,429,484.42,0.54737
723,127,540,554.73,0.62682
724,401,404,569.22,0.64319
725,523,217,566.23,0.63981
726,575,36,576.13,0.65099
727,386,-217,442.81,0.50036
728,266,-234,354.28,0.40031
729,159,56,168.57,0.19048
730,35,184,187.3,0.21164
731,-151,11,151.4,0.17107
732,-146,-27,148.48,0.16777
733,22,50,54.63,0.06172
734,60,124,137.75,0.15565
735,-9,167,167.24,0.18897
736,-36,139,143.59,0.16224
737,-25,88,91.48,0.10337
738,59,-6,59.3,0.06701
739,81,-24,84.48,0.09546
740,31,18,35.85,0.0405
741,47,65,80.21,0.09064
742,90,104,137.54,0.15541
743,64,93,112.89,0.12756
744,49,65,81.4,0.09198
745,85,48,97.62,0.1103
746,53,-13,54.57,0.06166
747,82,40,91.24,0.10309
748,110,95,145.34,0.16423
749,84,71,109.99,0.12428
750,10,-235,235.21,0.26578
751,-30,-2508,2508.18,2.8341
752,-384,-10074,10081.32,11.39132
753,-2564,-14978,15195.87,17.17048
754,-9805,-11395,15032.77,16.98618
755,-15527,1616,15610.87,17.6394
756,-12479,11365,16878.64,19.07191
757,-6642,15676,17025.07,19.23737
758,2790,16409,16644.5,18.80734
759,11685,11667,16512.36,18.65804
760,11563,7446,13753.03,15.54015
761,2676,2655,3769.62,4.25945
762,-842,-1411,1643.13,1.85665
763,2126,-5802,6179.25,6.9822
764,3270,-7515,8195.62,9.26058
765,986,-3978,4098.38,4.63093
766,-92,-1169,1172.61,1.32499
767,-96,-617,624.42,0.70556
768,-255,-1038,1068.86,1.20776
769,-504,-1458,1542.65,1.74311
770,139,-1275,1282.55,1.44921
771,1624,-1011,1912.98,2.16156
772,1975,-1016,2221.01,2.50961
773,685,-938,1161.49,1.31242
774,-291,-579,648.01,0.73222
775,-32,-226,228.25,0.25791
776,607,-28,607.65,0.68661
777,923,-4,923.01,1.04295
778,780,29,780.54,0.88196
779,481,64,485.24,0.54829
780,447,-48,449.57,0.50799
781,883,-369,957,1.08136
782,1290,-463,1370.57,1.54867
783,1126,-502,1232.83,1.39303
784,558,-630,841.58,0.95094
785,203,-414,461.09,0.52101
786,274,-271,385.38,0.43546
787,391,39,392.94,0.444
788,540,138,557.35,0.62978
789,707,-3,707.01,0.79888
790,899,-332,958.34,1.08288
791,810,-584,998.58,1.12834
792,680,-451,815.97,0.922
793,499,-149,520.77,0.58844
794,436,-108,449.18,0.50754
795,611,-379,719,0.81243
796,681,-432,806.46,0.91126
797,566,-445,719.99,0.81354
798,341,-264,431.25,0.48729
799,247,-153,290.55,0.3283
800,259,-171,310.36,0.35069
801,233,-214,316.36,0.35747
802,294,-366,469.46,0.53046
803,504,-447,673.67,0.7612
804,553,-326,641.94,0.72535
805,509,-152,531.21,0.60024
806,512,-110,523.68,0.59173
807,461,-155,486.36,0.54956
808,381,-163,414.4,0.46825
809,298,-175,345.59,0.39049
810,266,-116,290.19,0.3279
811,277,-136,308.59,0.34868
812,297,-205,360.88,0.40777
813,315,-231,390.62,0.44138
814,287,-215,358.6,0.4052
815,344,-165,381.52,0.4311
816,437,-260,508.5,0.57457
817,488,-309,577.6,0.65266
818,429,-260,501.64,0.56682
819,299,-188,353.19,0.39909
820,187,-174,255.43,0.28862
821,131,-173,217,0.2452
822,205,-159,259.43,0.29315
823,222,-105,245.58,0.27749
824,271,-93,286.51,0.32374
825,366,-138,391.15,0.44198
826,342,-160,377.58,0.42664
827,385,-175,422.91,0.47786
828,340,-173,381.48,0.43105
829,386,-158,417.09,0.47128
830,329,-126,352.3,0.39808
831,262,-158,305.95,0.34571
832,287,-166,331.55,0.37463
833,317,-124,340.39,0.38462
834,342,-113,360.18,0.40699
835,279,-165,324.14,0.36626
836,234,-144,274.76,0.31046
837,292,-174,339.91,0.38408
838,261,-152,302.03,0.34128
839,226,-119,255.42,0.2886
840,153,-77,171.28,0.19354
841,206,-95,226.85,0.25633
842,196,-127,233.55,0.2639
843,229,-140,268.4,0.30328
844,313,-133,340.09,0.38428
845,324,-140,352.95,0.39882
846,321,-184,370,0.41807
847,146,-140,202.28,0.22856
848,157,-105,188.88,0.21342
849,207,-90,225.72,0.25505
850,231,-121,260.77,0.29466
