sample,real,imag,amplitude,amplitude_norm
698,-3,132,132.03,0.14352
699,79,124,147.03,0.15981
700,51,122,132.23,0.14373
701,94,158,183.85,0.19983
702,63,183,193.54,0.21037
703,0,89,89,0.09674
704,59,23,63.32,0.06883
705,63,35,72.07,0.07834
706,55,52,75.69,0.08227
707,9,61,61.66,0.06702
708,80,125,148.41,0.16131
709,73,124,143.89,0.1564
710,111,146,183.4,0.19935
711,29,139,141.99,0.15434
712,77,85,114.69,0.12466
713,65,91,111.83,0.12155
714,89,147,171.84,0.18679
715,58,144,155.24,0.16874
716,61,35,70.33,0.07644
717,162,-206,262.07,0.28486
718,230,-328,400.6,0.43544
719,-39,-263,265.88,0.289
720,-330,27,331.1,0.35989
721,-316,211,379.97,0.41301
722,-204,376,427.78,0.46497
723,23,489,489.54,0.53211
724,297,480,564.45,0.61354
725,280,319,424.45,0.46136
726,118,156,195.6,0.21261
727,147,56,157.31,0.17098
728,287,18,287.56,0.31257
729,209,18,209.77,0.22801
730,35,-43,55.44,0.06026
731,110,-39,116.71,0.12686
732,165,-27,167.19,0.18173
733,119,20,120.67,0.13116
734,91,2,91.02,0.09894
735,174,53,181.89,0.19771
736,160,67,173.46,0.18855
737,145,88,169.61,0.18436
738,65,103,121.79,0.13239
739,90,34,96.21,0.10457
740,122,52,132.62,0.14415
741,99,146,176.4,0.19174
742,56,126,137.88,0.14987
743,36,100,106.28,0.11552
744,84,35,91,0.09891
745,107,36,112.89,0.12271
746,104,73,127.06,0.13811
747,381,73,387.93,0.42166
748,2261,942,2449.38,2.66237
749,8873,3774,9642.26,10.48072
750,14583,3953,15109.27,16.42312
751,14336,-4930,15160.01,16.47827
752,4185,-15485,16040.56,17.43539
753,-5461,-16415,17299.56,18.80387
754,-11896,-12286,17101.48,18.58857
755,-16258,-2283,16417.51,17.84512
756,-14118,8113,16283.08,17.699
757,-8797,8044,11920.28,12.95683
758,-1933,865,2117.71,2.30186
759,2313,763,2435.6,2.64739
760,5290,4973,7260.5,7.89185
761,5845,5613,8103.69,8.80836
762,3990,2861,4909.73,5.33666
763,2044,1094,2318.36,2.51995
764,1574,829,1778.97,1.93366
765,2130,608,2215.08,2.40769
766,2263,380,2294.68,2.49422
767,1329,1013,1671.05,1.81636
768,331,2121,2146.67,2.33334
769,268,2203,2219.24,2.41222
770,812,1117,1380.95,1.50104
771,875,172,891.74,0.96929
772,406,166,438.63,0.47677
773,-69,763,766.11,0.83273
774,-300,1099,1139.21,1.23827
775,-247,977,1007.74,1.09537
776,-138,673,687,0.74674
777,4,553,553.01,0.6011
778,157,1009,1021.14,1.10994
779,254,1414,1436.63,1.56156
780,442,1425,1491.97,1.62171
781,632,1021,1200.78,1.30519
782,510,460,686.8,0.74653
783,341,471,581.48,0.63205
784,12,521,521.14,0.56645
785,-177,626,650.54,0.70711
786,-68,792,794.91,0.86404
787,253,1149,1176.52,1.27883
788,559,1072,1208.99,1.31412
789,325,916,971.95,1.05646
790,41,668,669.26,0.72745
791,130,596,610.01,0.66306
792,277,717,768.65,0.83549
793,286,799,848.64,0.92244
794,318,802,862.74,0.93777
795,206,558,594.81,0.64653
796,210,489,532.19,0.57846
797,287,540,611.53,0.66471
798,247,517,572.97,0.6228
799,308,503,589.81,0.6411
800,308,571,648.77,0.70519
801,174,621,644.92,0.701
802,134,614,628.45,0.6831
803,107,588,597.66,0.64963
804,116,471,485.07,0.52725
805,208,502,543.39,0.59064
806,257,537,595.33,0.6471
807,253,518,576.48,0.62661
808,290,502,579.74,0.63016
809,307,471,562.22,0.61111
810,331,571,660,0.71739
811,202,516,554.13,0.60232
812,267,464,535.34,0.58189
813,343,557,654.14,0.71102
814,239,624,668.2,0.72631
815,330,629,710.31,0.77208
816,355,479,596.21,0.64805
817,382,325,501.55,0.54516
818,269,326,422.65,0.45941
819,302,362,471.43,0.51243
820,201,379,429,0.46631
821,179,465,498.26,0.54159
822,181,508,539.28,0.58618
823,185,595,623.1,0.67728
824,139,622,637.34,0.69276
825,141,495,514.69,0.55945
826,156,464,489.52,0.53209
827,213,476,521.48,0.56683
828,204,476,517.87,0.5629
829,137,410,432.28,0.46987
830,227,388,449.53,0.48861
831,286,438,523.11,0.56859
832,257,509,570.2,0.61978
833,193,453,492.4,0.53522
834,182,428,465.09,0.50553
835,192,382,427.54,0.46471
836,241,351,425.77,0.4628
837,172,393,428.99,0.46629
838,118,388,405.55,0.44081
839,127,391,411.11,0.44686
840,198,350,402.12,0.43709
841,197,413,457.58,0.49737
842,209,413,462.87,0.50312
843,180,366,407.87,0.44333
844,225,391,451.12,0.49034
845,237,370,439.4,0.4776
846,156,300,338.14,0.36754
847,133,248,281.41,0.30588
