sample,real,imag,amplitude,amplitude_norm
695,11,43,44.38,0.05131
696,56,51,75.74,0.08756
697,69,34,76.92,0.08893
698,84,58,102.08,0.11801
699,86,46,97.53,0.11275
700,67,15,68.66,0.07937
701,100,25,103.08,0.11916
702,83,84,118.09,0.13652
703,9,24,25.63,0.02963
704,2,-32,32.06,0.03707
705,45,50,67.27,0.07777
706,25,82,85.73,0.09911
707,-2,112,112.02,0.1295
708,40,51,64.82,0.07493
709,47,35,58.6,0.06775
710,85,107,136.65,0.15798
711,21,100,102.18,0.11813
712,-15,98,99.14,0.11461
713,105,100,145,0.16763
714,318,58,323.25,0.37369
715,378,-73,384.98,0.44507
716,219,-234,320.49,0.37051
717,-135,-238,273.62,0.31633
718,-255,-85,268.79,0.31074
719,-375,71,381.66,0.44123
720,-304,281,413.98,0.47859
721,-78,378,385.96,0.4462
722,42,410,412.15,0.47647
723,4,250,250.03,0.28905
724,65,74,98.49,0.11387
725,95,39,102.69,0.11872
726,254,94,270.84,0.3131
727,299,104,316.57,0.36598
728,113,91,145.09,0.16773
729,-9,74,74.55,0.08618
730,11,-1,11.05,0.01277
731,127,-11,127.48,0.14737
732,143,78,162.89,0.18831
733,114,113,160.51,0.18557
734,77,129,150.23,0.17368
735,126,94,157.2,0.18173
736,68,101,121.76,0.14076
737,105,84,134.47,0.15545
738,88,119,148,0.1711
739,60,96,113.21,0.13088
740,38,126,131.61,0.15215
741,16,116,117.1,0.13537
742,-1,71,71.01,0.08209
743,69,72,99.72,0.11529
744,174,226,285.22,0.32974
745,823,1534,1740.83,2.01252
746,3961,7016,8056.91,9.31435
747,8323,11509,14203.15,16.41982
748,13039,7162,14876.48,17.19825
749,13657,-5919,14884.5,17.20751
750,7249,-14500,16211.05,18.74109
751,714,-16409,16424.53,18.98789
752,-7337,-14085,15881.4,18.36
753,-14067,-6386,15448.67,17.85974
754,-13326,-1427,13402.19,15.49386
755,-4947,-871,5023.09,5.80704
756,528,596,796.24,0.92051
757,899,4644,4730.22,5.46846
758,835,7444,7490.69,8.65975
759,1133,4193,4343.38,5.02125
760,679,1215,1391.86,1.60908
761,437,591,735.02,0.84973
762,787,814,1132.24,1.30895
763,1230,1068,1628.96,1.8832
764,776,1171,1404.78,1.62403
765,-408,1432,1488.99,1.72137
766,-870,1679,1891.02,2.18615
767,-67,1220,1221.84,1.41253
768,542,494,733.35,0.8478
769,275,166,321.22,0.37135
770,-209,273,343.82,0.39748
771,-564,448,720.28,0.83269
772,-552,401,682.28,0.78876
773,-345,199,398.28,0.46044
774,-170,283,330.13,0.38166
775,-284,657,715.75,0.82746
776,-519,923,1058.91,1.22417
777,-487,964,1080.03,1.24859
778,-3,864,864.01,0.99885
779,251,504,563.04,0.65092
780,113,306,326.2,0.37711
781,-104,195,221,0.25549
782,-375,152,404.63,0.46779
783,-447,350,567.72,0.65633
784,-537,746,919.18,1.06263
785,-393,991,1066.08,1.23246
786,-195,758,782.68,0.90483
787,-148,448,471.81,0.54545
788,-137,408,430.39,0.49756
789,-242,654,697.34,0.80617
790,-279,676,731.31,0.84545
791,-150,491,513.4,0.59353
792,-20,335,335.6,0.38797
793,-29,343,344.22,0.39795
794,-106,267,287.27,0.33211
795,-101,274,292.02,0.3376
796,-40,355,357.25,0.413
797,-41,464,465.81,0.53851
798,-112,468,481.22,0.55632
799,-187,288,343.38,0.39698
800,-181,245,304.61,0.35215
801,-175,316,361.22,0.4176
802,-99,301,316.86,0.36632
803,-58,259,265.41,0.30684
804,13,308,308.27,0.35639
805,6,355,355.05,0.41046
806,-97,427,437.88,0.50622
807,-144,429,452.52,0.52315
808,-70,371,377.55,0.43647
809,-25,427,427.73,0.49449
810,-83,536,542.39,0.62704
811,-195,564,596.76,0.68989
812,-131,474,491.77,0.56852
813,-41,343,345.44,0.39935
814,71,288,296.62,0.34292
815,125,323,346.34,0.4004
816,23,347,347.76,0.40204
817,-75,212,224.88,0.25997
818,-107,264,284.86,0.32932
819,-86,344,354.59,0.40993
820,-106,386,400.29,0.46276
821,-123,453,469.4,0.54266
822,-133,479,497.12,0.57471
823,-139,373,398.06,0.46018
824,-110,287,307.36,0.35533
825,-71,244,254.12,0.29378
826,-26,226,227.49,0.26299
827,-82,334,343.92,0.39759
828,-137,317,345.34,0.39923
829,-144,296,329.17,0.38054
830,-49,324,327.68,0.37883
831,63,322,328.11,0.37931
832,-6,335,335.05,0.38735
833,-46,339,342.11,0.3955
834,-44,282,285.41,0.32996
835,22,192,193.26,0.22342
836,62,219,227.61,0.26313
837,18,290,290.56,0.33591
838,-39,296,298.56,0.34515
839,-13,260,260.32,0.30095
840,-21,338,338.65,0.3915
841,19,319,319.57,0.36944
842,101,274,292.02,0.3376
843,95,292,307.07,0.35499
844,24,259,260.11,0.3007
