sample,real,imag,amplitude,amplitude_norm
696,48,56,73.76,0.08078
697,61,38,71.87,0.07872
698,163,60,173.69,0.19024
699,125,128,178.91,0.19596
700,93,154,179.9,0.19705
701,24,86,89.29,0.09779
702,124,17,125.16,0.13709
703,144,60,156,0.17087
704,183,42,187.76,0.20565
705,117,110,160.59,0.17589
706,130,66,145.79,0.15969
707,96,100,138.62,0.15183
708,26,69,73.74,0.08076
709,89,32,94.58,0.10359
710,119,-15,119.94,0.13137
711,189,57,197.41,0.21622
712,150,131,199.15,0.21813
713,74,158,174.47,0.1911
714,-3,169,169.03,0.18513
715,-76,324,332.79,0.36451
716,38,501,502.44,0.55032
717,353,422,550.18,0.6026
718,524,132,540.37,0.59186
719,383,-90,393.43,0.43092
720,331,-244,411.21,0.4504
721,65,-299,305.98,0.33514
722,-93,-270,285.57,0.31278
723,101,-100,142.13,0.15567
724,136,76,155.79,0.17064
725,-36,219,221.94,0.24309
726,-149,205,253.43,0.27758
727,-18,145,146.11,0.16004
728,48,95,106.44,0.11658
729,127,146,193.51,0.21195
730,43,187,191.88,0.21016
731,39,95,102.69,0.11248
732,86,81,118.14,0.1294
733,116,36,121.46,0.13303
734,63,95,113.99,0.12485
735,9,100,100.4,0.10997
736,88,108,139.31,0.15259
737,51,86,99.99,0.10951
738,29,67,73.01,0.07996
739,70,99,121.25,0.1328
740,143,73,160.56,0.17585
741,116,57,129.25,0.14156
742,75,107,130.67,0.14312
743,19,111,112.61,0.12335
744,-36,109,114.79,0.12573
745,-474,-54,477.07,0.52253
746,-2986,-985,3144.27,3.44389
747,-9444,-2981,9903.31,10.847
748,-13840,-1061,13880.61,15.2033
749,-10151,9233,13721.92,15.02948
750,878,16410,16433.47,17.99942
751,8322,15129,17266.8,18.91216
752,13742,9252,16566.29,18.1449
753,14893,-2394,15084.19,16.52156
754,9850,-8379,12931.75,14.16402
755,4304,-3115,5312.97,5.81924
756,486,530,719.09,0.78762
757,-2159,-1431,2590.18,2.837
758,-3651,-3788,5261.06,5.76239
759,-3175,-2907,4304.8,4.715
760,-1891,-1297,2293.05,2.51156
761,-1198,-807,1444.46,1.5821
762,-1358,-596,1483.03,1.62435
763,-1645,-111,1648.74,1.80585
764,-1322,55,1323.14,1.44923
765,-480,-715,861.18,0.94324
766,23,-1484,1484.18,1.62561
767,-193,-1152,1168.06,1.27936
768,-431,-181,467.46,0.51201
769,-232,268,354.47,0.38825
770,33,-163,166.31,0.18215
771,248,-724,765.3,0.83822
772,394,-805,896.25,0.98165
773,357,-451,575.2,0.63001
774,202,-190,277.32,0.30374
775,65,-371,376.65,0.41254
776,41,-717,718.17,0.78661
777,79,-845,848.68,0.92956
778,-140,-762,774.75,0.84858
779,-351,-387,522.47,0.57225
780,-249,-70,258.65,0.2833
781,53,-143,152.51,0.16704
782,343,-300,455.69,0.49911
783,386,-538,662.15,0.72524
784,280,-742,793.07,0.86864
785,-129,-896,905.24,0.9915
786,-208,-637,670.1,0.73395
787,45,-351,353.87,0.38759
788,129,-287,314.66,0.34464
789,78,-351,359.56,0.39382
790,42,-385,387.28,0.42419
791,55,-419,422.59,0.46286
792,-14,-344,344.28,0.37709
793,-42,-223,226.92,0.24854
794,-78,-208,222.14,0.24331
795,-111,-215,241.96,0.26502
796,-92,-211,230.18,0.25212
797,-50,-298,302.17,0.33096
798,6,-284,284.06,0.31113
799,72,-261,270.75,0.29655
800,39,-315,317.41,0.34765
801,114,-303,323.74,0.35458
802,94,-276,291.57,0.31935
803,16,-266,266.48,0.29187
804,-36,-248,250.6,0.27448
805,-89,-260,274.81,0.301
806,2,-292,292.01,0.31983
807,23,-259,260.02,0.2848
808,25,-160,161.94,0.17737
809,-45,-221,225.53,0.24703
810,-19,-291,291.62,0.31941
811,41,-343,345.44,0.37836
812,54,-337,341.3,0.37382
813,-67,-250,258.82,0.28349
814,-27,-103,106.48,0.11663
815,-107,-132,169.92,0.18611
816,-81,-116,141.48,0.15496
817,51,-140,149,0.1632
818,146,-171,224.85,0.24627
819,108,-166,198.04,0.21691
820,-2,-134,134.01,0.14679
821,-59,-195,203.73,0.22314
822,26,-315,316.07,0.34619
823,110,-284,304.56,0.33358
824,106,-189,216.7,0.23734
825,-5,-127,127.1,0.13921
826,-47,-181,187,0.20482
827,14,-210,210.47,0.23052
828,40,-219,222.62,0.24384
829,45,-190,195.26,0.21386
830,-12,-123,123.58,0.13536
831,0,-211,211,0.23111
832,53,-160,168.55,0.18461
833,23,-175,176.5,0.19332
834,54,-100,113.65,0.12448
835,4,-182,182.04,0.19939
836,27,-136,138.65,0.15187
837,27,-112,115.21,0.12619
838,41,-96,104.39,0.11434
839,44,-136,142.94,0.15656
840,4,-112,112.07,0.12275
841,40,-109,116.11,0.12717
842,24,-75,78.75,0.08625
843,-30,-104,108.24,0.11855
844,-18,-94,95.71,0.10483
845,158,-1,158,0.17306
