sample,real,imag,amplitude,amplitude_norm
704,30,88,92.97,0.10206
705,28,83,87.6,0.09615
706,45,118,126.29,0.13863
707,68,74,100.5,0.11032
708,123,76,144.59,0.15871
709,114,108,157.04,0.17238
710,48,92,103.77,0.11391
711,55,76,93.81,0.10298
712,32,93,98.35,0.10796
713,52,69,86.4,0.09484
714,44,85,95.71,0.10506
715,58,69,90.14,0.09894
716,79,104,130.6,0.14336
717,71,99,121.83,0.13373
718,-10,135,135.37,0.14859
719,103,113,152.9,0.16784
720,149,96,177.25,0.19456
721,194,58,202.48,0.22227
722,221,-58,228.48,0.25081
723,223,-253,337.25,0.3702
724,-27,-279,280.3,0.30769
725,-245,-34,247.35,0.27151
726,-359,170,397.22,0.43602
727,-358,411,545.06,0.5983
728,-75,457,463.11,0.50836
729,123,457,473.26,0.5195
730,138,395,418.41,0.45929
731,37,211,214.22,0.23515
732,56,113,126.12,0.13844
733,184,3,184.02,0.202
734,217,56,224.11,0.246
735,151,41,156.47,0.17175
736,67,31,73.82,0.08104
737,36,46,58.41,0.06412
738,85,-3,85.05,0.09336
739,104,-6,104.17,0.11435
740,83,-23,86.13,0.09454
741,107,89,139.18,0.15277
742,168,57,177.41,0.19474
743,116,51,126.72,0.1391
744,117,112,161.97,0.17779
745,155,51,163.17,0.17912
746,97,126,159.01,0.17455
747,91,136,163.64,0.17962
748,42,86,95.71,0.10506
749,69,65,94.79,0.10406
750,144,113,183.04,0.20093
751,127,171,213,0.23381
752,321,321,453.96,0.49831
753,1843,949,2072.98,2.2755
754,6928,3320,7682.42,8.43295
755,12895,4233,13572,14.89792
756,13939,-2700,14198.09,15.58517
757,6517,-13356,14861.16,16.31302
758,-2914,-16412,16668.69,18.29713
759,-9600,-13680,16712.34,18.34505
760,-14620,-5619,15662.62,17.19277
761,-13896,3566,14346.26,15.74782
762,-8572,4048,9479.74,10.40586
763,-2543,1068,2758.16,3.02762
764,544,896,1048.21,1.15062
765,2550,3574,4390.44,4.81937
766,3399,4226,5423.31,5.95314
767,2079,2022,2900.13,3.18345
768,867,699,1113.68,1.22248
769,705,500,864.31,0.94874
770,1284,497,1376.83,1.51134
771,1707,323,1737.29,1.90701
772,1036,797,1307.1,1.43479
773,75,1444,1445.95,1.58721
774,31,1493,1493.32,1.63921
775,543,737,915.43,1.00487
776,644,-7,644.04,0.70696
777,186,203,275.33,0.30223
778,-200,652,681.99,0.74861
779,-362,842,916.52,1.00606
780,-253,644,691.91,0.75951
781,-33,405,406.34,0.44604
782,91,441,450.29,0.49428
783,27,853,853.43,0.9368
784,-93,1106,1109.9,1.21834
785,38,942,942.77,1.03487
786,416,658,778.47,0.85453
787,464,279,541.42,0.59432
788,237,303,384.68,0.42226
789,-62,356,361.36,0.39666
790,-263,518,580.94,0.6377
791,-238,754,790.67,0.86792
792,-19,966,966.19,1.06058
793,246,902,934.94,1.02628
794,144,606,622.87,0.68373
795,-36,380,381.7,0.41899
796,-20,372,372.54,0.40893
797,81,540,546.04,0.59939
798,105,519,529.51,0.58125
799,92,495,503.48,0.55266
800,126,409,427.97,0.46978
801,101,309,325.09,0.35685
802,118,307,328.9,0.36103
803,229,320,393.5,0.43194
804,187,454,491,0.53897
805,101,454,465.1,0.51054
806,81,385,393.43,0.43186
807,75,377,384.39,0.42194
808,-10,396,396.13,0.43483
809,-45,463,465.18,0.51063
810,44,422,424.29,0.46574
811,66,353,359.12,0.3942
812,130,341,364.94,0.40059
813,165,295,338.01,0.37103
814,152,398,426.04,0.46766
815,147,385,412.11,0.45237
816,143,370,396.67,0.43543
817,172,368,406.21,0.4459
818,131,426,445.69,0.48923
819,142,508,527.47,0.579
820,234,471,525.92,0.57731
821,297,433,525.07,0.57637
822,246,373,446.82,0.49047
823,166,279,324.65,0.35637
824,118,227,255.84,0.28083
825,107,191,218.93,0.24032
826,75,319,327.7,0.35971
827,36,369,370.75,0.40697
828,38,354,356.03,0.39082
829,36,482,483.34,0.53056
830,64,398,403.11,0.44249
831,110,363,379.3,0.41636
832,130,313,338.92,0.37203
833,116,309,330.06,0.3623
834,32,324,325.58,0.35738
835,50,319,322.89,0.35444
836,157,375,406.54,0.44626
837,178,358,399.81,0.43887
838,142,304,335.53,0.36831
839,87,333,344.18,0.3778
840,94,314,327.77,0.35979
841,77,201,215.24,0.23627
842,144,229,270.51,0.29694
843,137,238,274.61,0.30144
844,98,266,283.48,0.31117
845,8,329,329.1,0.36125
846,99,278,295.1,0.32393
847,175,225,285.04,0.31289
848,147,284,319.79,0.35103
849,144,289,322.89,0.35443
850,171,232,288.21,0.31637
851,163,137,212.93,0.23373
852,127,182,221.93,0.24361
853,76,216,228.98,0.25135
