sample,real,imag,amplitude,amplitude_norm
694,50,72,87.66,0.10134
695,52,31,60.54,0.06999
696,72,68,99.04,0.11449
697,29,66,72.09,0.08334
698,25,12,27.73,0.03206
699,71,7,71.34,0.08248
700,94,87,128.08,0.14807
701,121,79,144.51,0.16706
702,78,89,118.34,0.13681
703,35,22,41.34,0.04779
704,82,50,96.04,0.11103
705,48,90,102,0.11792
706,65,85,107,0.1237
707,32,58,66.24,0.07658
708,35,63,72.07,0.08332
709,9,27,28.46,0.0329
710,15,19,24.21,0.02799
711,55,82,98.74,0.11415
712,75,172,187.64,0.21693
713,222,301,374.01,0.43238
714,357,344,495.77,0.57314
715,457,147,480.06,0.55498
716,447,-149,471.18,0.54472
717,236,-355,426.29,0.49282
718,12,-349,349.21,0.40371
719,-193,-162,251.98,0.2913
720,-298,4,298.03,0.34454
721,-277,81,288.6,0.33364
722,-18,58,60.73,0.07021
723,94,85,126.73,0.14651
724,150,216,262.98,0.30402
725,88,245,260.32,0.30095
726,73,221,232.74,0.26907
727,66,150,163.88,0.18945
728,56,23,60.54,0.06999
729,124,-2,124.02,0.14337
730,180,101,206.4,0.23861
731,173,127,214.61,0.24811
732,47,137,144.84,0.16744
733,0,133,133,0.15376
734,28,100,103.85,0.12005
735,106,26,109.14,0.12618
736,79,78,111.02,0.12834
737,19,80,82.23,0.09506
738,40,59,71.28,0.08241
739,31,40,50.61,0.0585
740,25,10,26.93,0.03113
741,64,83,104.81,0.12117
742,-3,73,73.06,0.08446
743,-92,247,263.58,0.30471
744,-1528,1325,2022.48,2.33812
745,-7006,5443,8871.88,10.25651
746,-10365,10163,14516.19,16.78172
747,-4208,14320,14925.47,17.25488
748,9140,12292,15317.73,17.70836
749,15976,4429,16578.56,19.16596
750,16412,-2722,16636.2,19.2326
751,11909,-10738,16035.24,18.53785
752,3441,-15425,15804.15,18.27069
753,-58,-12853,12853.13,14.85911
754,531,-3534,3573.67,4.13141
755,-384,1392,1443.99,1.66936
756,-4759,1466,4979.68,5.75686
757,-6940,1561,7113.39,8.22357
758,-3503,1708,3897.21,4.50545
759,-864,980,1306.48,1.51038
760,-372,559,671.46,0.77626
761,-509,809,955.8,1.10498
762,-750,1228,1438.92,1.66349
763,-977,785,1253.3,1.4489
764,-1498,-464,1568.22,1.81297
765,-1629,-810,1819.27,2.1032
766,-1041,25,1041.3,1.20382
767,-355,675,762.66,0.88169
768,-158,360,393.15,0.4545
769,-276,-338,436.37,0.50448
770,-415,-625,750.23,0.86732
771,-312,-543,626.25,0.72399
772,-123,-274,300.34,0.34722
773,-206,-104,230.76,0.26678
774,-616,-294,682.56,0.78909
775,-890,-558,1050.46,1.2144
776,-951,-391,1028.24,1.18872
777,-802,71,805.14,0.93079
778,-325,288,434.25,0.50202
779,-188,142,235.6,0.27237
780,-118,-97,152.75,0.17659
781,-193,-348,397.94,0.46004
782,-406,-423,586.31,0.67782
783,-694,-365,784.13,0.90651
784,-838,-127,847.57,0.97985
785,-633,13,633.13,0.73195
786,-263,-69,271.9,0.31434
787,-208,-70,219.46,0.25371
788,-526,-38,527.37,0.60968
789,-610,-3,610.01,0.70521
790,-402,-18,402.4,0.46521
791,-279,47,282.93,0.32709
792,-217,34,219.65,0.25393
793,-213,36,216.02,0.24974
794,-271,69,279.65,0.32329
795,-338,39,340.24,0.39334
796,-450,-50,452.77,0.52343
797,-440,-148,464.22,0.53668
798,-380,-174,417.94,0.48317
799,-296,-162,337.43,0.39009
800,-269,-100,286.99,0.33178
801,-278,-36,280.32,0.32407
802,-264,-30,265.7,0.30717
803,-191,-33,193.83,0.22408
804,-200,-22,201.21,0.23261
805,-282,-21,282.78,0.32691
806,-363,20,363.55,0.42029
807,-311,72,319.23,0.36905
808,-259,49,263.59,0.30473
809,-425,9,425.1,0.49144
810,-376,-21,376.59,0.43536
811,-379,-8,379.08,0.43825
812,-332,103,347.61,0.40186
813,-218,118,247.89,0.28657
814,-189,134,231.68,0.26784
815,-184,79,200.24,0.23149
816,-151,63,163.62,0.18915
817,-194,-41,198.29,0.22923
818,-254,-56,260.1,0.30069
819,-198,-54,205.23,0.23726
820,-263,-2,263.01,0.30406
821,-242,-46,246.33,0.28478
822,-258,-49,262.61,0.3036
823,-202,-18,202.8,0.23445
824,-187,-17,187.77,0.21708
825,-190,-19,190.95,0.22075
826,-272,15,272.41,0.31493
827,-266,-45,269.78,0.31188
828,-255,-69,264.17,0.3054
829,-325,-46,328.24,0.37947
830,-219,-20,219.91,0.25423
831,-167,-12,167.43,0.19356
832,-169,8,169.19,0.19559
833,-209,-4,209.04,0.24166
834,-133,29,136.12,0.15737
835,-93,39,100.85,0.11659
836,-101,58,116.47,0.13465
837,-159,15,159.71,0.18463
838,-201,37,204.38,0.23627
839,-208,33,210.6,0.24347
840,-192,113,222.78,0.25755
841,-187,111,217.46,0.2514
842,-134,107,171.48,0.19824
843,-127,25,129.44,0.14964
