sample,real,imag,amplitude,amplitude_norm
703,46,120,128.51,0.14538
704,89,125,153.45,0.17358
705,63,151,163.62,0.18509
706,82,58,100.44,0.11362
707,36,41,54.56,0.06172
708,41,75,85.48,0.09669
709,60,12,61.19,0.06922
710,38,80,88.57,0.10019
711,97,58,113.02,0.12785
712,-3,24,24.19,0.02736
713,43,-54,69.03,0.07809
714,119,-15,119.94,0.13568
715,133,20,134.5,0.15214
716,56,69,88.87,0.10053
717,-12,2,12.17,0.01376
718,25,-8,26.25,0.02969
719,45,48,65.8,0.07443
720,31,104,108.52,0.12276
721,-50,249,253.97,0.2873
722,-43,388,390.38,0.4416
723,118,452,467.15,0.52845
724,333,289,440.92,0.49878
725,459,16,459.28,0.51955
726,406,-191,448.68,0.50756
727,270,-325,422.52,0.47797
728,-40,-309,311.58,0.35246
729,-98,-213,234.46,0.26523
730,22,-18,28.43,0.03216
731,85,110,139.01,0.15726
732,-24,158,159.81,0.18078
733,-46,194,199.38,0.22554
734,-68,219,229.31,0.25941
735,-32,122,126.13,0.14268
736,-13,101,101.83,0.1152
737,60,96,113.21,0.12806
738,54,134,144.47,0.16343
739,28,100,103.85,0.11747
740,-18,122,123.32,0.1395
741,-34,68,76.03,0.086
742,-8,29,30.08,0.03403
743,39,85,93.52,0.10579
744,95,124,156.21,0.17671
745,3,140,140.03,0.15841
746,-23,59,63.32,0.07163
747,7,18,19.31,0.02185
748,44,48,65.12,0.07366
749,88,42,97.51,0.1103
750,90,156,180.1,0.20373
751,-124,75,144.92,0.16393
752,-1331,-515,1427.16,1.61443
753,-6961,-2793,7500.42,8.48464
754,-13364,-3913,13925.09,15.75236
755,-14779,2060,14921.88,16.87995
756,-7673,12979,15077.45,17.05593
757,2946,16416,16678.25,18.8668
758,9693,13846,16901.66,19.11952
759,14874,6890,16392.31,18.54334
760,15505,-3399,15873.19,17.9561
761,11601,-6722,13407.78,15.16717
762,4855,-2108,5292.89,5.98743
763,-299,-110,318.59,0.3604
764,-3095,-3111,4388.32,4.96416
765,-4876,-5334,7226.82,8.17514
766,-3179,-2597,4104.93,4.64359
767,-1154,-548,1277.51,1.44514
768,-661,-243,704.25,0.79666
769,-992,-146,1002.69,1.13426
770,-1429,50,1429.87,1.61751
771,-1114,-231,1137.7,1.28699
772,-275,-1233,1263.29,1.42907
773,-25,-1770,1770.18,2.00246
774,-345,-891,955.46,1.08084
775,-486,95,495.2,0.56018
776,-183,148,235.36,0.26624
777,171,-373,410.33,0.46417
778,373,-719,809.99,0.91628
779,399,-615,733.09,0.82929
780,271,-325,423.16,0.47869
781,85,-253,266.9,0.30192
782,9,-576,576.07,0.65166
783,87,-1066,1069.54,1.20989
784,26,-1016,1016.33,1.1497
785,-261,-615,668.09,0.75576
786,-209,-142,252.68,0.28583
787,-108,-95,143.84,0.16271
788,123,-170,209.83,0.23737
789,401,-323,514.91,0.58247
790,373,-500,623.8,0.70566
791,241,-791,826.9,0.93541
792,-104,-841,847.41,0.9586
793,-121,-599,611.1,0.69129
794,130,-403,423.45,0.47901
795,138,-309,338.42,0.38282
796,22,-489,489.49,0.55373
797,-8,-495,495.06,0.56003
798,-33,-398,399.37,0.45177
799,-41,-263,266.18,0.3011
800,15,-175,175.64,0.19869
801,55,-139,149.49,0.1691
802,-5,-151,151.08,0.17091
803,-24,-195,196.47,0.22225
804,51,-377,380.43,0.43036
805,99,-430,441.25,0.49915
806,198,-273,337.24,0.3815
807,135,-259,292.07,0.3304
808,60,-249,256.13,0.28974
809,11,-241,241.25,0.27291
810,12,-262,262.27,0.29669
811,-2,-228,228.01,0.25793
812,-62,-203,212.26,0.24011
813,-87,-224,240.3,0.27183
814,-133,-326,352.09,0.39829
815,-69,-338,344.97,0.39024
816,-29,-325,326.29,0.36911
817,60,-365,369.9,0.41844
818,33,-323,324.68,0.36729
819,-32,-313,314.63,0.35592
820,-142,-281,314.84,0.35616
821,-65,-191,201.76,0.22823
822,-21,-98,100.22,0.11338
823,24,-20,31.24,0.03534
824,67,-12,68.07,0.077
825,19,-150,151.2,0.17104
826,133,-246,279.65,0.31635
827,143,-241,280.23,0.317
828,118,-154,194.01,0.21947
829,25,-213,214.46,0.2426
830,3,-222,222.02,0.25115
831,65,-218,227.48,0.25733
832,39,-194,197.88,0.22385
833,91,-164,187.56,0.21217
834,116,-159,196.82,0.22264
835,71,-109,130.08,0.14715
836,-37,-139,143.84,0.16272
837,-24,-128,130.23,0.14732
838,-17,-185,185.78,0.21016
839,10,-165,165.3,0.18699
840,-21,-62,65.46,0.07405
841,-16,-107,108.19,0.12239
842,-37,-143,147.71,0.16709
843,9,-181,181.22,0.205
844,52,-154,162.54,0.18387
845,16,-167,167.76,0.18978
846,-29,-174,176.4,0.19955
847,-6,-227,227.08,0.25688
848,34,-167,170.43,0.19279
849,-3,-96,96.05,0.10865
850,5,44,44.28,0.05009
851,44,5,44.28,0.05009
852,122,-22,123.97,0.14023
