sample,real,imag,amplitude,amplitude_norm
698,61,50,78.87,0.08338
699,12,7,13.89,0.01469
700,161,-10,161.31,0.17052
701,129,82,152.86,0.16158
702,136,96,166.47,0.17597
703,170,92,193.3,0.20433
704,176,37,179.85,0.19011
705,144,83,166.21,0.1757
706,148,124,193.08,0.2041
707,67,124,140.94,0.14899
708,-6,126,126.14,0.13334
709,-20,106,107.87,0.11403
710,-6,97,97.19,0.10273
711,-11,73,73.82,0.07804
712,-19,49,52.55,0.05555
713,27,-1,27.02,0.02856
714,46,-21,50.57,0.05345
715,154,61,165.64,0.1751
716,323,151,356.55,0.37691
717,443,43,445.08,0.47049
718,477,-104,488.21,0.51607
719,196,-166,256.85,0.27151
720,-74,-153,169.96,0.17966
721,-200,-48,205.68,0.21742
722,-381,161,413.62,0.43723
723,-282,420,505.89,0.53477
724,-145,400,425.47,0.44976
725,-19,179,180.01,0.19028
726,41,109,116.46,0.1231
727,80,147,167.36,0.17691
728,150,60,161.55,0.17078
729,63,7,63.39,0.06701
730,83,-16,84.53,0.08935
731,137,8,137.23,0.14507
732,83,-37,90.87,0.09606
733,131,-76,151.45,0.16009
734,209,-6,209.09,0.22102
735,243,80,255.83,0.27043
736,277,165,322.42,0.34082
737,257,181,314.34,0.33228
738,174,176,247.49,0.26162
739,70,185,197.8,0.20909
740,79,129,151.27,0.1599
741,-9,147,147.28,0.15568
742,-3,126,126.04,0.13323
743,28,74,79.12,0.08364
744,37,9,38.08,0.04025
745,49,27,55.95,0.05914
746,129,269,298.33,0.31536
747,177,1774,1782.81,1.88458
748,218,7134,7137.33,7.54475
749,1769,12900,13020.73,13.76398
750,8113,11602,14157.23,14.96536
751,15225,726,15242.3,16.11237
752,14369,-9672,17320.96,18.30969
753,8820,-15093,17481.16,18.47903
754,-711,-16410,16425.4,17.363
755,-9892,-11915,15486.09,16.37007
756,-10111,-6737,12149.88,12.84342
757,-3065,-2463,3932,4.15644
758,763,1001,1258.64,1.33048
759,-1254,4180,4364.05,4.61316
760,-2629,6027,6575.44,6.95078
761,-619,4076,4122.73,4.35807
762,467,1806,1865.4,1.97188
763,278,862,905.72,0.95742
764,181,991,1007.39,1.0649
765,403,1420,1476.08,1.56034
766,104,1524,1527.54,1.61474
767,-1083,1304,1695.08,1.79184
768,-1560,1339,2055.85,2.1732
769,-718,1478,1643.17,1.73697
770,215,1159,1178.77,1.24606
771,119,624,635.25,0.67151
772,-588,294,657.4,0.69493
773,-1010,206,1030.79,1.08963
774,-907,119,914.77,0.96699
775,-545,-9,545.07,0.57619
776,-415,39,416.83,0.44062
777,-818,293,868.89,0.91849
778,-1098,508,1209.82,1.27888
779,-967,683,1183.88,1.25146
780,-502,821,962.31,1.01724
781,-78,675,679.49,0.71828
782,-20,514,514.39,0.54375
783,-185,309,360.15,0.38071
784,-343,164,380.19,0.40189
785,-498,278,570.34,0.6029
786,-742,544,920.05,0.97257
787,-670,812,1052.73,1.11282
788,-589,688,905.68,0.95738
789,-459,346,574.8,0.60761
790,-365,299,471.83,0.49877
791,-451,450,637.1,0.67347
792,-436,468,639.62,0.67614
793,-226,438,492.87,0.521
794,-144,338,367.4,0.38837
795,-106,281,300.33,0.31747
796,-39,231,234.27,0.24764
797,-54,392,395.7,0.41829
798,-150,545,565.27,0.59753
799,-218,629,665.71,0.70371
800,-240,611,656.45,0.69392
801,-261,451,521.08,0.55082
802,-279,337,437.5,0.46248
803,-411,395,570.04,0.60258
804,-418,426,596.82,0.63089
805,-305,381,488.04,0.5159
806,-217,363,422.92,0.44706
807,-230,299,377.23,0.39876
808,-262,327,419.01,0.44293
809,-266,382,465.49,0.49206
810,-173,366,404.83,0.42794
811,-101,314,329.84,0.34867
812,-112,392,407.69,0.43096
813,-178,473,505.38,0.53423
814,-167,573,596.84,0.63091
815,-128,534,549.13,0.58047
816,-79,509,515.09,0.5445
817,-58,462,465.63,0.49221
818,-34,374,375.54,0.39698
819,-147,344,374.09,0.39545
820,-251,303,393.46,0.41592
821,-320,221,388.9,0.4111
822,-218,232,318.35,0.33652
823,-142,247,284.91,0.30117
824,-169,239,292.71,0.30942
825,-189,258,319.82,0.33808
826,-207,281,349.01,0.36894
827,-89,261,275.76,0.2915
828,-84,254,267.53,0.2828
829,-95,402,413.07,0.43665
830,-172,485,514.6,0.54397
831,-171,416,449.77,0.47545
832,-121,378,396.89,0.41955
833,-199,372,421.88,0.44596
834,-201,366,417.56,0.4414
835,-207,352,408.35,0.43166
836,-208,318,379.98,0.40167
837,-157,287,327.14,0.34581
838,-199,182,269.68,0.28507
839,-167,207,265.97,0.28115
840,-112,218,245.09,0.25908
841,-168,299,342.97,0.36254
842,-120,277,301.88,0.31911
843,-59,361,365.79,0.38667
844,48,407,409.82,0.43321
845,55,278,283.39,0.29956
846,41,245,248.41,0.26259
847,-38,191,194.74,0.20586
