sample,real,imag,amplitude,amplitude_norm
696,66,65,92.63,0.1027
697,69,100,121.49,0.13469
698,100,48,110.92,0.12297
699,66,27,71.31,0.07906
700,52,12,53.37,0.05916
701,54,88,103.25,0.11446
702,76,68,101.98,0.11306
703,55,72,90.6,0.10045
704,58,-32,66.24,0.07344
705,48,7,48.51,0.05378
706,112,85,140.6,0.15588
707,75,64,98.6,0.10931
708,-21,39,44.29,0.04911
709,74,29,79.48,0.08811
710,102,59,117.83,0.13064
711,100,74,124.4,0.13792
712,118,43,125.59,0.13924
713,71,74,102.55,0.11369
714,169,116,204.98,0.22725
715,345,68,351.64,0.38984
716,447,-67,451.99,0.5011
717,362,-286,461.35,0.51147
718,73,-338,345.79,0.38336
719,-224,-231,321.77,0.35673
720,-338,-149,369.38,0.40952
721,-332,124,354.4,0.39291
722,-230,311,386.81,0.42883
723,-95,280,295.68,0.3278
724,49,67,83.01,0.09202
725,120,58,133.28,0.14776
726,243,152,286.62,0.31776
727,271,178,324.23,0.35946
728,187,120,222.19,0.24633
729,72,31,78.39,0.08691
730,145,42,150.96,0.16736
731,111,50,121.74,0.13497
732,114,28,117.39,0.13014
733,101,41,109,0.12085
734,78,114,138.13,0.15314
735,125,110,166.51,0.1846
736,146,60,157.85,0.175
737,90,78,119.1,0.13204
738,95,72,119.2,0.13215
739,48,80,93.3,0.10343
740,76,85,114.02,0.12641
741,110,124,165.76,0.18377
742,31,104,108.52,0.12031
743,55,52,75.69,0.08391
744,100,123,158.52,0.17574
745,173,433,466.28,0.51694
746,372,3102,3124.23,3.46367
747,1097,11328,11380.99,12.61751
748,3638,15665,16081.89,17.82915
749,11108,11467,15964.95,17.6995
750,16252,-1605,16331.06,18.10539
751,12852,-11387,17170.84,19.03641
752,6811,-15756,17165.12,19.03006
753,-2815,-16404,16643.78,18.45209
754,-11596,-11620,16416.2,18.19978
755,-11161,-7426,13405.72,14.86222
756,-3236,-2913,4353.99,4.82704
757,24,1453,1453.2,1.61108
758,-2403,6577,7002.24,7.76301
759,-2863,8179,8665.61,9.60711
760,-689,4369,4422.99,4.90354
761,137,1348,1354.94,1.50216
762,158,868,882.26,0.97812
763,593,1420,1538.85,1.70604
764,924,1914,2125.36,2.35628
765,69,1562,1563.52,1.7334
766,-1582,1155,1958.76,2.17158
767,-1808,1198,2168.89,2.40453
768,-412,1094,1169.01,1.29602
769,410,624,746.64,0.82776
770,124,204,238.73,0.26467
771,-562,122,575.09,0.63757
772,-868,87,872.35,0.96713
773,-778,51,779.67,0.86438
774,-417,46,419.53,0.46511
775,-355,182,398.93,0.44228
776,-716,493,869.31,0.96376
777,-1110,736,1331.84,1.47654
778,-992,839,1299.22,1.44038
779,-334,785,853.1,0.94579
780,34,433,434.33,0.48152
781,-82,281,292.72,0.32452
782,-223,87,239.37,0.26538
783,-449,32,450.14,0.49905
784,-690,134,702.89,0.77926
785,-815,483,947.37,1.0503
786,-706,752,1031.47,1.14354
787,-539,564,780.14,0.8649
788,-362,172,400.78,0.44433
789,-303,220,374.44,0.41513
790,-496,499,703.57,0.78002
791,-504,512,718.44,0.7965
792,-316,452,551.51,0.61143
793,-158,303,341.72,0.37885
794,-180,218,282.71,0.31342
795,-159,231,280.43,0.3109
796,-173,333,375.26,0.41603
797,-229,423,481.01,0.53327
798,-350,509,617.72,0.68484
799,-411,359,545.71,0.605
800,-287,232,369.04,0.40914
801,-327,207,387.01,0.42906
802,-340,294,449.48,0.49832
803,-290,317,429.64,0.47632
804,-205,302,365.01,0.40466
805,-152,272,311.59,0.34544
806,-224,372,434.23,0.48141
807,-300,408,506.42,0.56144
808,-240,428,490.7,0.54401
809,-190,397,440.12,0.48794
810,-183,437,473.77,0.52524
811,-315,469,564.97,0.62635
812,-406,433,593.57,0.65806
813,-349,452,571.06,0.6331
814,-163,450,478.61,0.53061
815,-71,331,338.53,0.37531
816,-112,316,335.26,0.37169
817,-88,297,309.76,0.34342
818,-144,199,245.64,0.27232
819,-191,232,300.51,0.33316
820,-246,227,334.73,0.3711
821,-231,361,428.58,0.47515
822,-297,367,472.12,0.52342
823,-322,384,501.14,0.55559
824,-248,312,398.56,0.44186
825,-212,218,304.09,0.33712
826,-155,261,303.56,0.33654
827,-160,280,322.49,0.35753
828,-243,323,404.2,0.44812
829,-287,352,454.17,0.50352
830,-264,352,440,0.4878
831,-146,300,333.64,0.36989
832,-146,286,321.11,0.356
833,-226,278,358.27,0.3972
834,-201,225,301.71,0.33448
835,-153,235,280.42,0.31088
836,-104,243,264.32,0.29304
837,-125,295,320.39,0.3552
838,-158,252,297.44,0.32975
839,-140,260,295.3,0.32738
840,-134,262,294.28,0.32625
841,-151,283,320.76,0.35561
842,-139,288,319.79,0.35453
843,-6,272,272.07,0.30163
844,106,191,218.44,0.24218
845,-8,206,206.16,0.22855
