sample,real,imag,amplitude,amplitude_norm
699,76,32,82.46,0.09286
700,87,43,97.05,0.10929
701,57,69,89.5,0.10079
702,22,71,74.33,0.08371
703,-7,35,35.69,0.04019
704,74,62,96.54,0.10872
705,71,97,120.21,0.13537
706,62,35,71.2,0.08018
707,97,26,100.42,0.11309
708,69,31,75.64,0.08518
709,46,37,59.03,0.06648
710,67,25,71.51,0.08053
711,37,63,73.06,0.08228
712,113,38,119.22,0.13425
713,105,79,131.4,0.14797
714,67,94,115.43,0.12999
715,38,125,130.65,0.14713
716,43,33,54.2,0.06104
717,172,43,177.29,0.19965
718,415,-30,416.08,0.46856
719,345,-193,395.32,0.44517
720,75,-245,256.22,0.28854
721,-237,-163,287.64,0.32392
722,-381,6,381.05,0.42911
723,-381,203,431.71,0.48616
724,-159,367,399.96,0.45041
725,29,451,451.93,0.50893
726,20,311,311.64,0.35095
727,-18,91,92.76,0.10446
728,45,72,84.91,0.09561
729,221,84,236.43,0.26624
730,239,60,246.42,0.2775
731,205,60,213.6,0.24054
732,83,55,99.57,0.11213
733,28,40,48.83,0.05498
734,50,40,64.03,0.07211
735,89,16,90.43,0.10183
736,106,75,129.85,0.14623
737,81,106,133.41,0.15023
738,97,41,105.31,0.11859
739,63,31,70.21,0.07907
740,85,65,107,0.1205
741,115,44,123.13,0.13866
742,109,49,119.51,0.13458
743,52,87,101.36,0.11414
744,84,25,87.64,0.0987
745,108,37,114.16,0.12856
746,123,52,133.54,0.15038
747,190,156,245.84,0.27684
748,475,617,778.66,0.87687
749,2055,3652,4190.48,4.71901
750,5946,9887,11537.23,12.99238
751,10373,10418,14701.49,16.55573
752,14259,184,14260.19,16.05877
753,10319,-12080,15887.36,17.89117
754,3510,-16410,16781.19,18.89773
755,-4189,-15805,16350.71,18.41296
756,-12510,-9339,15611.44,17.58045
757,-14356,-2237,14529.24,16.36176
758,-7542,-1140,7627.67,8.58972
759,-310,-367,480.41,0.541
760,1088,2082,2349.14,2.64543
761,552,5896,5921.78,6.66868
762,882,5049,5125.46,5.77191
763,788,1802,1966.76,2.21482
764,424,516,667.86,0.75209
765,438,515,676.07,0.76134
766,842,869,1210.01,1.36262
767,884,1023,1352.03,1.52256
768,-8,1175,1175.03,1.32323
769,-792,1469,1668.9,1.87939
770,-477,1366,1446.89,1.62938
771,399,753,852.18,0.95966
772,559,314,641.15,0.72202
773,21,253,253.87,0.28589
774,-519,411,662.03,0.74553
775,-649,428,777.42,0.87548
776,-388,312,497.88,0.56068
777,-119,202,234.45,0.26402
778,-164,456,484.59,0.54571
779,-472,898,1014.49,1.14244
780,-648,1070,1250.92,1.4087
781,-339,946,1004.91,1.13165
782,122,711,721.39,0.81238
783,178,413,449.73,0.50645
784,-4,366,366.02,0.41219
785,-204,302,364.44,0.41041
786,-412,341,534.81,0.60227
787,-523,581,781.72,0.88032
788,-460,921,1029.49,1.15933
789,-206,775,801.91,0.90305
790,-134,498,515.71,0.58076
791,-129,338,361.78,0.40741
792,-165,436,466.18,0.52497
793,-230,654,693.26,0.7807
794,-187,624,651.42,0.73358
795,-121,409,426.52,0.48032
796,-32,277,278.84,0.31401
797,14,325,325.3,0.36633
798,34,361,362.6,0.40833
799,24,450,450.64,0.50748
800,-40,569,570.4,0.64235
801,-150,503,524.89,0.59109
802,-165,430,460.57,0.51866
803,-154,359,390.64,0.43991
804,-155,361,392.87,0.44242
805,-120,402,419.53,0.47244
806,-53,426,429.28,0.48343
807,-42,386,388.28,0.43725
808,-6,370,370.05,0.41672
809,44,416,418.32,0.47108
810,10,468,468.11,0.52715
811,-25,446,446.7,0.50304
812,-32,424,425.21,0.47884
813,-18,459,459.35,0.51729
814,-109,509,520.54,0.58619
815,-112,546,557.37,0.62767
816,-39,515,516.47,0.58162
817,103,425,437.3,0.49246
818,77,345,353.49,0.39807
819,46,293,296.59,0.334
820,59,187,196.09,0.22082
821,-21,358,358.62,0.40385
822,-111,376,392.04,0.44149
823,-150,360,390,0.43919
824,-113,425,439.77,0.49523
825,6,395,395.05,0.44487
826,-57,422,425.83,0.47954
827,-22,328,328.74,0.3702
828,3,277,277.02,0.31196
829,-35,329,330.86,0.37259
830,4,336,336.02,0.37841
831,-45,299,302.37,0.3405
832,-59,330,335.23,0.37751
833,-31,318,319.51,0.35981
834,-5,334,334.04,0.37617
835,23,327,327.81,0.36915
836,32,348,349.47,0.39355
837,-14,399,399.25,0.4496
838,-10,316,316.16,0.35603
839,-3,275,275.02,0.3097
840,-35,246,248.48,0.27982
841,27,261,262.39,0.29549
842,22,300,300.81,0.33875
843,18,295,295.55,0.33283
844,27,295,296.23,0.3336
845,18,275,275.59,0.31035
846,77,226,238.76,0.26887
847,83,242,255.84,0.28811
848,60,236,243.51,0.27422
