sample,real,imag,amplitude,amplitude_norm
703,52,-12,53.37,0.06037
704,114,25,116.71,0.13202
705,88,88,124.45,0.14078
706,4,48,48.17,0.05449
707,40,9,41,0.04638
708,101,-9,101.4,0.11471
709,130,66,145.79,0.16493
710,45,-8,45.71,0.0517
711,-25,7,25.96,0.02937
712,44,-60,74.4,0.08417
713,101,16,102.26,0.11568
714,88,36,95.08,0.10756
715,47,73,86.82,0.09821
716,38,-1,38.01,0.043
717,106,53,118.51,0.13406
718,93,55,108.05,0.12222
719,75,24,78.75,0.08908
720,61,57,83.49,0.09444
721,243,154,287.69,0.32544
722,462,208,506.66,0.57315
723,515,69,519.6,0.58778
724,269,-219,346.87,0.39239
725,-37,-408,409.67,0.46343
726,-181,-357,400.26,0.45279
727,-335,-181,380.77,0.43074
728,-375,93,386.36,0.43706
729,-302,290,418.69,0.47363
730,-155,140,208.87,0.23627
731,106,135,171.64,0.19417
732,177,199,266.33,0.30127
733,158,224,274.12,0.31009
734,233,168,287.25,0.32494
735,132,123,180.42,0.2041
736,53,79,95.13,0.10761
737,38,32,49.68,0.0562
738,89,33,94.92,0.10738
739,134,108,172.1,0.19469
740,91,134,161.98,0.18323
741,5,153,153.08,0.17317
742,91,67,113,0.12783
743,104,39,111.07,0.12565
744,78,112,136.48,0.15439
745,-1,96,96.01,0.1086
746,62,52,80.92,0.09154
747,53,53,74.95,0.08479
748,26,114,116.93,0.13227
749,35,153,156.95,0.17755
750,-22,150,151.6,0.1715
751,33,211,213.56,0.24159
752,-128,954,962.55,1.08886
753,-1572,5386,5610.72,6.34697
754,-3108,12789,13161.24,14.88828
755,712,15452,15468.4,17.49818
756,11373,9845,15042.25,17.01612
757,16409,-1723,16499.21,18.66427
758,14320,-9124,16979.69,19.20779
759,8497,-14261,16600.46,18.7788
760,-1872,-15853,15963.15,18.05786
761,-8413,-12341,14935.83,16.89573
762,-4747,-6592,8123.33,9.18929
763,-262,-438,510.38,0.57735
764,-1235,2839,3095.99,3.50225
765,-4413,5560,7098.46,8.02993
766,-3105,4807,5722.61,6.47354
767,-637,2089,2183.96,2.47055
768,-78,898,901.38,1.01966
769,-16,1020,1020.13,1.15399
770,133,1647,1652.36,1.86919
771,-36,1620,1620.4,1.83303
772,-1062,852,1361.52,1.54019
773,-1866,381,1904.5,2.15441
774,-1299,661,1457.51,1.64876
775,-269,834,876.31,0.9913
776,153,382,411.5,0.4655
777,-210,22,211.15,0.23886
778,-618,-130,631.53,0.71439
779,-677,-186,702.09,0.79422
780,-434,-201,478.29,0.54105
781,-290,-143,323.34,0.36577
782,-472,67,476.73,0.53929
783,-895,250,929.26,1.0512
784,-1067,241,1093.88,1.23742
785,-801,370,882.33,0.99811
786,-214,421,472.27,0.53424
787,-91,375,385.88,0.43652
788,-226,247,334.79,0.37872
789,-302,-97,317.2,0.35882
790,-447,-185,483.77,0.54725
791,-637,-51,639.04,0.72289
792,-841,307,895.28,1.01276
793,-748,397,846.83,0.95795
794,-580,123,592.9,0.6707
795,-344,52,347.91,0.39356
796,-454,132,472.8,0.53484
797,-536,283,606.12,0.68566
798,-476,207,519.06,0.58717
799,-268,228,351.86,0.39804
800,-184,227,292.21,0.33055
801,-238,207,315.43,0.35682
802,-288,180,339.62,0.38419
803,-304,225,378.21,0.42784
804,-399,282,488.59,0.55271
805,-470,239,527.28,0.59647
806,-471,104,482.35,0.54564
807,-392,-13,392.22,0.44368
808,-336,99,350.28,0.39625
809,-345,184,391,0.44231
810,-299,128,325.25,0.36793
811,-270,97,286.9,0.32454
812,-218,159,269.82,0.30523
813,-265,218,343.15,0.38817
814,-337,293,446.56,0.50516
815,-358,228,424.44,0.48013
816,-292,261,391.64,0.44304
817,-309,277,414.98,0.46944
818,-380,316,494.22,0.55908
819,-393,265,474,0.5362
820,-364,320,484.66,0.54826
821,-165,308,349.41,0.39526
822,-60,327,332.46,0.37608
823,-135,291,320.79,0.36288
824,-232,144,273.06,0.30889
825,-243,127,274.19,0.31017
826,-237,160,285.95,0.32348
827,-320,148,352.57,0.39883
828,-305,155,342.13,0.38702
829,-267,151,306.74,0.34699
830,-270,229,354.04,0.40049
831,-226,203,303.78,0.34365
832,-227,117,255.38,0.28889
833,-199,108,226.42,0.25613
834,-202,186,274.59,0.31062
835,-250,196,317.67,0.35936
836,-324,191,376.11,0.42546
837,-285,134,314.93,0.35626
838,-184,259,317.71,0.3594
839,-171,243,297.14,0.33613
840,-208,184,277.7,0.31415
841,-186,116,219.21,0.24797
842,-155,107,188.35,0.21306
843,-105,165,195.58,0.22124
844,-91,215,233.47,0.2641
845,-170,165,236.91,0.26799
846,-177,154,234.62,0.2654
847,-124,162,204.01,0.23078
848,-163,253,300.96,0.34045
849,-193,299,355.88,0.40258
850,-167,203,262.86,0.29736
851,26,117,119.85,0.13558
852,31,145,148.28,0.16773
