sample,real,imag,amplitude,amplitude_norm
698,158,87,180.37,0.20358
699,109,68,128.47,0.145
700,117,14,117.83,0.133
701,79,18,81.02,0.09145
702,142,70,158.32,0.17869
703,81,71,107.71,0.12157
704,73,82,109.79,0.12391
705,72,91,116.04,0.13097
706,88,56,104.31,0.11773
707,74,84,111.95,0.12635
708,15,95,96.18,0.10855
709,23,59,63.32,0.07147
710,67,59,89.27,0.10076
711,89,50,102.08,0.11522
712,94,16,95.35,0.10762
713,61,57,83.49,0.09423
714,1,98,98.01,0.11062
715,37,44,57.49,0.06489
716,14,20,24.41,0.02755
717,-144,10,144.35,0.16292
718,-229,216,314.8,0.3553
719,51,477,479.72,0.54144
720,365,464,590.36,0.66632
721,518,318,607.82,0.68603
722,495,120,509.34,0.57487
723,389,-189,432.48,0.48813
724,259,-245,356.52,0.40239
725,136,-13,136.62,0.1542
726,4,71,71.11,0.08026
727,-65,29,71.18,0.08033
728,-125,13,125.67,0.14184
729,-93,72,117.61,0.13275
730,-23,43,48.76,0.05504
731,11,40,41.48,0.04682
732,-77,61,98.23,0.11087
733,-52,62,80.92,0.09133
734,-25,52,57.7,0.06512
735,29,-11,31.02,0.03501
736,51,-55,75.01,0.08466
737,50,-13,51.66,0.05831
738,90,35,96.57,0.10899
739,99,73,123,0.13883
740,102,76,127.2,0.14357
741,52,45,68.77,0.07762
742,12,23,25.94,0.02928
743,29,75,80.41,0.09076
744,111,67,129.65,0.14634
745,33,19,38.08,0.04298
746,-21,-15,25.81,0.02913
747,-90,-539,546.46,0.61677
748,-307,-3902,3914.06,4.41767
749,-1191,-11061,11124.94,12.55636
750,-5497,-12771,13903.79,15.69277
751,-13583,-1877,13712.08,15.47638
752,-13057,9932,16405.18,18.516
753,-8291,14707,16883.03,19.05533
754,-7,16411,16411,18.52258
755,10706,11804,15935.9,17.98634
756,13623,5450,14672.72,16.56063
757,4825,2791,5574.07,6.29128
758,-1648,41,1648.51,1.86062
759,-217,-4393,4398.36,4.96428
760,2452,-7257,7660.05,8.64565
761,1751,-5572,5840.65,6.59215
762,220,-2739,2747.82,3.10138
763,21,-1651,1651.13,1.86358
764,-74,-1884,1885.45,2.12805
765,-718,-2113,2231.66,2.5188
766,-705,-1800,1933.14,2.18187
767,550,-1334,1442.93,1.62859
768,1826,-1267,2222.51,2.50848
769,1355,-1240,1836.74,2.07307
770,126,-934,942.46,1.06373
771,-349,-447,567.11,0.64008
772,227,-245,334,0.37697
773,919,-383,995.62,1.12372
774,1099,-381,1163.17,1.31283
775,832,-124,841.19,0.94942
776,418,-16,418.31,0.47213
777,510,-167,536.65,0.6057
778,896,-542,1047.18,1.18192
779,1074,-704,1284.17,1.4494
780,875,-872,1235.32,1.39426
781,437,-838,945.1,1.0667
782,237,-531,581.49,0.65631
783,399,-303,501.01,0.56547
784,560,-64,563.65,0.63617
785,670,-132,682.88,0.77074
786,849,-367,924.93,1.04394
787,807,-685,1058.52,1.19472
788,592,-684,904.61,1.02101
789,535,-315,620.85,0.70073
790,441,-241,502.56,0.56722
791,470,-384,606.92,0.68502
792,561,-499,750.81,0.84742
793,542,-468,716.09,0.80823
794,453,-452,639.93,0.72227
795,372,-387,536.8,0.60587
796,304,-345,459.83,0.51899
797,208,-367,421.84,0.47612
798,224,-467,517.94,0.58459
799,326,-483,582.72,0.6577
800,462,-413,619.69,0.69942
801,500,-290,578.01,0.65239
802,451,-182,486.34,0.54891
803,459,-293,544.55,0.61461
804,409,-271,490.63,0.55376
805,402,-331,520.74,0.58774
806,339,-299,452.02,0.51018
807,336,-315,460.57,0.51983
808,389,-356,527.31,0.59516
809,379,-372,531.06,0.59939
810,357,-327,484.13,0.54642
811,317,-294,432.35,0.48798
812,312,-271,413.26,0.46644
813,426,-266,502.23,0.56685
814,423,-356,552.87,0.62401
815,316,-386,498.85,0.56304
816,186,-325,374.46,0.42264
817,182,-277,331.44,0.37409
818,158,-256,300.83,0.33954
819,263,-238,354.7,0.40034
820,300,-230,378.02,0.42666
821,316,-231,391.43,0.44179
822,419,-309,520.62,0.5876
823,390,-277,478.36,0.53991
824,401,-329,518.69,0.58543
825,312,-380,491.67,0.55494
826,306,-316,439.88,0.49648
827,308,-260,403.07,0.45493
828,335,-289,442.43,0.49936
829,316,-237,395,0.44582
830,315,-253,404.02,0.45601
831,370,-207,423.97,0.47852
832,351,-204,405.98,0.45821
833,268,-187,326.79,0.36884
834,262,-190,323.64,0.36528
835,269,-163,314.53,0.355
836,194,-215,289.59,0.32685
837,170,-200,262.49,0.29626
838,182,-206,274.88,0.31025
839,211,-129,247.31,0.27913
840,198,-187,272.35,0.30739
841,202,-215,295.01,0.33296
842,250,-194,316.44,0.35716
843,177,-213,276.94,0.31258
844,204,-249,321.9,0.36331
845,214,-229,313.43,0.35376
846,166,-133,212.71,0.24008
847,208,-91,227.04,0.25625
