sample,real,imag,amplitude,amplitude_norm
700,57,178,186.9,0.13514
701,70,68,97.59,0.07056
702,148,57,158.6,0.11468
703,170,121,208.66,0.15088
704,145,218,261.82,0.18931
705,105,176,204.94,0.14819
706,85,57,102.34,0.074
707,164,16,164.78,0.11915
708,162,148,219.43,0.15866
709,127,220,254.03,0.18368
710,29,146,148.85,0.10763
711,51,108,119.44,0.08636
712,190,64,200.49,0.14497
713,184,149,236.76,0.1712
714,153,178,234.72,0.16972
715,88,235,250.94,0.18144
716,123,62,137.74,0.0996
717,117,30,120.78,0.08734
718,222,49,227.34,0.16438
719,350,136,375.49,0.27151
720,371,20,371.54,0.26865
721,164,-99,191.56,0.13851
722,-182,-114,214.76,0.15528
723,-337,57,341.79,0.24713
724,-259,251,360.67,0.26079
725,123,418,435.72,0.31506
726,258,466,532.65,0.38514
727,249,389,461.87,0.33396
728,83,261,273.88,0.19803
729,88,34,94.34,0.06821
730,268,15,268.42,0.19408
731,398,51,401.25,0.29013
732,387,197,434.26,0.314
733,209,126,244.04,0.17646
734,103,72,125.67,0.09087
735,129,-14,129.76,0.09382
736,162,29,164.58,0.119
737,178,153,234.72,0.16972
738,210,151,258.65,0.18702
739,164,216,271.2,0.1961
740,118,152,192.43,0.13914
741,140,123,186.36,0.13475
742,204,114,233.69,0.16897
743,201,127,237.76,0.17192
744,168,133,214.27,0.15493
745,189,140,235.2,0.17007
746,176,184,254.62,0.18411
747,200,218,295.84,0.21392
748,114,199,229.34,0.16583
749,214,131,250.91,0.18143
750,1335,869,1592.92,1.15178
751,4796,3576,5982.42,4.32569
752,8511,5251,10000.51,7.23102
753,10441,531,10454.49,7.55929
754,6427,-10087,11960.51,8.64824
755,-567,-16416,16425.79,11.87693
756,-6920,-14443,16015.2,11.58004
757,-10774,-4259,11585.26,8.3769
758,-9875,4188,10726.37,7.75587
759,-6616,4243,7859.68,5.68306
760,-1847,-91,1849.24,1.33712
761,1268,154,1277.32,0.92358
762,2512,3653,4433.35,3.2056
763,2860,5001,5761.04,4.16561
764,2368,3412,4153.21,3.00305
765,1470,1902,2403.85,1.73814
766,1225,1397,1858.02,1.34347
767,1710,992,1976.91,1.42943
768,1844,559,1926.87,1.39325
769,1057,597,1213.94,0.87776
770,37,1262,1262.54,0.9129
771,-172,1509,1518.77,1.09817
772,340,939,998.66,0.7221
773,691,108,699.39,0.5057
774,305,74,313.85,0.22693
775,-178,542,570.48,0.41249
776,-415,926,1014.74,0.73373
777,-331,664,741.93,0.53646
778,-93,332,344.78,0.2493
779,27,315,316.16,0.2286
780,49,602,603.99,0.43673
781,-57,933,934.74,0.67588
782,-14,891,891.11,0.64433
783,219,653,688.75,0.49801
784,363,339,496.68,0.35913
785,331,258,419.67,0.30345
786,-31,444,445.08,0.32182
787,-302,621,690.54,0.49931
788,-246,769,807.39,0.5838
789,63,852,854.33,0.61773
790,190,704,729.19,0.52725
791,26,546,546.62,0.39524
792,-53,398,401.51,0.29032
793,4,236,236.03,0.17067
794,108,373,388.32,0.28078
795,132,568,583.14,0.42165
796,166,586,609.06,0.44039
797,118,446,461.35,0.33358
798,114,311,331.24,0.23951
799,210,259,333.44,0.2411
800,245,316,399.85,0.28912
801,299,431,524.56,0.37929
802,98,403,414.74,0.29989
803,9,422,422.1,0.3052
804,-35,238,240.56,0.17394
805,69,243,252.61,0.18265
806,100,348,362.08,0.26181
807,136,406,428.17,0.3096
808,73,447,452.92,0.32749
809,151,342,373.85,0.27032
810,210,359,415.91,0.30073
811,229,383,446.24,0.32266
812,212,401,453.59,0.32798
813,157,319,355.54,0.25708
814,150,315,348.89,0.25227
815,224,371,433.38,0.31336
816,176,463,495.32,0.35815
817,177,434,468.71,0.33891
818,188,394,436.55,0.31566
819,177,247,303.87,0.21972
820,323,239,401.81,0.29053
821,326,300,443.03,0.32034
822,136,401,423.43,0.30617
823,1,360,360,0.2603
824,65,296,303.05,0.21913
825,123,323,345.63,0.24991
826,132,379,401.33,0.29019
827,114,413,428.44,0.30979
828,155,450,475.95,0.34414
829,128,377,398.14,0.28788
830,111,353,370.04,0.26756
831,94,227,245.69,0.17765
832,147,243,284,0.20535
833,166,414,446.04,0.32252
834,141,350,377.33,0.27284
835,92,372,383.21,0.27708
836,43,287,290.2,0.20984
837,161,189,248.28,0.17952
838,170,212,271.74,0.19649
839,154,285,323.95,0.23423
840,187,318,368.91,0.26674
841,104,316,332.67,0.24055
842,101,251,270.56,0.19563
843,177,238,296.6,0.21446
844,157,236,283.45,0.20495
845,200,229,304.04,0.21984
846,180,272,326.17,0.23584
847,142,288,321.1,0.23218
848,192,258,321.6,0.23254
849,159,223,273.88,0.19803
