sample,real,imag,amplitude,amplitude_norm
696,56,-42,70,0.07964
697,103,-43,111.62,0.12698
698,80,104,131.21,0.14927
699,106,160,191.93,0.21835
700,54,22,58.31,0.06634
701,62,11,62.97,0.07164
702,155,25,157,0.17862
703,89,45,99.73,0.11346
704,70,116,135.48,0.15413
705,52,105,117.17,0.1333
706,48,137,145.17,0.16515
707,101,125,160.7,0.18283
708,61,88,107.07,0.12181
709,22,61,64.85,0.07377
710,16,53,55.36,0.06298
711,14,57,58.69,0.06677
712,18,48,51.26,0.05832
713,61,37,71.34,0.08117
714,237,161,286.51,0.32595
715,362,221,424.13,0.48251
716,378,97,390.25,0.44397
717,276,-250,372.39,0.42365
718,12,-406,406.18,0.46209
719,-116,-356,374.42,0.42596
720,-216,-114,244.24,0.27786
721,-327,80,336.64,0.38298
722,-179,158,238.76,0.27162
723,16,123,124.04,0.14111
724,92,120,151.21,0.17202
725,124,133,181.84,0.20687
726,160,129,205.53,0.23382
727,241,71,251.24,0.28583
728,166,79,183.84,0.20915
729,91,103,137.44,0.15636
730,81,58,99.62,0.11334
731,76,77,108.19,0.12308
732,168,81,186.51,0.21218
733,127,89,155.08,0.17643
734,126,117,171.94,0.19561
735,110,103,150.7,0.17144
736,150,83,171.43,0.19503
737,92,66,113.23,0.12881
738,66,100,119.82,0.13631
739,41,74,84.6,0.09624
740,19,104,105.72,0.12027
741,85,77,114.69,0.13048
742,51,83,97.42,0.11083
743,50,98,110.02,0.12516
744,102,181,207.76,0.23636
745,-295,868,916.76,1.04296
746,-2306,4345,4919.01,5.59614
747,-4747,10640,11650.91,13.25473
748,-75,13697,13697.21,15.58271
749,11776,8431,14482.95,16.47663
750,16415,-1011,16446.1,18.71002
751,14538,-7866,16529.59,18.805
752,7515,-13775,15691.59,17.85163
753,-3171,-14609,14949.18,17.00704
754,-6724,-9972,12027.18,13.68279
755,-1637,-2978,3398.27,3.86607
756,87,956,959.95,1.09209
757,-2754,2875,3981.22,4.52926
758,-4614,3643,5878.81,6.68807
759,-2809,2991,4103.24,4.66808
760,-1042,1739,2027.29,2.30635
761,-639,1083,1257.46,1.43056
762,-549,1422,1524.3,1.73413
763,-380,1732,1773.2,2.01729
764,-508,1234,1334.47,1.51817
765,-1189,332,1234.48,1.40442
766,-1665,41,1665.5,1.89477
767,-1090,482,1191.82,1.35588
768,-313,783,843.24,0.95932
769,-42,490,491.8,0.5595
770,-340,-18,340.48,0.38734
771,-729,-294,786.05,0.89426
772,-664,-292,725.37,0.82522
773,-426,-220,479.45,0.54545
774,-297,-123,321.46,0.36571
775,-496,20,496.4,0.56474
776,-856,19,856.21,0.97407
777,-934,77,937.17,1.06618
778,-784,436,897.08,1.02057
779,-417,551,691.01,0.78613
780,-228,396,456.95,0.51985
781,-285,94,300.1,0.34141
782,-329,-155,363.68,0.41375
783,-464,-143,485.54,0.55237
784,-788,-19,788.23,0.89673
785,-906,351,971.62,1.10536
786,-591,353,688.4,0.78316
787,-376,163,409.81,0.46622
788,-323,41,325.59,0.37041
789,-444,99,454.9,0.51752
790,-528,240,579.99,0.65983
791,-497,196,534.25,0.6078
792,-383,144,409.18,0.4655
793,-326,156,361.4,0.41115
794,-295,197,354.73,0.40356
795,-287,184,340.92,0.38785
796,-308,163,348.47,0.39644
797,-360,257,442.32,0.50321
798,-294,171,340.11,0.38693
799,-317,58,322.26,0.36662
800,-284,-4,284.03,0.32313
801,-295,3,295.02,0.33563
802,-333,82,342.95,0.39016
803,-331,128,354.89,0.40374
804,-337,174,379.27,0.43148
805,-330,166,369.4,0.42025
806,-294,176,342.65,0.38982
807,-339,157,373.59,0.42502
808,-259,174,312.02,0.35497
809,-249,132,281.82,0.32062
810,-285,146,320.22,0.3643
811,-334,137,361.01,0.4107
812,-322,199,378.53,0.43064
813,-283,335,438.54,0.4989
814,-208,258,331.4,0.37702
815,-158,239,286.5,0.32594
816,-182,195,266.74,0.30346
817,-207,153,257.41,0.29284
818,-190,110,219.54,0.24977
819,-333,212,394.76,0.4491
820,-367,195,415.59,0.4728
821,-312,98,327.03,0.37205
822,-235,58,242.05,0.27537
823,-227,85,242.39,0.27576
824,-210,154,260.42,0.29626
825,-263,117,287.85,0.32748
826,-251,78,262.84,0.29902
827,-252,95,269.31,0.30638
828,-278,148,314.94,0.35829
829,-234,105,256.48,0.29178
830,-260,106,280.78,0.31943
831,-229,112,254.92,0.29001
832,-216,153,264.7,0.30114
833,-225,129,259.36,0.29506
834,-173,35,176.5,0.2008
835,-131,76,151.45,0.1723
836,-131,71,149,0.16951
837,-129,75,149.22,0.16976
838,-168,90,190.59,0.21682
839,-179,88,199.46,0.22692
840,-156,101,185.84,0.21142
841,-223,186,290.39,0.33036
842,-161,221,273.43,0.31107
843,-110,237,261.28,0.29725
844,-96,150,178.09,0.20261
845,-110,93,144.05,0.16387
