sample,real,imag,amplitude,amplitude_norm
701,100,59,116.11,0.123
702,101,138,171.01,0.18116
703,19,114,115.57,0.12243
704,109,52,120.77,0.12793
705,120,40,126.49,0.13399
706,60,61,85.56,0.09064
707,122,59,135.52,0.14356
708,52,156,164.44,0.17419
709,86,141,165.16,0.17495
710,48,119,128.32,0.13593
711,52,65,83.24,0.08818
712,57,82,99.86,0.10579
713,86,136,160.91,0.17046
714,1,142,142,0.15043
715,-22,88,90.71,0.09609
716,46,19,49.77,0.05272
717,71,30,77.08,0.08165
718,39,68,78.39,0.08304
719,100,56,114.61,0.12141
720,206,-98,228.12,0.24166
721,161,-293,334.32,0.35415
722,-53,-287,291.85,0.30917
723,-279,19,279.65,0.29624
724,-344,291,450.57,0.4773
725,-244,368,441.54,0.46774
726,38,467,468.54,0.49634
727,228,347,415.2,0.43983
728,158,283,324.12,0.34335
729,62,68,92.02,0.09748
730,126,75,146.63,0.15533
731,227,57,234.05,0.24793
732,221,9,221.18,0.2343
733,164,-8,164.2,0.17394
734,81,62,102,0.10806
735,128,67,144.47,0.15305
736,59,43,73.01,0.07734
737,94,-9,94.43,0.10003
738,85,14,86.15,0.09126
739,176,46,181.91,0.1927
740,130,101,164.62,0.17439
741,43,60,73.82,0.0782
742,51,41,65.44,0.06932
743,93,10,93.54,0.09908
744,125,66,141.35,0.14974
745,91,55,106.33,0.11264
746,83,101,130.73,0.13848
747,98,85,129.73,0.13742
748,166,87,187.42,0.19853
749,194,172,259.27,0.27465
750,563,414,698.83,0.74029
751,3226,2194,3901.37,4.13281
752,9119,5501,10649.75,11.28151
753,13294,4163,13930.58,14.75697
754,11736,-6524,13427.44,14.22399
755,2243,-16047,16203,17.1642
756,-5612,-16403,17336.46,18.3649
757,-12189,-11165,16529.64,17.51021
758,-15231,-30,15231.03,16.13457
759,-11773,7232,13816.85,14.63649
760,-5282,3379,6270.34,6.64231
761,352,-1000,1060.14,1.12303
762,2981,1839,3502.61,3.71039
763,4132,5732,7066.06,7.48524
764,3717,5111,6319.68,6.69458
765,2341,2335,3306.43,3.50258
766,1399,1127,1796.48,1.90305
767,1561,1042,1876.83,1.98817
768,2161,803,2305.37,2.44213
769,1877,572,1962.22,2.07862
770,707,1139,1340.59,1.42011
771,-40,1998,1998.4,2.11695
772,208,1807,1818.93,1.92683
773,729,785,1071.29,1.13484
774,637,111,646.6,0.68496
775,136,301,330.3,0.34989
776,-312,835,891.39,0.94426
777,-435,1015,1104.29,1.1698
778,-324,725,794.1,0.84121
779,-105,426,438.75,0.46478
780,21,572,572.39,0.60634
781,44,1019,1019.95,1.08045
782,46,1326,1326.8,1.40551
783,259,1231,1257.95,1.33258
784,484,755,896.82,0.95002
785,457,393,602.74,0.6385
786,169,443,474.14,0.50227
787,-102,523,532.85,0.56446
788,-231,637,677.59,0.71779
789,-127,925,933.68,0.98907
790,175,1083,1097.05,1.16213
791,372,858,935.17,0.99065
792,208,560,597.38,0.63282
793,38,482,483.5,0.51218
794,57,584,586.78,0.62158
795,94,694,700.34,0.74188
796,195,685,712.21,0.75446
797,221,677,712.16,0.75441
798,269,620,675.84,0.71593
799,217,527,569.93,0.60374
800,253,415,486.04,0.51487
801,266,453,525.32,0.55649
802,269,440,515.71,0.54631
803,159,530,553.34,0.58616
804,65,586,589.59,0.62457
805,-21,506,506.44,0.53648
806,3,522,522.01,0.55298
807,61,538,541.45,0.57357
808,206,565,601.38,0.63706
809,223,482,531.09,0.56259
810,193,505,540.62,0.57269
811,161,492,517.67,0.54838
812,236,469,525.03,0.55618
813,265,477,545.67,0.57804
814,188,476,511.78,0.54214
815,174,553,579.73,0.61412
816,195,606,636.6,0.67437
817,169,592,615.65,0.65217
818,260,557,614.69,0.65116
819,244,463,523.36,0.55441
820,266,362,449.22,0.47587
821,224,298,372.8,0.39492
822,151,378,407.04,0.43119
823,116,418,433.8,0.45953
824,95,494,503.05,0.53289
825,112,417,431.78,0.45739
826,146,466,488.34,0.51731
827,131,468,485.99,0.51482
828,112,496,508.49,0.53865
829,149,469,492.1,0.52129
830,133,434,453.92,0.48085
831,122,402,420.1,0.44503
832,101,418,430.03,0.45554
833,142,430,452.84,0.4797
834,109,480,492.22,0.52142
835,156,561,582.29,0.61683
836,124,446,462.92,0.49038
837,150,347,378.03,0.40046
838,181,368,410.1,0.43443
839,185,354,399.43,0.42312
840,138,378,402.4,0.42627
841,99,333,347.4,0.36801
842,129,289,316.48,0.33526
843,159,359,392.63,0.41593
844,146,302,335.44,0.35534
845,158,350,384.01,0.40679
846,152,346,377.92,0.40033
847,150,338,369.79,0.39173
848,181,371,412.8,0.43729
849,178,335,379.35,0.40186
850,113,254,278,0.29449
