sample,real,imag,amplitude,amplitude_norm
703,148,62,160.46,0.18465
704,69,87,111.04,0.12778
705,8,27,28.16,0.03241
706,52,18,55.03,0.06332
707,80,23,83.24,0.09579
708,188,57,196.45,0.22607
709,118,113,163.38,0.18801
710,83,94,125.4,0.1443
711,64,102,120.42,0.13857
712,56,83,100.12,0.11522
713,39,31,49.82,0.05733
714,97,46,107.35,0.12354
715,125,121,173.97,0.2002
716,54,97,111.02,0.12775
717,-4,70,70.11,0.08068
718,83,62,103.6,0.11922
719,89,83,121.7,0.14004
720,39,105,112.01,0.12889
721,-86,130,155.87,0.17937
722,-204,269,337.6,0.3885
723,-151,343,374.77,0.43126
724,51,411,414.15,0.47658
725,361,348,501.42,0.57701
726,417,93,427.24,0.49165
727,460,-64,464.43,0.53444
728,341,-208,399.43,0.45964
729,149,-231,274.89,0.31632
730,113,-120,164.83,0.18968
731,108,32,112.64,0.12962
732,69,116,134.97,0.15532
733,-41,104,111.79,0.12864
734,-90,72,115.26,0.13263
735,-15,154,154.73,0.17805
736,15,134,134.84,0.15516
737,33,104,109.11,0.12556
738,59,91,108.45,0.1248
739,110,98,147.32,0.16953
740,25,100,103.08,0.11862
741,39,148,153.05,0.17612
742,32,145,148.49,0.17087
743,55,127,138.4,0.15926
744,77,132,152.82,0.17585
745,63,99,117.35,0.13504
746,111,86,140.42,0.16158
747,87,114,143.41,0.16502
748,59,113,127.48,0.14669
749,15,15,21.21,0.02441
750,27,-8,28.16,0.03241
751,47,-1,47.01,0.0541
752,-196,-118,228.78,0.26327
753,-2080,-1559,2599.4,2.99125
754,-7875,-6235,10044.44,11.55862
755,-12348,-8114,14775.32,17.00267
756,-14526,-2153,14684.69,16.89838
757,-9861,10700,14550.92,16.74444
758,-603,16400,16411.08,18.88502
759,5640,15491,16485.77,18.97097
760,11814,9433,15117.94,17.39694
761,13820,-415,13826.23,15.91051
762,9231,-1561,9362.06,10.77337
763,2768,1463,3130.85,3.60281
764,-991,540,1128.57,1.29871
765,-2816,-3585,4558.74,5.24596
766,-2414,-4592,5187.86,5.96992
767,-733,-1856,1995.5,2.29632
768,23,-563,563.47,0.64841
769,-106,-430,442.87,0.50963
770,-710,-494,864.95,0.99534
771,-1015,-389,1086.99,1.25085
772,-416,-634,758.3,0.87261
773,305,-1365,1398.66,1.60951
774,303,-1332,1366.03,1.57195
775,-212,-426,475.84,0.54757
776,-358,316,477.51,0.5495
777,-23,253,254.04,0.29234
778,398,-180,436.81,0.50266
779,734,-456,864.11,0.99438
780,795,-444,910.58,1.04785
781,653,-307,721.57,0.83034
782,447,-392,594.54,0.68416
783,397,-659,769.34,0.88532
784,564,-845,1015.93,1.16908
785,458,-803,924.43,1.06379
786,274,-477,550.1,0.63302
787,78,-184,199.85,0.22998
788,203,-206,289.21,0.33281
789,472,-158,497.74,0.57278
790,698,-260,744.85,0.85714
791,648,-442,784.39,0.90264
792,516,-711,878.51,1.01094
793,310,-739,801.39,0.92219
794,470,-355,589,0.67779
795,521,-146,541.07,0.62264
796,411,-129,430.77,0.49571
797,354,-245,430.51,0.49541
798,303,-326,445.07,0.51216
799,279,-275,391.75,0.4508
800,250,-258,359.25,0.41341
801,287,-197,348.11,0.40058
802,213,-157,264.61,0.3045
803,174,-156,233.69,0.26892
804,178,-236,295.6,0.34016
805,262,-281,384.19,0.44211
806,381,-281,473.42,0.54478
807,360,-141,386.63,0.44491
808,336,-131,360.63,0.415
809,244,-140,281.31,0.32372
810,202,-241,314.46,0.36186
811,208,-234,313.08,0.36028
812,212,-286,356.01,0.40967
813,185,-228,293.61,0.33788
814,179,-286,337.4,0.38826
815,199,-272,337.02,0.38783
816,212,-272,344.86,0.39685
817,254,-244,352.21,0.40531
818,245,-271,365.33,0.4204
819,240,-272,362.75,0.41743
820,193,-285,344.2,0.39609
821,125,-257,285.79,0.32887
822,145,-164,218.91,0.25191
823,122,-136,182.7,0.21024
824,134,-143,195.97,0.22551
825,197,-102,221.84,0.25528
826,179,-183,255.99,0.29458
827,130,-276,305.08,0.35107
828,232,-228,325.28,0.37432
829,303,-214,370.95,0.42687
830,280,-179,332.33,0.38242
831,230,-200,304.8,0.35074
832,205,-206,290.62,0.33443
833,221,-133,257.93,0.29682
834,155,-75,172.19,0.19815
835,86,-119,146.82,0.16896
836,109,-167,199.42,0.22949
837,153,-205,255.8,0.29436
838,129,-184,224.72,0.25859
839,61,-132,145.41,0.16733
840,126,-148,194.37,0.22367
841,119,-175,211.63,0.24353
842,155,-88,178.24,0.20511
843,207,-70,218.52,0.25146
844,189,-157,245.7,0.28274
845,163,-138,213.57,0.24577
846,177,-70,190.34,0.21903
847,132,-61,145.41,0.16733
848,121,-162,202.2,0.23268
849,104,-178,206.16,0.23723
850,141,-114,181.32,0.20865
851,127,-75,147.49,0.16973
852,129,-35,133.66,0.15381
