sample,real,imag,amplitude,amplitude_norm
697,66,147,161.14,0.18146
698,8,111,111.29,0.12532
699,28,112,115.45,0.13001
700,60,122,135.96,0.1531
701,26,97,100.42,0.11309
702,41,87,96.18,0.10831
703,-7,144,144.17,0.16235
704,28,80,84.76,0.09545
705,39,102,109.2,0.12297
706,93,117,149.46,0.16831
707,120,107,160.78,0.18105
708,43,67,79.61,0.08965
709,20,102,103.94,0.11705
710,127,103,163.52,0.18414
711,117,100,153.91,0.17332
712,43,85,95.26,0.10727
713,72,117,137.38,0.15471
714,5,102,102.12,0.115
715,39,-32,50.45,0.05681
716,8,-174,174.18,0.19615
717,-183,-234,297.06,0.33453
718,-370,69,376.38,0.42385
719,-218,356,417.44,0.4701
720,6,447,447.04,0.50342
721,206,431,477.7,0.53795
722,417,275,499.51,0.56252
723,467,115,480.95,0.54161
724,301,42,303.92,0.34225
725,134,105,170.24,0.19171
726,108,-22,110.22,0.12412
727,136,-136,192.33,0.21659
728,109,-114,157.72,0.17762
729,133,4,133.06,0.14984
730,27,32,41.87,0.04715
731,25,58,63.16,0.07112
732,53,104,116.73,0.13145
733,34,50,60.46,0.06809
734,85,98,129.73,0.14609
735,90,87,125.18,0.14096
736,107,38,113.55,0.12787
737,81,61,101.4,0.11419
738,68,5,68.18,0.07678
739,106,64,123.82,0.13944
740,95,40,103.08,0.11608
741,80,10,80.62,0.09079
742,159,44,164.98,0.18578
743,143,77,162.41,0.1829
744,155,112,191.23,0.21535
745,54,26,59.93,0.06749
746,388,-179,427.3,0.48119
747,2741,-1415,3084.69,3.47375
748,9021,-5258,10441.5,11.75845
749,10747,-9792,14538.96,16.3727
750,433,-14108,14114.64,15.89487
751,-12370,-10086,15960.71,17.97377
752,-16421,-3203,16730.46,18.84061
753,-15623,4846,16357.32,18.4204
754,-8001,13601,15779.83,17.77008
755,380,15245,15249.74,17.17313
756,801,8112,8151.45,9.17956
757,-586,48,587.96,0.66212
758,2729,-1746,3239.75,3.64836
759,7137,-1084,7218.85,8.12934
760,6624,-1063,6708.75,7.5549
761,3277,-1105,3458.29,3.89447
762,1547,-630,1670.36,1.88104
763,1473,-620,1598.16,1.79973
764,1632,-1181,2014.49,2.26857
765,1447,-1299,1944.53,2.18979
766,1307,-166,1317.5,1.48367
767,1699,978,1960.38,2.20763
768,1756,831,1942.7,2.18773
769,1081,-66,1083.01,1.21961
770,456,-497,674.5,0.75957
771,361,15,361.31,0.40688
772,657,676,942.67,1.06156
773,746,938,1198.48,1.34964
774,501,788,933.78,1.05155
775,255,553,608.96,0.68577
776,456,412,614.56,0.69207
777,930,573,1092.35,1.23012
778,1135,754,1362.62,1.53449
779,1111,548,1238.8,1.39504
780,855,112,862.3,0.97106
781,518,-20,518.39,0.58377
782,382,157,413,0.4651
783,299,396,496.2,0.55879
784,396,595,714.73,0.80488
785,721,660,977.47,1.10075
786,1058,514,1176.25,1.3246
787,934,206,956.45,1.07708
788,645,248,691.03,0.77819
789,464,280,541.94,0.61029
790,551,280,618.06,0.69602
791,712,283,766.18,0.86282
792,712,336,787.3,0.8866
793,684,272,736.1,0.82894
794,579,217,618.33,0.69632
795,493,144,513.6,0.57838
796,445,86,453.23,0.5104
797,481,63,485.11,0.54629
798,604,146,621.4,0.69977
799,642,289,704.05,0.79285
800,517,298,596.74,0.672
801,380,281,472.61,0.53222
802,437,256,506.46,0.57034
803,478,221,526.62,0.59304
804,430,195,472.15,0.5317
805,418,181,455.51,0.51296
806,419,102,431.24,0.48563
807,517,122,531.2,0.5982
808,478,179,510.42,0.57479
809,539,152,560.02,0.63066
810,500,81,506.52,0.5704
811,574,123,587.03,0.66107
812,622,241,667.06,0.75119
813,587,210,623.43,0.70206
814,611,189,639.56,0.72023
815,509,110,520.75,0.58643
816,412,113,427.22,0.4811
817,352,129,374.89,0.42218
818,271,113,293.62,0.33065
819,352,148,381.85,0.43001
820,384,190,428.43,0.48247
821,430,214,480.31,0.54089
822,406,262,483.2,0.54414
823,453,289,537.34,0.60511
824,401,271,483.99,0.54503
825,446,212,493.82,0.55611
826,430,169,462.02,0.52029
827,463,143,484.58,0.5457
828,486,163,512.61,0.57726
829,481,221,529.34,0.5961
830,416,231,475.83,0.53585
831,413,184,452.13,0.50916
832,411,241,476.45,0.53654
833,421,250,489.63,0.55139
834,381,240,450.29,0.50708
835,354,203,408.07,0.45954
836,331,182,377.74,0.42538
837,277,167,323.45,0.36424
838,252,105,273,0.30743
839,324,69,331.27,0.37305
840,342,120,362.44,0.40816
841,366,109,381.89,0.43005
842,392,104,405.56,0.45671
843,404,69,409.85,0.46154
844,438,60,442.09,0.49785
845,324,81,333.97,0.37609
846,232,128,264.97,0.29839
