sample,real,imag,amplitude,amplitude_norm
696,117,123,169.76,0.18175
697,78,115,138.96,0.14878
698,77,136,156.29,0.16733
699,-1,160,160,0.17131
700,-26,126,128.65,0.13775
701,-6,94,94.19,0.10085
702,22,71,74.33,0.07958
703,63,109,125.9,0.13479
704,95,98,136.49,0.14613
705,94,67,115.43,0.12359
706,85,88,122.35,0.13099
707,95,43,104.28,0.11165
708,119,75,140.66,0.1506
709,72,48,86.53,0.09265
710,149,99,178.89,0.19153
711,159,153,220.66,0.23625
712,94,173,196.89,0.2108
713,69,70,98.29,0.10524
714,-54,-30,61.77,0.06614
715,-266,67,274.31,0.29369
716,-164,268,314.2,0.3364
717,131,492,509.14,0.54512
718,307,474,564.73,0.60464
719,428,318,533.21,0.57088
720,536,54,538.71,0.57678
721,361,-188,407.02,0.43578
722,294,-98,309.9,0.3318
723,158,117,196.6,0.2105
724,-48,175,181.46,0.19429
725,-74,-29,79.48,0.0851
726,-45,-112,120.7,0.12923
727,26,29,38.95,0.0417
728,6,143,143.13,0.15324
729,47,96,106.89,0.11444
730,51,107,118.53,0.12691
731,35,129,133.66,0.14311
732,52,76,92.09,0.09859
733,74,57,93.41,0.10001
734,81,12,81.88,0.08767
735,13,85,85.99,0.09206
736,70,76,103.32,0.11063
737,113,82,139.62,0.14948
738,94,97,135.07,0.14462
739,99,-1,99.01,0.106
740,74,9,74.55,0.07981
741,90,11,90.67,0.09708
742,105,42,113.09,0.12108
743,128,19,129.4,0.13855
744,52,-56,76.42,0.08182
745,346,-1423,1464.46,1.56795
746,1515,-6401,6577.84,7.04266
747,1090,-12434,12481.68,13.36369
748,-7452,-10640,12990.07,13.908
749,-15899,771,15917.68,17.04249
750,-14961,9133,17528.35,18.76697
751,-9357,14549,17298.17,18.52053
752,1729,16407,16497.85,17.66365
753,10743,11962,16077.98,17.21411
754,8106,6517,10400.89,11.13586
755,394,1466,1518.02,1.62529
756,-344,-2139,2166.48,2.31958
757,2840,-4676,5470.88,5.85748
758,3561,-4679,5879.95,6.29544
759,1538,-2896,3279.06,3.51078
760,361,-1527,1569.09,1.67997
761,287,-1284,1315.68,1.40866
762,79,-1693,1694.84,1.81461
763,-235,-1909,1923.41,2.05933
764,351,-1382,1425.88,1.52663
765,1463,-746,1642.22,1.75827
766,1743,-625,1851.67,1.98251
767,838,-870,1207.95,1.29331
768,55,-809,810.87,0.86817
769,129,-443,461.4,0.494
770,787,-83,791.36,0.84729
771,1140,15,1140.1,1.22066
772,958,38,958.75,1.0265
773,602,34,602.96,0.64557
774,511,-3,511.01,0.54712
775,833,-178,851.81,0.912
776,1147,-244,1172.67,1.25553
777,1152,-351,1204.29,1.28939
778,870,-635,1077.09,1.1532
779,481,-558,736.7,0.78876
780,442,-314,542.18,0.58049
781,424,82,431.86,0.46237
782,562,132,577.29,0.61809
783,839,16,839.15,0.89845
784,1023,-328,1074.3,1.15021
785,867,-565,1034.85,1.10798
786,662,-448,799.34,0.85583
787,483,-239,538.9,0.57698
788,514,-246,569.84,0.6101
789,594,-316,672.82,0.72037
790,673,-285,730.86,0.7825
791,595,-335,682.83,0.73108
792,527,-315,613.97,0.65735
793,453,-250,517.41,0.55397
794,360,-183,403.84,0.43238
795,317,-171,360.18,0.38563
796,413,-258,486.96,0.52137
797,443,-304,537.28,0.57524
798,429,-191,469.6,0.50278
799,431,-25,431.72,0.46223
800,458,-56,461.41,0.49402
801,473,-133,491.34,0.52606
802,442,-201,485.56,0.51987
803,402,-285,492.78,0.5276
804,338,-273,434.48,0.46518
805,380,-346,513.92,0.55024
806,406,-351,536.69,0.57462
807,448,-306,542.53,0.58087
808,455,-229,509.38,0.54537
809,433,-184,470.47,0.50372
810,500,-157,524.07,0.5611
811,469,-197,508.69,0.54464
812,485,-255,547.95,0.58667
813,345,-275,441.19,0.47237
814,244,-236,339.46,0.36345
815,243,-236,338.74,0.36268
816,246,-119,273.27,0.29258
817,304,-92,317.62,0.34006
818,377,-151,406.12,0.43481
819,390,-162,422.31,0.45215
820,405,-162,436.2,0.46702
821,458,-172,489.23,0.5238
822,452,-183,487.64,0.5221
823,392,-170,427.28,0.45747
824,355,-229,422.45,0.4523
825,374,-235,441.7,0.47291
826,385,-207,437.12,0.46801
827,390,-140,414.37,0.44365
828,433,-136,453.86,0.48593
829,366,-130,388.4,0.41585
830,343,-118,362.73,0.38836
831,352,-85,362.12,0.38771
832,304,-12,304.24,0.32574
833,232,-82,246.07,0.26345
834,235,-113,260.76,0.27918
835,269,-133,300.08,0.32129
836,198,-142,243.66,0.26087
837,197,-145,244.61,0.26189
838,270,-191,330.73,0.3541
839,324,-191,376.11,0.40268
840,263,-161,308.37,0.33016
841,308,-197,365.61,0.39145
842,295,-248,385.39,0.41263
843,344,-178,387.32,0.41469
844,274,-113,296.39,0.31733
845,287,23,287.92,0.30827
