sample,real,imag,amplitude,amplitude_norm
699,74,82,110.45,0.11915
700,58,82,100.44,0.10835
701,73,98,122.2,0.13182
702,88,89,125.16,0.13502
703,60,12,61.19,0.06601
704,60,83,102.42,0.11048
705,109,173,204.47,0.22058
706,118,150,190.85,0.20588
707,61,113,128.41,0.13853
708,85,99,130.48,0.14076
709,35,85,91.92,0.09916
710,59,93,110.14,0.11881
711,73,47,86.82,0.09366
712,54,83,99.02,0.10682
713,30,76,81.71,0.08814
714,43,120,127.47,0.13751
715,-9,129,129.31,0.1395
716,-39,67,77.52,0.08363
717,-52,58,77.9,0.08403
718,-118,245,271.94,0.29335
719,-60,398,402.5,0.43419
720,287,311,423.19,0.45652
721,496,113,508.71,0.54877
722,511,-93,519.39,0.5603
723,368,-262,451.74,0.48731
724,116,-279,302.15,0.32595
725,13,-236,236.36,0.25497
726,150,-24,151.91,0.16387
727,137,36,141.65,0.15281
728,-13,156,156.54,0.16887
729,-133,171,216.63,0.23369
730,-75,141,159.71,0.17228
731,8,172,172.19,0.18575
732,44,144,150.57,0.16243
733,78,160,178,0.19202
734,91,186,207.07,0.22337
735,15,185,185.61,0.20022
736,-19,203,203.89,0.21994
737,19,154,155.17,0.16739
738,23,131,133,0.14348
739,53,124,134.85,0.14547
740,70,131,148.53,0.16023
741,-9,155,155.26,0.16749
742,-7,158,158.15,0.17061
743,26,39,46.87,0.05056
744,43,-2,43.05,0.04644
745,34,-10,35.44,0.03823
746,15,58,59.91,0.06463
747,-84,54,99.86,0.10772
748,-607,-445,752.64,0.81191
749,-3538,-3225,4787.28,5.16427
750,-8323,-6762,10723.66,11.56814
751,-12050,-3875,12657.73,13.65451
752,-10506,8111,13272.69,14.3179
753,-2927,16172,16434.75,17.72896
754,4502,16418,17024.06,18.36469
755,11745,10586,15811.65,17.0568
756,14811,245,14813.03,15.97953
757,11795,-4437,12601.94,13.59433
758,4532,-849,4610.84,4.97394
759,-876,430,975.85,1.05269
760,-2730,-3553,4480.7,4.83355
761,-2882,-6392,7011.68,7.56384
762,-2634,-4447,5168.54,5.57555
763,-1689,-1651,2361.89,2.54788
764,-961,-836,1273.74,1.37405
765,-1106,-907,1430.34,1.54298
766,-1605,-778,1783.62,1.92408
767,-1248,-760,1461.2,1.57627
768,-92,-1387,1390.05,1.49951
769,495,-1928,1990.53,2.14728
770,-30,-1462,1462.31,1.57746
771,-638,-506,814.3,0.87842
772,-497,-115,510.13,0.5503
773,132,-274,304.14,0.32809
774,558,-672,873.47,0.94225
775,631,-681,928.4,1.00151
776,421,-429,601.07,0.6484
777,319,-260,411.53,0.44394
778,275,-495,566.26,0.61085
779,299,-913,960.71,1.03637
780,233,-1105,1129.3,1.21823
781,-36,-1044,1044.62,1.12688
782,-208,-577,613.35,0.66165
783,-68,-384,389.97,0.42068
784,158,-333,368.58,0.39761
785,425,-320,532,0.5739
786,447,-516,682.69,0.73645
787,370,-778,861.5,0.92934
788,54,-848,849.72,0.91663
789,-75,-694,698.04,0.75301
790,28,-410,410.95,0.44332
791,137,-297,327.07,0.35283
792,128,-450,467.85,0.50469
793,131,-511,527.52,0.56907
794,72,-489,494.27,0.5332
795,12,-440,440.16,0.47483
796,-10,-328,328.15,0.35399
797,11,-278,278.22,0.30013
798,6,-293,293.06,0.31614
799,21,-427,427.52,0.46118
800,47,-511,513.16,0.55357
801,115,-522,534.52,0.57661
802,181,-414,451.84,0.48742
803,203,-339,395.13,0.42625
804,204,-363,416.4,0.44919
805,165,-373,407.87,0.43998
806,114,-360,377.62,0.40736
807,70,-314,321.71,0.34704
808,20,-296,296.67,0.32004
809,-14,-304,304.32,0.32829
810,19,-353,353.51,0.38135
811,-40,-342,344.33,0.37145
812,-42,-333,335.64,0.36207
813,-2,-389,389.01,0.41964
814,114,-414,429.41,0.46322
815,49,-433,435.76,0.47008
816,-55,-304,308.94,0.33326
817,-150,-307,341.69,0.36859
818,-49,-251,255.74,0.27588
819,-5,-199,199.06,0.21474
820,3,-213,213.02,0.2298
821,52,-297,301.52,0.32526
822,106,-345,360.92,0.38934
823,99,-429,440.27,0.47495
824,125,-347,368.83,0.39787
825,60,-314,319.68,0.34486
826,30,-329,330.36,0.35638
827,63,-371,376.31,0.40595
828,67,-332,338.69,0.36536
829,65,-331,337.32,0.36389
830,118,-333,353.29,0.38111
831,110,-320,338.38,0.36503
832,81,-293,303.99,0.32793
833,23,-372,372.71,0.40206
834,27,-300,301.21,0.32493
835,87,-322,333.55,0.35981
836,134,-233,268.78,0.28995
837,46,-153,159.77,0.17235
838,-16,-157,157.81,0.17024
839,-21,-223,223.99,0.24163
840,-7,-164,164.15,0.17708
841,39,-205,208.68,0.22511
842,61,-248,255.39,0.2755
843,84,-198,215.08,0.23202
844,51,-154,162.23,0.175
845,-69,-172,185.32,0.19992
846,-29,-141,143.95,0.15529
847,18,-120,121.34,0.1309
848,15,-123,123.91,0.13367
