sample,real,imag,amplitude,amplitude_norm
697,65,154,167.16,0.17707
698,-12,118,118.61,0.12564
699,-8,23,24.35,0.0258
700,100,54,113.65,0.12039
701,92,61,110.39,0.11693
702,85,81,117.41,0.12438
703,67,150,164.28,0.17403
704,147,99,177.23,0.18774
705,33,144,147.73,0.1565
706,24,128,130.23,0.13796
707,19,85,87.1,0.09226
708,34,74,81.44,0.08627
709,27,68,73.16,0.0775
710,97,145,174.45,0.1848
711,67,85,108.23,0.11465
712,82,28,86.65,0.09179
713,123,47,131.67,0.13949
714,71,70,99.7,0.10562
715,-3,62,62.07,0.06575
716,-200,23,201.32,0.21326
717,-237,96,255.7,0.27087
718,-91,375,385.88,0.40877
719,161,563,585.57,0.62031
720,346,459,574.8,0.6089
721,524,287,597.45,0.63289
722,484,-23,484.55,0.51329
723,328,-106,344.7,0.36515
724,193,-10,193.26,0.20472
725,101,-37,107.56,0.11394
726,49,-59,76.69,0.08124
727,55,-66,85.91,0.09101
728,-27,1,27.02,0.02862
729,20,76,78.59,0.08325
730,15,118,118.95,0.12601
731,61,69,92.1,0.09756
732,-8,63,63.51,0.06727
733,24,-17,29.41,0.03116
734,120,2,120.02,0.12714
735,143,112,181.64,0.19241
736,35,163,166.72,0.17661
737,-97,62,115.12,0.12195
738,-19,-38,42.49,0.04501
739,103,-16,104.24,0.11042
740,168,-31,170.84,0.18097
741,140,47,147.68,0.15644
742,81,82,115.26,0.1221
743,34,94,99.96,0.10589
744,71,34,78.72,0.08339
745,44,-107,115.69,0.12256
746,110,-547,557.95,0.59105
747,978,-3427,3563.82,3.77523
748,2174,-10154,10384.12,11.00013
749,-1023,-14092,14129.08,14.96725
750,-11432,-8595,14302.61,15.15107
751,-16417,3250,16735.6,17.72839
752,-13838,10844,17580.74,18.62367
753,-6652,15909,17243.71,18.26664
754,4865,15755,16489.04,17.4672
755,10980,10383,15111.82,16.00828
756,5321,4614,7042.87,7.46067
757,-117,169,205.55,0.21774
758,1403,-3063,3369.03,3.56889
759,3993,-5196,6553.05,6.94179
760,3123,-4641,5593.93,5.92577
761,1125,-2675,2901.94,3.07409
762,481,-1420,1499.25,1.58819
763,389,-1445,1496.44,1.58522
764,111,-1880,1883.27,1.99499
765,139,-1720,1725.61,1.82797
766,1044,-840,1339.98,1.41947
767,1920,-413,1963.92,2.08042
768,1543,-600,1655.55,1.75376
769,504,-808,952.3,1.0088
770,64,-505,509.04,0.53924
771,416,-66,421.2,0.44619
772,985,96,989.67,1.04838
773,1148,212,1167.41,1.23666
774,821,231,852.88,0.90347
775,572,187,601.79,0.63749
776,607,-21,607.36,0.64339
777,1045,-177,1059.88,1.12276
778,1344,-211,1360.46,1.44117
779,1118,-356,1173.31,1.24291
780,593,-493,771.17,0.81691
781,376,-415,560,0.59322
782,446,-165,475.54,0.50375
783,552,166,576.42,0.61061
784,751,158,767.44,0.81297
785,996,0,996,1.05508
786,1141,-363,1197.35,1.26838
787,895,-428,992.07,1.05092
788,611,-176,635.84,0.67356
789,469,-76,475.12,0.5033
790,655,-224,692.24,0.73331
791,791,-271,836.14,0.88574
792,754,-173,773.59,0.81948
793,589,-89,595.69,0.63102
794,439,-91,448.33,0.47493
795,417,-191,458.66,0.48587
796,429,-207,476.33,0.50459
797,479,-261,545.49,0.57785
798,570,-287,638.18,0.67603
799,680,-235,719.46,0.76214
800,574,-55,576.63,0.61084
801,458,29,458.92,0.48614
802,470,3,470.01,0.49789
803,501,-143,521.01,0.55192
804,506,-237,558.75,0.5919
805,436,-200,479.68,0.50814
806,411,-160,441.05,0.46721
807,446,-170,477.3,0.50562
808,445,-197,486.66,0.51553
809,481,-161,507.23,0.53732
810,470,-150,493.36,0.52262
811,471,-221,520.27,0.55113
812,584,-223,625.13,0.66221
813,569,-177,595.89,0.63124
814,482,-229,533.63,0.56529
815,330,-183,377.34,0.39973
816,294,-224,369.61,0.39154
817,285,-210,354.01,0.37501
818,315,-78,324.51,0.34376
819,391,-57,395.13,0.41857
820,467,-137,486.68,0.51555
821,487,-182,519.9,0.55074
822,528,-115,540.38,0.57243
823,486,-17,486.3,0.51515
824,429,-90,438.34,0.46434
825,351,-140,377.89,0.40031
826,361,-113,378.27,0.40071
827,397,-122,415.32,0.43996
828,384,-138,408.04,0.43225
829,418,-189,458.74,0.48596
830,431,-139,452.86,0.47972
831,380,-60,384.71,0.40753
832,272,-80,283.52,0.30034
833,270,-147,307.42,0.32566
834,351,-140,377.89,0.40031
835,347,-93,359.25,0.38056
836,367,-97,379.6,0.40212
837,284,-100,301.09,0.31895
838,230,-75,241.92,0.25627
839,283,-128,310.6,0.32903
840,326,-170,367.66,0.38947
841,331,-167,370.74,0.39274
842,299,-113,319.64,0.3386
843,357,-135,381.67,0.40431
844,297,-63,303.61,0.32162
845,232,-38,235.09,0.24904
846,244,-42,247.59,0.26228
