sample,real,imag,amplitude,amplitude_norm
695,43,103,111.62,0.12333
696,33,103,108.16,0.11951
697,77,62,98.86,0.10924
698,125,62,139.53,0.15418
699,140,9,140.29,0.15502
700,116,88,145.6,0.16089
701,94,118,150.86,0.1667
702,57,65,86.45,0.09553
703,29,44,52.7,0.05823
704,40,1,40.01,0.04421
705,33,66,73.79,0.08154
706,51,68,85,0.09392
707,72,69,99.72,0.11019
708,39,52,65,0.07182
709,0,18,18,0.01989
710,16,62,64.03,0.07075
711,43,80,90.82,0.10036
712,160,34,163.57,0.18074
713,220,99,241.25,0.26657
714,432,82,439.71,0.48587
715,488,-160,513.56,0.56747
716,181,-301,351.23,0.3881
717,-192,-305,360.4,0.39823
718,-291,-163,333.54,0.36855
719,-349,76,357.18,0.39467
720,-182,353,397.16,0.43885
721,-5,431,431.03,0.47628
722,2,198,198.01,0.2188
723,79,43,89.94,0.09939
724,132,132,186.68,0.20627
725,214,207,297.73,0.32899
726,152,148,212.15,0.23442
727,47,52,70.09,0.07745
728,108,36,113.84,0.12579
729,107,100,146.45,0.16183
730,200,29,202.09,0.22331
731,114,45,122.56,0.13543
732,116,83,142.64,0.15761
733,162,102,191.44,0.21153
734,175,119,211.63,0.23384
735,89,70,113.23,0.12512
736,135,23,136.95,0.15132
737,122,141,186.45,0.20603
738,69,126,143.66,0.15874
739,10,80,80.62,0.08909
740,1,101,101,0.11161
741,38,125,130.65,0.14436
742,51,90,103.45,0.1143
743,109,157,191.13,0.21119
744,200,805,829.47,0.91654
745,460,4765,4787.15,5.28967
746,1911,11788,11941.9,13.19547
747,6636,13099,14684.02,16.22543
748,14186,2754,14450.85,15.96779
749,13379,-9710,16531.23,18.26656
750,8012,-15042,17042.71,18.83172
751,-708,-16412,16427.26,18.15167
752,-11149,-10890,15585,17.221
753,-13060,-4047,13672.67,15.10792
754,-4104,-1567,4392.98,4.85413
755,1298,231,1318.39,1.45679
756,28,4066,4066.1,4.49292
757,-1862,6632,6888.43,7.61153
758,-1030,5276,5375.6,5.93989
759,-24,2681,2681.11,2.96255
760,52,1610,1610.84,1.77993
761,263,1773,1792.4,1.98055
762,763,1971,2113.53,2.33539
763,636,1535,1661.54,1.83596
764,-521,1142,1255.23,1.387
765,-1454,1216,1895.46,2.09443
766,-984,1212,1561.15,1.72503
767,41,804,805.04,0.88955
768,337,366,497.52,0.54974
769,-275,248,370.31,0.40918
770,-899,299,947.42,1.04687
771,-944,252,977.06,1.07962
772,-590,151,609.02,0.67295
773,-342,203,397.71,0.43946
774,-441,375,578.88,0.63965
775,-818,651,1045.43,1.15517
776,-845,725,1113.4,1.23027
777,-543,900,1051.12,1.16146
778,-78,692,696.38,0.76948
779,5,527,527.02,0.58235
780,-186,268,326.22,0.36046
781,-415,66,420.22,0.46433
782,-579,140,595.69,0.65822
783,-714,473,856.46,0.94637
784,-576,901,1069.38,1.18164
785,-317,737,802.28,0.8865
786,-331,424,537.9,0.59437
787,-279,309,416.32,0.46002
788,-317,380,494.86,0.54681
789,-355,503,615.66,0.68028
790,-353,554,656.91,0.72586
791,-311,559,639.69,0.70684
792,-197,447,488.49,0.53976
793,-111,401,416.08,0.45976
794,-75,374,381.45,0.42149
795,-81,448,455.26,0.50305
796,-278,509,579.97,0.64085
797,-325,495,592.16,0.65432
798,-294,349,456.33,0.50423
799,-261,332,422.31,0.46664
800,-295,304,423.6,0.46807
801,-239,357,429.62,0.47471
802,-246,459,520.77,0.57543
803,-229,433,489.83,0.54124
804,-168,405,438.46,0.48449
805,-181,380,420.9,0.46509
806,-201,427,471.94,0.52148
807,-171,378,414.88,0.45843
808,-139,361,386.84,0.42744
809,-259,412,486.65,0.53773
810,-269,462,534.61,0.59073
811,-280,437,519.01,0.57349
812,-162,437,466.06,0.51498
813,-121,389,407.38,0.45015
814,-138,316,344.82,0.38102
815,-7,318,318.08,0.35147
816,-81,379,387.56,0.42824
817,-127,341,363.88,0.40208
818,-151,347,378.43,0.41816
819,-227,411,469.52,0.51881
820,-233,467,521.9,0.57668
821,-266,441,515.01,0.56907
822,-251,449,514.39,0.56839
823,-232,350,419.91,0.46399
824,-136,342,368.05,0.40668
825,-117,395,411.96,0.45521
826,-161,337,373.48,0.41269
827,-187,302,355.21,0.3925
828,-147,273,310.06,0.34261
829,-74,318,326.5,0.36077
830,-64,393,398.18,0.43997
831,-92,414,424.1,0.46862
832,-47,327,330.36,0.36504
833,-138,298,328.4,0.36288
834,-128,275,303.33,0.33517
835,-69,266,274.8,0.30365
836,-13,271,271.31,0.29979
837,-116,354,372.52,0.41163
838,-140,345,372.32,0.41141
839,-116,287,309.56,0.34205
840,-144,244,283.32,0.31306
841,-80,262,273.94,0.3027
842,-9,305,305.13,0.33716
843,58,259,265.41,0.29328
844,-3,223,223.02,0.24643
