sample,real,imag,amplitude,amplitude_norm
697,30,198,200.26,0.22128
698,-26,64,69.08,0.07633
699,-1,-5,5.1,0.00563
700,70,19,72.53,0.08015
701,120,97,154.3,0.1705
702,66,155,168.47,0.18615
703,75,120,141.51,0.15636
704,34,71,78.72,0.08698
705,12,125,125.57,0.13876
706,9,94,94.43,0.10434
707,42,83,93.02,0.10279
708,68,67,95.46,0.10548
709,28,126,129.07,0.14262
710,13,76,77.1,0.0852
711,46,117,125.72,0.13891
712,36,89,96.01,0.10608
713,83,44,93.94,0.1038
714,104,43,112.54,0.12435
715,53,-43,68.25,0.07541
716,22,-268,268.9,0.29713
717,-183,-225,290.02,0.32047
718,-353,150,383.55,0.42381
719,-254,395,469.62,0.51891
720,-129,446,464.28,0.51302
721,157,523,546.06,0.60338
722,384,427,574.27,0.63455
723,408,355,540.82,0.59759
724,171,271,320.44,0.35408
725,31,82,87.66,0.09687
726,96,12,96.75,0.1069
727,177,-7,177.14,0.19573
728,81,32,87.09,0.09623
729,57,47,73.88,0.08163
730,49,7,49.5,0.05469
731,19,38,42.49,0.04695
732,25,60,65,0.07182
733,22,-7,23.09,0.02551
734,133,-14,133.73,0.14777
735,180,121,216.89,0.23966
736,61,130,143.6,0.15867
737,-18,102,103.58,0.11445
738,66,-24,70.23,0.0776
739,151,56,161.05,0.17796
740,135,70,152.07,0.16803
741,130,52,140.01,0.15471
742,108,80,134.4,0.14851
743,117,60,131.49,0.14529
744,83,75,111.87,0.12361
745,208,-28,209.88,0.23191
746,1127,-249,1154.18,1.27534
747,5824,-1060,5919.68,6.54108
748,12627,-3258,13040.54,14.40944
749,12226,-8415,14842.08,16.40009
750,1161,-14520,14566.34,16.09541
751,-10443,-12731,16466.17,18.19466
752,-15407,-7343,17067.38,18.85898
753,-16407,834,16428.18,18.15269
754,-11582,10548,15665.34,17.30977
755,-5644,12292,13525.83,14.94567
756,-2593,5190,5801.7,6.41072
757,45,217,221.62,0.24488
758,3089,391,3113.65,3.44049
759,6170,1404,6327.73,6.99196
760,4317,550,4351.89,4.80872
761,1447,-49,1447.83,1.59981
762,643,-71,646.91,0.71482
763,856,-187,876.19,0.96816
764,1291,-527,1394.42,1.5408
765,1267,-304,1302.96,1.43973
766,1096,796,1354.56,1.49675
767,1033,1416,1752.75,1.93674
768,933,804,1231.63,1.36091
769,541,-121,554.37,0.61256
770,223,-160,274.46,0.30327
771,125,417,435.33,0.48103
772,282,758,808.76,0.89365
773,243,773,810.29,0.89535
774,124,557,570.64,0.63054
775,74,372,379.29,0.4191
776,359,496,612.29,0.67656
777,642,796,1022.63,1.12998
778,712,874,1127.31,1.24564
779,776,595,977.86,1.0805
780,574,227,617.26,0.68205
781,365,56,369.27,0.40803
782,207,237,314.67,0.3477
783,18,509,509.32,0.56278
784,100,639,646.78,0.71467
785,417,818,918.16,1.01454
786,752,720,1041.11,1.15039
787,642,646,910.76,1.00636
788,309,608,682.02,0.75361
789,180,343,387.36,0.42802
790,365,399,540.76,0.59753
791,517,456,689.37,0.76173
792,399,415,575.7,0.63613
793,307,314,439.14,0.48524
794,272,255,372.84,0.41198
795,266,250,365.04,0.40336
796,282,264,386.29,0.42684
797,332,258,420.46,0.4646
798,391,334,514.23,0.56821
799,398,413,573.56,0.63377
800,271,416,496.48,0.5486
801,148,430,454.76,0.50249
802,165,382,416.11,0.45979
803,316,329,456.18,0.50406
804,355,302,466.08,0.515
805,277,262,381.28,0.4213
806,265,259,370.55,0.40945
807,264,235,353.44,0.39054
808,332,286,438.2,0.4842
809,379,334,505.17,0.5582
810,364,310,478.12,0.52831
811,347,360,500.01,0.5525
812,410,421,587.66,0.64934
813,406,408,575.59,0.63601
814,378,290,476.43,0.52644
815,366,166,401.89,0.44407
816,318,54,322.55,0.35641
817,310,163,350.24,0.38701
818,237,278,365.31,0.40366
819,205,301,364.18,0.40241
820,216,303,372.11,0.41117
821,202,282,346.88,0.3833
822,254,367,446.32,0.49318
823,268,373,459.3,0.50751
824,230,273,356.97,0.39444
825,245,281,372.81,0.41194
826,222,282,358.9,0.39657
827,198,209,287.9,0.31812
828,232,240,333.8,0.36884
829,223,223,315.37,0.34847
830,271,246,366,0.40442
831,248,266,363.68,0.40185
832,186,146,236.46,0.26128
833,200,176,266.41,0.29438
834,208,171,269.27,0.29753
835,277,186,333.65,0.36868
836,269,171,318.75,0.35221
837,277,179,329.8,0.36442
838,259,206,330.93,0.36567
839,253,211,329.44,0.36402
840,174,227,286.02,0.31604
841,231,168,285.63,0.31561
842,307,179,355.37,0.39268
843,367,195,415.59,0.45921
844,353,220,415.94,0.45961
845,191,208,282.39,0.31203
846,81,178,195.56,0.21609
