sample,real,imag,amplitude,amplitude_norm
695,45,38,58.9,0.0643
696,55,5,55.23,0.06029
697,24,93,96.05,0.10485
698,41,106,113.65,0.12408
699,66,83,106.04,0.11577
700,135,138,193.05,0.21076
701,58,135,146.93,0.16041
702,50,97,109.13,0.11914
703,50,109,119.92,0.13092
704,68,53,86.21,0.09412
705,41,-4,41.19,0.04497
706,32,8,32.98,0.03601
707,48,42,63.78,0.06963
708,75,110,133.14,0.14534
709,73,96,120.6,0.13166
710,115,81,140.66,0.15356
711,33,83,89.32,0.09751
712,79,131,152.98,0.16701
713,196,154,249.26,0.27212
714,458,123,474.23,0.51772
715,406,-76,413.05,0.45093
716,65,-287,294.27,0.32125
717,-257,-258,364.16,0.39756
718,-335,-86,345.86,0.37758
719,-357,175,397.59,0.43404
720,-167,408,440.85,0.48128
721,-34,402,403.44,0.44043
722,-7,176,176.14,0.19229
723,82,88,120.28,0.13131
724,234,94,252.17,0.2753
725,326,160,363.15,0.39645
726,271,167,318.32,0.34751
727,150,77,168.61,0.18407
728,131,103,166.64,0.18193
729,194,61,203.36,0.22201
730,172,67,184.59,0.20152
731,109,13,109.77,0.11984
732,115,100,152.4,0.16637
733,160,64,172.33,0.18813
734,181,51,188.05,0.20529
735,113,81,139.03,0.15178
736,122,67,139.19,0.15195
737,117,72,137.38,0.14998
738,115,72,135.68,0.14812
739,89,116,146.21,0.15962
740,97,139,169.5,0.18504
741,55,73,91.4,0.09978
742,135,116,177.99,0.19431
743,153,151,214.97,0.23468
744,267,967,1003.18,1.09518
745,1040,5377,5476.65,5.97888
746,3095,12397,12777.5,13.94924
747,8519,12106,14802.99,16.16047
748,15287,-238,15288.85,16.69089
749,12780,-11467,17170.34,18.74491
750,6701,-15985,17332.73,18.9222
751,-2910,-16413,16668.97,18.19757
752,-12689,-10213,16288.53,17.78223
753,-13843,-4007,14411.27,15.73283
754,-4725,-1762,5042.84,5.50529
755,1576,805,1769.69,1.93198
756,351,5430,5441.33,5.94032
757,-1668,7894,8068.3,8.80819
758,-726,6030,6073.55,6.63051
759,404,3128,3153.98,3.44321
760,363,1899,1933.38,2.11068
761,582,2063,2143.52,2.34009
762,1167,2269,2551.52,2.7855
763,890,1887,2086.35,2.27768
764,-511,1549,1631.11,1.78069
765,-1484,1625,2200.65,2.40246
766,-862,1523,1750.02,1.9105
767,204,1185,1202.43,1.3127
768,391,645,754.26,0.82343
769,-289,432,519.75,0.56742
770,-947,457,1051.5,1.14793
771,-973,423,1060.97,1.15826
772,-659,239,701,0.76528
773,-383,299,485.89,0.53045
774,-476,558,733.44,0.8007
775,-830,938,1252.5,1.36735
776,-939,1071,1424.35,1.55496
777,-632,1237,1389.1,1.51648
778,-182,1012,1028.24,1.12253
779,-95,726,732.19,0.79933
780,-227,407,466.02,0.50876
781,-402,247,471.82,0.51509
782,-538,331,631.67,0.68959
783,-668,614,907.31,0.99052
784,-529,953,1089.98,1.18993
785,-262,887,924.89,1.0097
786,-216,619,655.6,0.71573
787,-197,476,515.16,0.5624
788,-226,694,729.87,0.7968
789,-369,770,853.85,0.93215
790,-311,735,798.09,0.87128
791,-261,614,667.17,0.72835
792,-220,547,589.58,0.64365
793,-125,481,496.98,0.54255
794,-29,515,515.82,0.56312
795,-90,546,553.37,0.60411
796,-190,618,646.55,0.70584
797,-247,584,634.09,0.69223
798,-238,469,525.93,0.57416
799,-255,408,481.13,0.52525
800,-380,407,556.82,0.60788
801,-297,509,589.31,0.64336
802,-153,562,582.45,0.63587
803,-115,543,555.04,0.60594
804,-55,540,542.79,0.59257
805,-105,587,596.32,0.651
806,-204,608,641.31,0.70012
807,-216,598,635.81,0.69412
808,-186,523,555.09,0.60599
809,-218,543,585.13,0.63878
810,-286,497,573.42,0.626
811,-221,569,610.41,0.66639
812,-82,554,560.04,0.61139
813,-38,483,484.49,0.52892
814,-19,482,482.37,0.52661
815,-35,420,421.46,0.4601
816,-108,410,423.99,0.46287
817,-104,414,426.86,0.46601
818,-204,457,500.46,0.54636
819,-172,431,464.05,0.50661
820,-193,523,557.47,0.6086
821,-182,501,533.03,0.58191
822,-206,436,482.22,0.52644
823,-155,414,442.06,0.4826
824,-135,392,414.59,0.45261
825,-100,447,458.05,0.50005
826,-130,439,457.84,0.49983
827,-172,398,433.58,0.47334
828,-165,434,464.31,0.50689
829,-143,404,428.56,0.46786
830,-126,411,429.88,0.4693
831,-155,448,474.06,0.51753
832,-81,435,442.48,0.48305
833,-87,435,443.61,0.4843
834,-59,412,416.2,0.45437
835,-79,361,369.54,0.40343
836,-86,354,364.3,0.3977
837,-42,367,369.4,0.40327
838,-113,393,408.92,0.44642
839,-76,351,359.13,0.39207
840,-23,331,331.8,0.36223
841,39,453,454.68,0.49637
842,60,343,348.21,0.38014
843,47,292,295.76,0.32288
844,-22,310,310.78,0.33928
